3663,-97.984123,41.275928,1.3,20.5,516.222
3664,-97.98407,41.275928,1.6,22.2,516.19
3665,-97.984024,41.275928,2.1,27.3,516.152
3666,-97.983986,41.275928,2.3,33.6,516.128
3667,-97.983948,41.275928,2,43.5,516.102
3668,-97.983902,41.275928,2.4,48.5,516.062
3669,-97.983871,41.275925,2.7,42.7,516.025
3670,-97.983841,41.275921,2.8,47.6,515.989
3671,-97.983803,41.275921,3.1,54.4,515.956
3672,-97.983772,41.275921,3.5,48.6,515.917
3673,-97.983749,41.275925,2.3,23.2,515.906
3674,-97.983734,41.275932,2.1,18.5,515.9
3675,-97.983719,41.27594,1.9,18.2,515.861
3676,-97.983704,41.275951,1.6,17.8,515.832
3677,-97.983688,41.27597,1.9,17.4,515.816
3678,-97.983704,41.275986,1.8,16.3,515.81
3679,-97.983711,41.276001,1.7,15.3,515.801
3680,-97.983719,41.276012,1.7,16.3,515.782
3681,-97.983734,41.27602,2,24.5,515.769
3682,-97.983757,41.276024,3.9,68.3,515.788
3683,-97.98378,41.276024,3.8,52.5,515.864
3684,-97.983803,41.27602,2.8,33.5,515.948
3685,-97.983841,41.276012,2.6,31.6,516.02
3686,-97.983871,41.276005,2.8,38.1,516.099
3687,-97.98391,41.275997,2.5,37.5,516.151
3688,-97.983948,41.275993,2.3,32.4,516.192
3689,-97.983986,41.275993,2.3,26.3,516.215
3690,-97.984024,41.275993,2.1,26.6,516.219
3691,-97.98407,41.275993,1.8,24.9,516.225
3692,-97.984108,41.275993,1.6,20.5,516.224
3693,-97.984154,41.275993,1.4,17.9,516.223
3694,-97.984192,41.275993,1.5,19.5,516.236
3695,-97.98423,41.275993,1.2,17.9,516.249
3696,-97.984261,41.275997,1.3,15.9,516.265
3697,-97.984299,41.276001,1.4,15,516.287
3698,-97.984352,41.276001,1.7,15.3,516.306
3699,-97.98439,41.276001,1.5,13.1,516.316
3700,-97.984436,41.276001,1.7,14.3,516.318
3701,-97.984482,41.276001,1.6,16,516.323
3702,-97.98452,41.276001,1.4,16.1,516.321
3703,-97.984558,41.276001,1.3,13.9,516.326
3704,-97.984612,41.276001,1.1,14.7,516.343
3705,-97.984665,41.276001,0.9,11.7,516.359
3706,-97.984703,41.276001,0.7,10.2,516.37
3707,-97.984741,41.276001,0.7,12.1,516.391
3708,-97.984787,41.276001,0.7,11.7,516.413
3709,-97.98484,41.276001,0.7,7.5,516.428
3710,-97.984879,41.276001,0.9,8.7,516.435
3711,-97.984924,41.276001,0.8,8.1,516.448
3712,-97.98497,41.276005,0.9,9.1,516.469
3713,-97.985016,41.276009,1,10.6,516.486
3714,-97.985062,41.276009,1.1,9.2,516.501
3715,-97.985115,41.276009,0.9,7.6,516.52
3716,-97.985153,41.276009,0.9,7.5,516.541
3717,-97.985199,41.276009,1.1,7.6,516.565
3718,-97.985245,41.276009,1,6.6,516.595
3719,-97.985291,41.276009,0.8,7.2,516.613
3720,-97.985344,41.276009,0.6,7.1,516.625
3721,-97.985397,41.276009,0.7,5.4,516.636
3722,-97.985443,41.276009,0.4,4,516.635
3723,-97.985489,41.276009,0.4,3.6,516.635
3724,-97.985535,41.276009,0.3,3.4,516.646
3725,-97.98558,41.276009,0.3,3.6,516.674
3726,-97.985619,41.276009,0.4,3.4,516.706
3727,-97.985672,41.276009,0.4,3,516.716
3728,-97.985718,41.276009,0.5,4.2,516.729
3729,-97.985764,41.276009,0.8,5.4,516.759
3730,-97.985817,41.276009,0.6,4.7,516.786
3731,-97.985863,41.276009,0.9,5.5,516.81
3732,-97.985916,41.276012,1,6.2,516.832
3733,-97.985962,41.276016,1,6.8,516.854
3734,-97.986008,41.276016,0.8,7.2,516.875
3735,-97.986069,41.276016,0.8,6.8,516.888
3736,-97.98613,41.276016,0.8,7.6,516.889
3737,-97.986176,41.276016,0.8,7.3,516.875
3738,-97.986221,41.276016,0.8,7.6,516.856
3739,-97.986267,41.276016,0.9,7.7,516.846
3740,-97.98632,41.276016,1,8.2,516.858
3741,-97.986374,41.276016,1,7.8,516.864
3742,-97.98642,41.276016,0.9,7.3,516.859
3743,-97.986465,41.276016,0.8,6.5,516.867
3744,-97.986511,41.276016,0.8,6.6,516.884
3745,-97.986565,41.276016,0.8,6.6,516.887
3746,-97.986618,41.276016,0.8,7.8,516.89
3747,-97.986664,41.276016,0.8,6.8,516.909
3748,-97.98671,41.276016,0.8,6.9,516.919
3749,-97.986755,41.276016,0.8,7,516.933
3750,-97.986809,41.276016,0.8,6.9,516.948
3751,-97.986862,41.27602,0.8,7,516.956
3752,-97.986908,41.276024,0.8,7.3,516.964
3753,-97.986954,41.276024,0.9,7.5,516.975
3754,-97.987,41.276024,0.8,7.9,516.983
3755,-97.987053,41.276024,0.7,7.8,516.993
3756,-97.987106,41.276024,0.7,7.3,517.009
3757,-97.987152,41.276024,0.8,6.3,517.013
3758,-97.987198,41.276024,0.8,6.3,517
3759,-97.987244,41.276024,0.8,6.3,516.986
3760,-97.987297,41.276024,0.9,7.1,516.973
3761,-97.98735,41.276024,1,7.7,516.954
3762,-97.987396,41.276024,0.9,7.6,516.944
3763,-97.987434,41.276024,0.9,6.3,516.935
3764,-97.987473,41.276024,0.7,5.8,516.927
3765,-97.987526,41.276024,0.7,6,516.935
3766,-97.987572,41.276024,0.7,5.8,516.947
3767,-97.987625,41.276024,0.8,5.8,516.962
3768,-97.987671,41.276024,0.9,7.3,516.972
3769,-97.987717,41.276024,0.9,6.3,516.974
3770,-97.98777,41.276024,0.8,5.9,517.002
3771,-97.987816,41.276024,0.8,6.1,517.049
3772,-97.987869,41.276024,0.9,7,517.069
3773,-97.987915,41.276024,0.8,6.9,517.067
3774,-97.987961,41.276024,0.8,6.7,517.07
3775,-97.988014,41.276024,0.7,7.1,517.094
3776,-97.98806,41.276024,0.7,5.9,517.13
3777,-97.988113,41.276024,0.7,5.9,517.172
3778,-97.988159,41.276024,0.7,8,517.198
3779,-97.988205,41.276024,0.7,9.3,517.211
3780,-97.988258,41.276024,0.7,7.6,517.219
3781,-97.988304,41.276024,0.7,6.4,517.225
3782,-97.988358,41.276024,0.6,6.7,517.234
3783,-97.988419,41.276024,0.6,8.7,517.234
3784,-97.988464,41.276024,0.6,7.8,517.225
3785,-97.988518,41.276024,0.6,7.8,517.209
3786,-97.988571,41.276031,0.6,6.6,517.205
3787,-97.988617,41.276035,0.6,6.1,517.218
3788,-97.988663,41.276035,0.6,6.7,517.241
3789,-97.988708,41.276035,0.5,6.5,517.266
3790,-97.988762,41.276035,0.5,5.6,517.273
3791,-97.988815,41.276035,0.5,5.5,517.266
3792,-97.988861,41.276035,0.5,5.6,517.263
3793,-97.988914,41.276035,0.5,5.3,517.265
3794,-97.988968,41.276035,0.5,4.8,517.263
3795,-97.989021,41.276035,0.4,4.7,517.259
3796,-97.989075,41.276035,0.4,3.6,517.229
3797,-97.98912,41.276035,0.4,4.2,517.203
3798,-97.989166,41.276035,0.4,4.5,517.21
3799,-97.989212,41.276035,0.4,5,517.214
3800,-97.989265,41.276035,0.4,3.9,517.212
3801,-97.989319,41.276035,0.4,4.6,517.219
3802,-97.989365,41.276035,0.4,4.4,517.239
3803,-97.989426,41.276035,0.4,5,517.254
3804,-97.989479,41.276035,0.5,5.1,517.26
3805,-97.989525,41.276035,0.5,5.8,517.269
3806,-97.989578,41.276035,0.6,7.7,517.256
3807,-97.989624,41.276035,0.8,8,517.216
3808,-97.98967,41.276035,1,8.9,517.152
3809,-97.989731,41.276035,1.2,11.8,517.063
3810,-97.989792,41.276035,1.3,16.5,516.948
3811,-97.989838,41.276035,1.7,16.9,516.917
3812,-97.989883,41.276035,1.4,14.3,517.005
3813,-97.989944,41.276035,0.8,11.3,517.08
3814,-97.989998,41.276035,0.6,14.2,517.137
3815,-97.990051,41.276035,0.6,11.9,517.19
3816,-97.990112,41.276039,0.7,10.1,517.223
3817,-97.990173,41.276043,0.8,8.1,517.266
3818,-97.990227,41.276043,0.8,6.8,517.328
3819,-97.99028,41.276043,0.7,6.1,517.385
3820,-97.990334,41.276043,0.6,6.2,517.404
3821,-97.990379,41.276043,0.6,9.4,517.401
3822,-97.990417,41.276043,0.7,11.3,517.404
3823,-97.990471,41.276043,0.6,11.6,517.42
3824,-97.990524,41.276043,0.6,8.7,517.443
3825,-97.99057,41.276043,0.6,6.4,517.47
3826,-97.990616,41.276043,0.6,5.5,517.495
3827,-97.990662,41.276043,0.7,6.7,517.513
3828,-97.990715,41.276043,0.7,7.1,517.523
3829,-97.990753,41.276043,0.7,6.9,517.525
3830,-97.990799,41.276043,0.5,4.6,517.536
3831,-97.990845,41.276043,0.5,4.7,517.553
3832,-97.990891,41.276043,0.5,4.5,517.564
3833,-97.990944,41.276043,0.5,4.2,517.573
3834,-97.990982,41.276043,0.6,4.9,517.586
3835,-97.991028,41.276043,0.6,5.7,517.594
3836,-97.991074,41.276043,0.7,6.9,517.606
3837,-97.991119,41.276043,0.8,7.7,517.62
3838,-97.991165,41.276043,0.7,7.9,517.628
3839,-97.991219,41.276043,0.7,6.2,517.646
3840,-97.991272,41.276047,0.7,5.9,517.689
3841,-97.99131,41.276051,0.6,5.4,517.738
3842,-97.991348,41.276051,0.6,4.9,517.783
3843,-97.991394,41.276051,0.6,5.5,517.838
3844,-97.991447,41.276051,0.6,6,517.88
3845,-97.991501,41.276047,0.6,5.8,517.917
3846,-97.991547,41.276043,0.6,4.8,517.949
3847,-97.991592,41.276043,0.6,4.5,517.969
3848,-97.991638,41.276043,0.6,4.2,518.005
3849,-97.991692,41.276043,0.5,4.1,518.048
3850,-97.99173,41.276047,0.5,4.6,518.084
3851,-97.991776,41.276047,0.8,8.2,518.117
3852,-97.991821,41.276043,0.7,8.6,518.15
3853,-97.991867,41.276043,0.7,8.7,518.193
3854,-97.99192,41.276043,0.7,9.4,518.236
3855,-97.991966,41.276043,0.7,7.9,518.285
3856,-97.992004,41.276043,0.7,6.5,518.335
3857,-97.99205,41.276043,0.6,5.2,518.372
3858,-97.992096,41.276043,0.5,4.1,518.406
3859,-97.992142,41.276043,0.5,4.8,518.461
3860,-97.992195,41.276043,0.5,5.9,518.526
3861,-97.992233,41.276047,0.5,7.2,518.567
3862,-97.992279,41.276051,0.5,6.6,518.621
3863,-97.992317,41.276051,0.5,7.3,518.671
3864,-97.992355,41.276051,0.4,7.8,518.704
3865,-97.992409,41.276051,0.4,6.3,518.76
3866,-97.992447,41.276051,0.5,4.5,518.825
3867,-97.992493,41.276051,0.5,4.1,518.87
3868,-97.992531,41.276047,0.5,4.3,518.883
3869,-97.992569,41.276043,0.6,4.5,518.902
3870,-97.992615,41.276043,0.4,3.7,518.941
3871,-97.992645,41.276043,0.4,3.2,518.996
3872,-97.992676,41.276043,0.4,2.9,519.036
3873,-97.992699,41.276047,0.4,2.6,519.06
3874,-97.992714,41.276054,1.1,4,519.062
3875,-97.992737,41.276066,0.4,3.4,519.081
3876,-97.992744,41.276081,0.4,2.8,519.12
3877,-97.992752,41.2761,0.2,2.3,519.126
3878,-97.992752,41.276119,0.3,1.6,519.102
3879,-97.992737,41.276134,0.2,1.9,519.058
3880,-97.992714,41.276146,0.2,2.3,519.013
3881,-97.992699,41.276161,0.3,4,518.946
3882,-97.992676,41.276165,1.7,5.1,518.921
3883,-97.992653,41.276165,3.3,9.3,518.914
3884,-97.99263,41.276161,0.6,4,518.865
3885,-97.992592,41.276157,0.4,3.7,518.837
3886,-97.992561,41.276154,0.4,4.4,518.835
3887,-97.992531,41.276146,0.4,4.6,518.832
3888,-97.992493,41.276142,0.5,5.4,518.835
3889,-97.992462,41.276138,0.6,5.3,518.831
3890,-97.992424,41.276138,0.5,5.3,518.801
3891,-97.992386,41.276142,0.5,5.8,518.76
3892,-97.99234,41.276146,0.5,5.2,518.706
3893,-97.992294,41.276146,0.5,5.2,518.641
3894,-97.992249,41.276146,0.6,5.7,518.583
3895,-97.99221,41.276146,0.4,5.4,518.542
3896,-97.992165,41.276146,0.5,4.7,518.485
3897,-97.992111,41.276146,0.5,4.6,518.414
3898,-97.992065,41.276146,0.6,4.8,518.348
3899,-97.99202,41.276146,0.6,5.2,518.275
3900,-97.991966,41.276146,0.6,5.7,518.216
3901,-97.99192,41.276146,0.7,5.5,518.166
3902,-97.991867,41.276146,0.6,4.8,518.112
3903,-97.991814,41.276142,0.5,3.7,518.06
3904,-97.991745,41.276138,0.5,3.9,518.001
3905,-97.991692,41.276138,0.5,4,517.932
3906,-97.991638,41.276138,0.5,4.5,517.857
3907,-97.991577,41.276138,0.5,4.6,517.793
3908,-97.991516,41.276138,0.6,5.6,517.738
3909,-97.991463,41.276138,0.5,5.3,517.708
3910,-97.991409,41.276138,0.6,6.3,517.696
3911,-97.991356,41.276138,0.6,6.3,517.666
3912,-97.991302,41.276138,0.6,6.3,517.633
3913,-97.991257,41.276138,0.7,5.9,517.601
3914,-97.991203,41.276138,0.7,5.8,517.572
3915,-97.99115,41.276138,0.7,5.7,517.539
3916,-97.991096,41.276138,0.7,6.1,517.515
3917,-97.991043,41.276138,0.7,6,517.496
3918,-97.99099,41.276138,0.6,5.3,517.466
3919,-97.990944,41.276138,0.5,4.7,517.438
3920,-97.990891,41.276138,0.5,4.6,517.416
3921,-97.990845,41.276138,0.7,5.9,517.403
3922,-97.990799,41.276138,0.7,6.3,517.399
3923,-97.990746,41.276138,0.8,6.5,517.398
3924,-97.9907,41.276138,0.7,5.6,517.405
3925,-97.990646,41.276138,0.4,4.1,517.397
3926,-97.990593,41.276138,0.5,4.5,517.366
3927,-97.99054,41.276138,0.6,5.3,517.333
3928,-97.990486,41.276138,0.7,6.5,517.303
3929,-97.990433,41.276138,0.8,6.8,517.288
3930,-97.990387,41.276138,0.7,5.2,517.306
3931,-97.990341,41.276138,0.7,5.4,517.323
3932,-97.99028,41.276138,0.7,5.5,517.293
3933,-97.990219,41.276138,0.7,6.9,517.221
3934,-97.990158,41.276138,1.1,9.5,517.156
3935,-97.990105,41.276138,1.4,11.2,517.118
3936,-97.990051,41.276138,1.3,12.2,517.082
3937,-97.989998,41.276138,1.3,12.6,517.044
3938,-97.989944,41.276134,1.3,13.5,516.977
3939,-97.989883,41.276134,1.4,13.4,516.881
3940,-97.989822,41.276134,1.7,14.4,516.895
3941,-97.989769,41.276131,1.4,11.7,517.001
3942,-97.989723,41.276131,1,10.6,517.079
3943,-97.98967,41.276131,0.5,5.9,517.121
3944,-97.989609,41.276131,0.6,5.7,517.157
3945,-97.989563,41.276134,0.6,8.5,517.192
3946,-97.989502,41.276138,0.6,8.3,517.202
3947,-97.989441,41.276138,0.5,9,517.208
3948,-97.989395,41.276138,0.4,12.1,517.206
3949,-97.989349,41.276138,0.4,6.3,517.188
3950,-97.989288,41.276134,0.4,5.5,517.151
3951,-97.989235,41.276131,0.5,5.2,517.12
3952,-97.989182,41.276131,0.4,5.4,517.109
3953,-97.98912,41.276131,0.4,4.8,517.11
3954,-97.989075,41.276131,0.5,6.4,517.124
3955,-97.989014,41.276131,0.5,6.5,517.128
3956,-97.988953,41.276131,0.5,8.1,517.147
3957,-97.988907,41.276131,0.5,11.1,517.179
3958,-97.988861,41.276131,0.5,8.6,517.207
3959,-97.9888,41.276131,0.5,10.1,517.231
3960,-97.988747,41.276131,0.6,9.2,517.239
3961,-97.988693,41.276131,0.6,8.8,517.241
3962,-97.988632,41.276131,0.6,11.8,517.255
3963,-97.988571,41.276131,0.6,13.3,517.275
3964,-97.988518,41.276131,0.6,9,517.284
3965,-97.988464,41.276131,0.5,8,517.296
3966,-97.988403,41.276131,0.5,6.9,517.305
3967,-97.988342,41.276131,0.5,7.2,517.3
3968,-97.988289,41.276131,0.6,7.6,517.296
3969,-97.988235,41.276131,0.6,7.7,517.281
3970,-97.988174,41.276131,0.6,9.7,517.255
3971,-97.988113,41.276131,0.7,7.5,517.229
3972,-97.988052,41.276127,0.6,6.9,517.197
3973,-97.987991,41.276123,0.7,6.1,517.143
3974,-97.987938,41.276123,0.7,6.8,517.082
3975,-97.987869,41.276123,0.8,7.6,517.049
3976,-97.987808,41.276123,0.7,7.9,517.038
3977,-97.987747,41.276123,0.7,7.3,517.036
3978,-97.987694,41.276123,0.8,9.2,517.044
3979,-97.98764,41.276123,0.8,12.6,517.038
3980,-97.987579,41.276123,0.7,9.6,517.023
3981,-97.987526,41.276123,0.7,10.9,517.035
3982,-97.987473,41.276123,0.6,9.3,517.064
3983,-97.987404,41.276123,0.7,8.5,517.074
3984,-97.98735,41.276123,0.7,9.4,517.077
3985,-97.987289,41.276123,0.7,8.6,517.067
3986,-97.987228,41.276123,0.7,8.3,517.046
3987,-97.987175,41.276123,0.7,9.5,517.043
3988,-97.987122,41.276123,0.7,8.4,517.049
3989,-97.987061,41.276123,0.7,6.4,517.049
3990,-97.987,41.276123,0.8,5.8,517.039
3991,-97.986938,41.276123,0.9,6.5,517.036
3992,-97.986877,41.276119,0.8,7.3,517.03
3993,-97.986824,41.276115,0.9,7.9,517.015
3994,-97.986771,41.276115,0.8,7.1,516.999
3995,-97.98671,41.276115,0.8,7.2,516.979
3996,-97.986649,41.276115,0.9,7.8,516.948
3997,-97.986595,41.276115,1.1,8.7,516.914
3998,-97.986542,41.276115,1.2,9,516.888
3999,-97.986473,41.276115,1.2,8.6,516.854
4000,-97.98642,41.276115,1.2,9.3,516.83
4001,-97.986359,41.276115,1.2,9.8,516.823
4002,-97.986305,41.276115,1.2,9.9,516.828
4003,-97.986252,41.276115,1,9,516.843
4004,-97.986183,41.276115,0.9,8.9,516.855
4005,-97.98613,41.276115,0.7,7,516.844
4006,-97.986069,41.276112,0.7,7.4,516.82
4007,-97.986008,41.276108,0.8,7.3,516.797
4008,-97.985954,41.276108,0.7,6,516.763
4009,-97.985901,41.276108,0.7,4.7,516.724
4010,-97.98584,41.276108,0.9,6.6,516.713
4011,-97.985779,41.276108,0.6,5,516.701
4012,-97.985733,41.276108,0.5,3.9,516.677
4013,-97.985687,41.276108,0.6,3.5,516.661
4014,-97.985641,41.276108,0.6,3.6,516.639
4015,-97.98558,41.276104,0.4,2.5,516.615
4016,-97.985519,41.2761,0.5,3.3,516.605
4017,-97.985474,41.2761,0.9,5.5,516.601
4018,-97.985413,41.2761,1.2,5.7,516.592
4019,-97.985359,41.2761,1,5.3,516.576
4020,-97.985306,41.2761,0.7,4.8,516.552
4021,-97.985245,41.2761,0.8,6.2,516.534
4022,-97.985199,41.2761,0.8,6.5,516.521
4023,-97.985138,41.2761,0.9,7.3,516.506
4024,-97.985085,41.2761,0.8,8.7,516.495
4025,-97.985031,41.2761,1.1,10.1,516.491
4026,-97.984985,41.2761,1,9.9,516.486
4027,-97.98494,41.2761,0.8,9.7,516.477
4028,-97.984886,41.2761,0.5,8.2,516.469
4029,-97.98484,41.2761,0.5,10,516.46
4030,-97.984787,41.2761,0.5,13.8,516.435
4031,-97.984734,41.2761,0.7,13.4,516.418
4032,-97.98468,41.2761,1,8.6,516.419
4033,-97.984627,41.276093,1.2,10,516.411
4034,-97.984573,41.276089,1.5,10.1,516.394
4035,-97.984512,41.276089,1.5,11.5,516.375
4036,-97.984467,41.276089,1.8,10.8,516.352
4037,-97.984421,41.276089,1.8,11.9,516.334
4038,-97.984367,41.276089,1.8,13.2,516.32
4039,-97.984314,41.276089,1.7,15,516.296
4040,-97.984276,41.276089,1.6,16.6,516.283
4041,-97.984238,41.276089,1.5,20.1,516.273
4042,-97.984192,41.276089,1.4,19.9,516.248
4043,-97.984146,41.276089,1.5,21.4,516.236
4044,-97.984108,41.276089,1.6,27.6,516.226
4045,-97.984055,41.276089,1.8,30.1,516.212
4046,-97.984009,41.276089,2,31.9,516.203
4047,-97.983963,41.276089,2.2,36.9,516.183
4048,-97.983917,41.276089,2.3,36.8,516.151
4049,-97.983887,41.276089,2.4,35.9,516.125
4050,-97.983856,41.276085,2.6,43.4,516.094
4051,-97.983826,41.276085,2.8,49.2,516.026
4052,-97.983795,41.276089,3.4,51.8,515.939
4053,-97.983772,41.276093,4.4,69.2,515.864
4054,-97.983749,41.276104,2.4,30,515.839
4055,-97.983734,41.276115,1.7,20.6,515.828
4056,-97.983727,41.276134,1.7,21,515.797
4057,-97.983734,41.276154,1.7,20.4,515.765
4058,-97.983742,41.276173,1.8,22.1,515.774
4059,-97.983749,41.276188,5.1,74.5,515.805
4060,-97.983772,41.276199,4.2,68.7,515.844
4061,-97.983795,41.276203,3.3,52.2,515.922
4062,-97.983826,41.276199,2.5,46.5,516.017
4063,-97.983849,41.276192,3.4,39.9,516.084
4064,-97.983871,41.276184,3.1,44.1,516.112
4065,-97.983902,41.276176,2.6,31.7,516.147
4066,-97.983932,41.276169,2.6,57.4,516.197
4067,-97.983978,41.276165,2.2,40.6,516.22
4068,-97.984016,41.276165,2.1,37.3,516.22
4069,-97.984055,41.276165,1.6,27.7,516.226
4070,-97.9841,41.276165,1.6,29.3,516.232
4071,-97.984138,41.276165,1.1,20.5,516.245
4072,-97.984192,41.276165,1.2,22.5,516.268
4073,-97.98423,41.276165,1.4,20,516.292
4074,-97.984268,41.276165,1.7,16.3,516.314
4075,-97.984314,41.276165,1.7,13.2,516.347
4076,-97.984352,41.276165,1.6,12.7,516.35
4077,-97.98439,41.276165,1.8,13.4,516.344
4078,-97.984436,41.276165,1.7,12.7,516.372
4079,-97.984474,41.276165,1.5,13,516.401
4080,-97.984512,41.276165,1.5,12.7,516.429
4081,-97.984558,41.276165,1.5,10,516.456
4082,-97.984612,41.276165,1.4,10.6,516.478
4083,-97.984665,41.276165,1.3,9.9,516.495
4084,-97.984711,41.276165,1.1,9.9,516.508
4085,-97.984749,41.276165,0.8,8.8,516.524
4086,-97.984787,41.276165,0.8,8.1,516.54
4087,-97.98484,41.276165,1,7.4,516.548
4088,-97.984886,41.276165,1.1,8.1,516.553
4089,-97.984924,41.276169,0.8,7.5,516.555
4090,-97.98497,41.276173,0.8,5.7,516.548
4091,-97.985008,41.276173,0.6,4.6,516.534
4092,-97.985046,41.276173,0.6,4.6,516.541
4093,-97.9851,41.276173,0.5,4,516.565
4094,-97.985153,41.276173,0.6,4.4,516.588
4095,-97.985191,41.276173,0.8,4.7,516.61
4096,-97.985229,41.276173,0.8,6.1,516.619
4097,-97.985275,41.276173,0.9,6.5,516.624
4098,-97.985329,41.276173,1,6.6,516.633
4099,-97.985374,41.276173,1.1,7.7,516.645
4100,-97.985428,41.276173,1,6.9,516.659
4101,-97.985466,41.276173,0.9,5.8,516.672
4102,-97.985504,41.276173,0.6,3.9,516.677
4103,-97.98555,41.276173,0.4,3.3,516.687
4104,-97.985603,41.276173,0.6,3.7,516.708
4105,-97.985657,41.276173,0.5,3.3,516.725
4106,-97.985703,41.276173,0.7,4.2,516.729
4107,-97.985748,41.276173,0.6,4.8,516.725
4108,-97.985794,41.276173,0.7,5.3,516.738
4109,-97.985847,41.276176,0.7,4.2,516.743
4110,-97.985886,41.27618,0.7,5.4,516.775
4111,-97.985931,41.27618,0.9,7.5,516.814
4112,-97.985977,41.27618,1.1,9.2,516.83
4113,-97.986038,41.27618,1,9.8,516.859
4114,-97.986092,41.27618,0.9,9.5,516.886
4115,-97.986145,41.27618,1,9.4,516.906
4116,-97.986191,41.27618,1,9.1,516.913
4117,-97.986229,41.27618,1,9.6,516.909
4118,-97.986267,41.27618,1.1,9.7,516.9
4119,-97.98632,41.27618,1.1,10.2,516.892
4120,-97.986374,41.27618,1.1,10.6,516.886
4121,-97.98642,41.27618,1.2,10.6,516.884
4122,-97.986465,41.27618,1,10.4,516.886
4123,-97.986511,41.27618,1.1,10.5,516.897
4124,-97.986565,41.27618,0.9,9.9,516.906
4125,-97.986618,41.27618,0.8,8.8,516.923
4126,-97.986664,41.276184,0.8,9.3,516.947
4127,-97.98671,41.276188,0.8,8.9,516.965
4128,-97.986755,41.276188,0.7,7.9,516.982
4129,-97.986809,41.276188,0.7,7.7,517
4130,-97.986862,41.276188,0.7,8.1,517.02
4131,-97.986908,41.276188,0.7,7.7,517.033
4132,-97.986954,41.276188,0.7,7.6,517.052
4133,-97.987,41.276188,0.6,6.5,517.07
4134,-97.987053,41.276188,0.7,6.3,517.065
4135,-97.987106,41.276188,0.7,7.1,517.049
4136,-97.987152,41.276188,0.8,7.5,517.031
4137,-97.987198,41.276188,0.8,7.8,517.019
4138,-97.987244,41.276188,0.7,9.2,517.022
4139,-97.987297,41.276188,0.8,9,517.03
4140,-97.98735,41.276188,0.7,7.6,517.04
4141,-97.987404,41.276188,0.8,6.3,517.042
4142,-97.987457,41.276188,0.8,6.4,517.032
4143,-97.987503,41.276188,0.7,5.9,517.031
4144,-97.987556,41.276188,0.7,5.7,517.037
4145,-97.98761,41.276188,0.7,5.4,517.052
4146,-97.987656,41.276188,0.7,6.1,517.052
4147,-97.987717,41.276188,0.8,7,517.026
4148,-97.98777,41.276188,0.8,7.7,517.013
4149,-97.987816,41.276188,0.8,7.7,517.025
4150,-97.987854,41.276188,0.8,7.6,517.049
4151,-97.9879,41.276188,0.8,7.7,517.064
4152,-97.987946,41.276188,0.8,8.5,517.075
4153,-97.987991,41.276188,0.7,9.2,517.093
4154,-97.988045,41.276188,0.5,8.7,517.119
4155,-97.988098,41.276192,0.6,10.9,517.142
4156,-97.988144,41.276196,0.5,9.8,517.159
4157,-97.98819,41.276196,0.5,10,517.184
4158,-97.988251,41.276196,0.5,10.1,517.206
4159,-97.988304,41.276196,0.6,8.9,517.207
4160,-97.988358,41.276196,0.6,8.4,517.198
4161,-97.988403,41.276196,0.6,7.9,517.198
4162,-97.988464,41.276196,0.6,7.8,517.191
4163,-97.988518,41.276196,0.6,10,517.182
4164,-97.988556,41.276196,0.6,9.3,517.167
4165,-97.988602,41.276196,0.6,9.8,517.148
4166,-97.988647,41.276196,0.6,8.7,517.138
4167,-97.988686,41.276196,0.5,8.2,517.12
4168,-97.988724,41.276196,0.5,6.8,517.104
4169,-97.988747,41.276196,0.4,6.7,517.086
4170,-97.98877,41.276196,0.4,5.7,517.08
4171,-97.9888,41.276196,0.5,7,517.081
4172,-97.988831,41.276196,0.5,8.6,517.081
4173,-97.988853,41.276196,0.5,8.1,517.084
4174,-97.988884,41.276196,0.5,7.2,517.086
4175,-97.988907,41.276196,0.5,6.7,517.086
4176,-97.988914,41.276196,0.5,7.2,517.09
4177,-97.988914,41.276196,0.5,6.8,517.092
4178,-97.988914,41.276196,0.5,6.7,517.091
4179,-97.988922,41.276196,0.3,5.9,517.136
4180,-97.988937,41.276196,0.4,4.4,517.105
4181,-97.988968,41.276196,0.5,4.7,517.083
4182,-97.988991,41.276196,0.5,4.6,517.082
4183,-97.989014,41.276196,0.5,5.5,517.084
4184,-97.989044,41.276196,0.6,6.1,517.09
4185,-97.98909,41.276196,0.6,7.6,517.081
4186,-97.989128,41.276196,0.5,7,517.066
4187,-97.989166,41.276196,0.6,6.4,517.057
4188,-97.989212,41.276196,0.7,8.1,517.07
4189,-97.989265,41.276196,0.7,8.9,517.088
4190,-97.989319,41.276196,0.8,10.6,517.091
4191,-97.989365,41.276196,0.7,9.9,517.103
4192,-97.989403,41.276196,0.7,8.7,517.115
4193,-97.989441,41.276196,0.7,4.4,517.115
4194,-97.989494,41.276196,0.7,7.5,517.117
4195,-97.989548,41.276196,0.7,6,517.138
4196,-97.989586,41.276196,0.7,6.2,517.166
4197,-97.989624,41.276196,0.7,6.9,517.165
4198,-97.989662,41.276199,0.8,7.8,517.121
4199,-97.9897,41.276203,1.1,11,517.06
4200,-97.989754,41.276203,1.2,14.2,516.995
4201,-97.989807,41.276203,1.3,14.2,516.936
4202,-97.989853,41.276203,1.2,12.5,516.937
4203,-97.989899,41.276203,0.9,8,517.007
4204,-97.989944,41.276203,1.1,13.1,517.074
4205,-97.989998,41.276203,1.3,13.4,517.112
