6493,-102.523955,41.559071,5.8,2.6,1200.1
6494,-102.523978,41.559042,5.2,1,1200.1
6495,-102.524027,41.558986,6.6,2.8,1200.05
6496,-102.524049,41.558958,6.9,1,1200.1
6497,-102.524072,41.558931,7,4.8,1200.15
6498,-102.524096,41.558903,6.9,4,1200.2
6499,-102.524119,41.558875,5.8,2.3,1200.3
6500,-102.524142,41.558847,5.3,5.5,1200.4
6501,-102.524166,41.558819,5.8,5.4,1200.5
6502,-102.524190,41.558791,6.6,3.8,1200.55
6503,-102.524213,41.558763,7.6,5.3,1200.65
6504,-102.524234,41.558737,7.7,3.8,1200.8
6505,-102.524258,41.558710,8.7,6.8,1200.95
6506,-102.524280,41.558684,9.2,7.4,1201.1
6507,-102.524301,41.558660,9.4,7.8,1201.35
6508,-102.524322,41.558635,9.1,7.6,1201.55
6509,-102.524345,41.558608,8.6,7.1,1201.7
6510,-102.524369,41.558581,7.2,8.4,1201.9
6511,-102.524395,41.558551,7.4,6.3,1202.15
6512,-102.524421,41.558518,9.2,4.6,1202.3
6513,-102.524447,41.558485,8.4,5.4,1202.25
6514,-102.524477,41.558451,8.3,6,1202.1
6515,-102.524507,41.558414,9.2,4.7,1201.85
6516,-102.524536,41.558377,9.7,0.6,1201.5
6517,-102.524565,41.558342,6,0.6,1201.25
6518,-102.524623,41.558272,4.9,0.5,1201.05
6519,-102.524653,41.558237,5.3,1.3,1200.95
6520,-102.524681,41.558203,6.5,1.4,1200.8
6521,-102.524708,41.558171,7,2.2,1200.6
6522,-102.524733,41.558139,8.3,0.6,1200.45
6523,-102.524782,41.558077,7,1.2,1200.35
6524,-102.524829,41.558019,11.5,7.1,1200.35
6525,-102.524853,41.557990,8.6,2.2,1200.5
6526,-102.524880,41.557959,7,1.4,1200.45
6527,-102.524906,41.557927,5.9,1.6,1200.3
6528,-102.524932,41.557896,7.1,0.6,1200.25
6529,-102.524983,41.557835,9.2,2,1200.15
6530,-102.525009,41.557805,8.8,1.9,1200.05
6531,-102.525062,41.557742,12.7,4.1,1199.95
6532,-102.525088,41.557709,13.5,6.2,1199.85
6533,-102.525115,41.557677,11.9,2.7,1199.9
6534,-102.525142,41.557647,9.9,3.2,1199.8
6535,-102.525168,41.557616,8.9,1.3,1199.7
6536,-102.525195,41.557585,5.8,1.2,1199.85
6537,-102.525221,41.557554,9,2.4,1199.95
6538,-102.525247,41.557522,8.4,1.4,1200
6539,-102.525274,41.557490,8.5,3.8,1200.05
6540,-102.525300,41.557459,8.2,1.5,1200.1
6541,-102.525350,41.557401,3.3,0.7,1200.3
6542,-102.525375,41.557372,2.9,0.6,1200.45
6543,-102.525399,41.557342,2.7,1,1200.55
6544,-102.525425,41.557311,2.8,1,1200.6
6545,-102.525453,41.557277,3.2,1.7,1200.6
6546,-102.525510,41.557208,5.3,1.8,1200.6
6547,-102.525539,41.557173,4.7,1.2,1200.65
6548,-102.525566,41.557141,4.3,1.5,1200.8
6549,-102.525591,41.557111,4.1,2.7,1200.95
6550,-102.525615,41.557082,4.5,2.9,1201.1
6551,-102.525640,41.557052,4.1,3.9,1201.1
6552,-102.525666,41.557021,3.3,2.3,1201.05
6553,-102.525691,41.556989,2.6,0.8,1201.2
6554,-102.525742,41.556928,2.3,1,1201.6
6555,-102.525767,41.556897,3.1,1.5,1201.85
6556,-102.525792,41.556867,3,0.6,1202.05
6557,-102.525817,41.556840,3.5,1.6,1202.15
6558,-102.525838,41.556816,3.4,1.8,1202.35
6559,-102.525858,41.556793,3.7,1.8,1202.45
6560,-102.525876,41.556768,4,0.7,1202.5
6561,-102.525911,41.556724,4.3,1.1,1203.05
6562,-102.525949,41.556681,2.7,0.2,1203.5
6563,-102.525970,41.556658,1.1,0.2,1203.7
6564,-102.526008,41.556609,5,2.1,1204
6565,-102.526052,41.556557,6.2,2.1,1204.3
6566,-102.526097,41.556502,3.6,0.3,1204.55
6567,-102.526149,41.556442,8.8,1.6,1204.6
6568,-102.526202,41.556375,6.9,2,1204.2
6569,-102.526227,41.556345,3.2,1.6,1203.9
6570,-102.526252,41.556315,5.9,13.1,1203.7
6571,-102.526303,41.556254,4.7,1.6,1203.4
6572,-102.526331,41.556222,3.5,1.2,1203.25
6573,-102.526385,41.556159,3.8,0.9,1203.05
6574,-102.526439,41.556095,4.3,0.7,1202.9
6575,-102.526491,41.556033,4.6,1,1202.7
6576,-102.526517,41.556001,6.2,1.7,1202.6
6577,-102.526543,41.555969,6.7,4.3,1202.5
6578,-102.526570,41.555936,7.7,4.5,1202.4
6579,-102.526597,41.555902,8.3,1.6,1202.4
6580,-102.526626,41.555869,7.6,1.6,1202.35
6581,-102.526653,41.555836,8.7,3.2,1202.4
6582,-102.526678,41.555805,9.8,4.6,1202.45
6583,-102.526704,41.555773,7.6,0.5,1202.35
6584,-102.526732,41.555740,6.6,1,1202.35
6585,-102.526761,41.555706,8.7,0.7,1202.3
6586,-102.526817,41.555639,9.4,3.9,1202.05
6587,-102.526844,41.555606,9.7,4.2,1202
6588,-102.526873,41.555571,10.8,5.7,1201.85
6589,-102.526900,41.555537,12.5,2,1201.65
6590,-102.526927,41.555505,10,1.4,1201.5
6591,-102.526954,41.555472,10,3.3,1201.45
6592,-102.526981,41.555439,8.7,5,1201.5
6593,-102.527007,41.555408,9,6.4,1201.5
6594,-102.527033,41.555377,8.1,5.1,1201.5
6595,-102.527060,41.555344,7.7,3.7,1201.5
6596,-102.527087,41.555312,6.9,3,1201.4
6597,-102.527113,41.555281,6.5,1.6,1201.35
6598,-102.527139,41.555249,7.4,1.7,1201.5
6599,-102.527164,41.555218,7.4,2.6,1201.6
6600,-102.527189,41.555188,6.8,1.7,1201.6
6601,-102.527215,41.555158,6.8,4.5,1201.6
6602,-102.527242,41.555127,7.2,6.5,1201.65
6603,-102.527271,41.555095,7.1,4.1,1201.75
6604,-102.527298,41.555062,6.3,3.2,1201.8
6605,-102.527325,41.555029,5.9,2.7,1201.8
6606,-102.527351,41.554999,5,2.3,1201.95
6607,-102.527375,41.554969,5.6,4.8,1202
6608,-102.527399,41.554939,5.8,2.8,1201.85
6609,-102.527423,41.554911,6.3,4.1,1201.9
6610,-102.527444,41.554885,7,1.3,1202.05
6611,-102.527462,41.554863,8.5,2.1,1202.15
6612,-102.527482,41.554843,8.2,3,1202.2
6613,-102.527509,41.554830,7.9,4.2,1202.25
6614,-102.527542,41.554828,8,2.5,1202.25
6615,-102.527575,41.554833,7.6,3,1202.4
6616,-102.527603,41.554850,7.4,1.3,1202.55
6617,-102.527618,41.554875,7.6,2.7,1202.55
6618,-102.527618,41.554903,8,2.5,1202.5
6619,-102.527601,41.554933,6.8,2.3,1202.4
6620,-102.527566,41.554958,6,2.1,1202.4
6621,-102.527523,41.554975,4.9,2,1202.4
6622,-102.527482,41.554989,4.4,1.5,1202.3
6623,-102.527452,41.555008,4,1.3,1202.2
6624,-102.527428,41.555034,5.2,2,1202.15
6625,-102.527383,41.555093,5,1.5,1202
6626,-102.527358,41.555122,2.8,1.3,1202.05
6627,-102.527310,41.555177,4.8,3.1,1201.9
6628,-102.527287,41.555204,4.9,2.1,1201.85
6629,-102.527263,41.555229,5.9,3,1201.95
6630,-102.527240,41.555256,6.6,5,1202
6631,-102.527215,41.555284,7.2,3,1202.1
6632,-102.527190,41.555312,8.1,5.5,1202.2
6633,-102.527167,41.555341,8.2,5.4,1202.2
6634,-102.527144,41.555368,7.3,3.3,1202.25
6635,-102.527123,41.555395,6,1.5,1202.35
6636,-102.527101,41.555422,6.1,3.4,1202.45
6637,-102.527078,41.555449,7.3,5.7,1202.4
6638,-102.527055,41.555477,9.1,5.4,1202.35
6639,-102.527031,41.555507,11.2,3.7,1202.35
6640,-102.527005,41.555539,11.6,3.5,1202.25
6641,-102.526979,41.555571,10.2,1.2,1202.25
6642,-102.526928,41.555631,11.4,0.3,1202.45
6643,-102.526877,41.555693,9.4,1.2,1202.35
6644,-102.526852,41.555722,10.5,3.4,1202.15
6645,-102.526829,41.555750,10.6,5.9,1202.05
6646,-102.526807,41.555777,10.1,3.5,1202.15
6647,-102.526786,41.555806,11.4,6.9,1202.25
6648,-102.526764,41.555834,12.8,4.8,1202.2
6649,-102.526742,41.555862,10.1,3.6,1202.2
6650,-102.526720,41.555889,10,2.9,1202.3
6651,-102.526697,41.555917,9.7,0.5,1202.25
6652,-102.526649,41.555977,8.2,5.1,1202.15
6653,-102.526625,41.556007,7.2,3.6,1202.05
6654,-102.526601,41.556036,7.5,4.1,1202
6655,-102.526577,41.556064,7.2,4.7,1202
6656,-102.526553,41.556092,7,3.7,1202
6657,-102.526529,41.556120,6,4,1202
6658,-102.526505,41.556149,5.9,3.5,1202
6659,-102.526480,41.556178,5.8,1.9,1202
6660,-102.526454,41.556208,6.2,0.8,1201.95
6661,-102.526429,41.556238,6.2,1.9,1201.95
6662,-102.526405,41.556265,6.2,1.2,1202
6663,-102.526382,41.556292,4.8,0.7,1202
6664,-102.526340,41.556342,6.2,0.5,1202.05
6665,-102.526320,41.556367,5.6,3,1202.15
6666,-102.526299,41.556391,5.1,2.5,1202.25
6667,-102.526277,41.556417,5.7,3,1202.35
6668,-102.526255,41.556443,5.3,3.3,1202.5
6669,-102.526233,41.556470,5.8,4.1,1202.55
6670,-102.526210,41.556497,8.6,1.1,1202.6
6671,-102.526159,41.556560,5.5,1.1,1202.45
6672,-102.526130,41.556597,5.5,1.3,1202.1
6673,-102.526101,41.556631,3,1.9,1202.15
6674,-102.526042,41.556697,5.4,1,1202.2
6675,-102.526014,41.556729,4.3,1,1202.2
6676,-102.525955,41.556796,4.4,1.6,1202.1
6677,-102.525926,41.556831,4.8,0.6,1202.15
6678,-102.525869,41.556900,4.8,0.3,1202.25
6679,-102.525842,41.556932,5.9,0.3,1202.35
6680,-102.525789,41.556994,3,0.8,1202.5
6681,-102.525760,41.557029,2.9,1.8,1202.45
6682,-102.525731,41.557064,3.9,4.4,1202.45
6683,-102.525703,41.557097,5.2,7.5,1202.45
6684,-102.525678,41.557127,4.7,6.2,1202.5
6685,-102.525655,41.557156,3.4,3.3,1202.65
6686,-102.525630,41.557186,3.5,3.3,1202.65
6687,-102.525603,41.557218,4.6,4.2,1202.65
6688,-102.525552,41.557278,8.8,2.9,1202.7
6689,-102.525529,41.557304,7.2,2,1202.55
6690,-102.525508,41.557330,4.7,3.3,1202.45
6691,-102.525486,41.557357,4.7,2.9,1202.4
6692,-102.525461,41.557387,4.5,3.2,1202.25
6693,-102.525435,41.557416,4.6,2.8,1202.1
6694,-102.525410,41.557444,5.5,1.6,1202.05
6695,-102.525362,41.557506,6.2,3.6,1201.75
6696,-102.525337,41.557537,10.3,2.5,1201.8
6697,-102.525310,41.557567,7.2,1.3,1201.9
6698,-102.525284,41.557600,8.7,2,1202
6699,-102.525257,41.557632,9,1.3,1201.9
6700,-102.525230,41.557665,10.3,1.2,1201.75
6701,-102.525175,41.557731,9.7,3.2,1201.65
6702,-102.525148,41.557763,9.3,3.1,1201.6
6703,-102.525121,41.557797,10.9,3.9,1201.55
6704,-102.525092,41.557830,9.7,1.5,1201.5
6705,-102.525037,41.557896,7.2,7.9,1201.65
6706,-102.525011,41.557928,7.1,7.6,1201.7
6707,-102.524985,41.557961,7.6,9.2,1201.75
6708,-102.524958,41.557992,7,6.1,1201.8
6709,-102.524932,41.558024,7.3,7.6,1201.75
6710,-102.524907,41.558055,6.8,5.5,1201.65
6711,-102.524880,41.558085,8.8,4.9,1201.6
6712,-102.524852,41.558117,10.5,4.2,1201.5
6713,-102.524824,41.558152,9.6,7.3,1201.55
6714,-102.524797,41.558184,8.1,3,1201.65
6715,-102.524771,41.558217,7.4,5.8,1201.65
6716,-102.524745,41.558249,6.1,7.1,1201.7
6717,-102.524718,41.558282,6.1,7.4,1201.7
6718,-102.524691,41.558315,6.8,4,1201.65
6719,-102.524663,41.558347,5.5,1.1,1201.6
6720,-102.524638,41.558378,7.6,1.2,1201.7
6721,-102.524612,41.558408,7.6,2,1201.75
6722,-102.524587,41.558438,8.2,1.1,1201.75
6723,-102.524563,41.558467,8.7,2.9,1201.8
6724,-102.524539,41.558498,8.6,5.8,1201.85
6725,-102.524513,41.558530,9.2,7.1,1201.95
6726,-102.524485,41.558564,7.8,5.4,1202
6727,-102.524454,41.558600,7.5,5.3,1201.85
6728,-102.524423,41.558636,8.2,5.2,1201.6
6729,-102.524396,41.558669,7.2,5.4,1201.45
6730,-102.524369,41.558702,8.7,4.6,1201.5
6731,-102.524342,41.558734,7.6,4.4,1201.7
6732,-102.524316,41.558764,6.8,1.9,1201.85
6733,-102.524291,41.558793,6.5,2,1201.9
6734,-102.524267,41.558822,6.3,1,1202
6735,-102.524241,41.558853,8.1,3.6,1202.1
6736,-102.524212,41.558887,8.9,1.2,1202.15
6737,-102.524183,41.558920,7.7,0.8,1202.3
6738,-102.524154,41.558955,7.5,0.9,1202.4
6739,-102.524093,41.559027,6.5,1,1202
6740,-102.524063,41.559063,6.4,0.7,1201.95
6741,-102.524033,41.559100,6.1,1.7,1201.9
6742,-102.524002,41.559137,5.3,1.2,1201.8
6743,-102.523973,41.559173,5.7,2.8,1201.6
6744,-102.523943,41.559209,6.8,2.5,1201.55
6745,-102.523914,41.559244,7.5,6.2,1201.55
6746,-102.523887,41.559278,7.1,10.7,1201.4
6747,-102.523861,41.559310,6.5,5,1201.4
6748,-102.523837,41.559339,6.8,1.2,1201.4
6749,-102.523813,41.559367,7.3,2.8,1201.25
6750,-102.523791,41.559394,6.6,4.3,1201.3
6751,-102.523767,41.559423,5.9,2.2,1201.35
6752,-102.523744,41.559451,6.4,7.9,1201.25
6753,-102.523723,41.559479,6.9,10.6,1201.15
6754,-102.523700,41.559507,7.6,9.4,1201
6755,-102.523677,41.559533,6.4,4.5,1201
6756,-102.523655,41.559559,5.6,5.9,1201.1
6757,-102.523633,41.559585,5.1,2.3,1201.1
6758,-102.523612,41.559612,4.7,1.6,1201.1
6759,-102.523591,41.559638,4.7,2.3,1201.15
6760,-102.523568,41.559663,4.4,0.8,1201.15
6761,-102.523547,41.559690,4.1,1.8,1201.05
6762,-102.523526,41.559717,3.8,1.8,1201.05
6763,-102.523504,41.559742,3.6,1.1,1201
6764,-102.523483,41.559768,3.6,0.9,1200.9
6765,-102.523460,41.559796,3.8,1,1200.85
6766,-102.523437,41.559824,3.7,1.4,1200.85
6767,-102.523414,41.559852,3.9,1.5,1200.85
6768,-102.523391,41.559880,3.9,0.7,1200.75
6769,-102.523368,41.559908,4.4,0.9,1200.65
6770,-102.523345,41.559935,4.4,1.2,1200.55
6771,-102.523322,41.559962,4.4,0.7,1200.45
6772,-102.523300,41.559988,5.9,2.3,1200.35
6773,-102.523277,41.560016,6.7,3.2,1200.25
6774,-102.523253,41.560044,5.6,2.6,1200.2
6775,-102.523229,41.560073,6.2,3,1200.1
6776,-102.523204,41.560104,6.5,2.8,1199.95
6777,-102.523178,41.560135,7.1,2,1199.9
6778,-102.523154,41.560163,6.8,2.8,1199.9
6779,-102.523132,41.560190,6.3,2.2,1199.9
6780,-102.523108,41.560218,6.3,2,1199.9
6781,-102.523085,41.560246,5.2,0.8,1199.95
6782,-102.523062,41.560273,5.3,1.5,1199.95
6783,-102.523041,41.560300,3.6,1.5,1199.9
6784,-102.523020,41.560324,3.3,0.6,1200
6785,-102.522999,41.560348,3.5,1.1,1200.1
6786,-102.522978,41.560372,4,0.6,1200.05
6787,-102.522958,41.560398,4.6,1.3,1199.95
6788,-102.522935,41.560425,4.4,0.9,1199.85
6789,-102.522913,41.560452,3.9,0.6,1199.8
6790,-102.522893,41.560476,4.4,0.6,1199.75
6791,-102.522877,41.560497,4.8,1.2,1199.75
6792,-102.522860,41.560517,4.7,0.8,1199.8
6793,-102.522842,41.560539,4.5,1.2,1199.75
6794,-102.522799,41.560588,6.3,1.3,1199.65
6795,-102.522778,41.560615,6.3,2.6,1199.55
6796,-102.522757,41.560641,6.7,4.3,1199.45
6797,-102.522739,41.560663,6.1,3.1,1199.5
6798,-102.522722,41.560684,6.7,5.4,1199.6
6799,-102.522706,41.560707,7.6,3.1,1199.65
6800,-102.522700,41.560731,7.2,4.4,1199.75
6801,-102.522707,41.560752,7.3,4.4,1199.85
6802,-102.522726,41.560767,7.3,2.8,1200
6803,-102.522751,41.560778,5.9,1.8,1200.05
6804,-102.522783,41.560783,5.9,1.8,1200.05
6805,-102.522818,41.560778,6.5,2.9,1200.15
6806,-102.522848,41.560761,6.2,3.4,1200.25
6807,-102.522866,41.560737,6.4,3.3,1200.3
6808,-102.522873,41.560712,6.9,2.6,1200.25
6809,-102.522873,41.560693,7.7,2.3,1200.2
6810,-102.522873,41.560678,6.2,2.3,1200.3
6811,-102.522876,41.560667,6.9,5.2,1200.35
6812,-102.522880,41.560662,6.3,6,1200.4
6813,-102.522935,41.560662,6.1,1.1,1200.9
6814,-102.522941,41.560652,6.8,4.4,1200.9
6815,-102.522950,41.560638,6.2,7.6,1200.95
6816,-102.522960,41.560624,5.6,7,1200.95
6817,-102.522972,41.560608,5.1,2.8,1201
6818,-102.522984,41.560589,5.8,3.9,1201.1
6819,-102.522998,41.560571,4.7,4.6,1201.2
6820,-102.523015,41.560552,5.8,6.6,1201.3
6821,-102.523032,41.560532,6.2,5.9,1201.3
6822,-102.523048,41.560512,4.4,3.8,1201.35
6823,-102.523066,41.560491,4.3,5.1,1201.35
6824,-102.523083,41.560469,4.8,4.4,1201.3
6825,-102.523101,41.560447,5,4.1,1201.3
6826,-102.523118,41.560424,4.7,3,1201.4
6827,-102.523135,41.560402,4.3,3.4,1201.55
6828,-102.523153,41.560381,4.5,3.2,1201.65
6829,-102.523170,41.560359,4.5,3.5,1201.65
6830,-102.523188,41.560338,5,1.9,1201.65
6831,-102.523205,41.560318,5.6,3.3,1201.7
6832,-102.523221,41.560300,5.5,2.8,1201.75
6833,-102.523235,41.560282,5.5,2.3,1201.85
6834,-102.523250,41.560262,5.3,2.7,1201.9
6835,-102.523268,41.560241,5.2,2.7,1201.95
6836,-102.523286,41.560218,5.4,1.2,1202.05
6837,-102.523305,41.560195,6.6,3.9,1202.15
6838,-102.523326,41.560172,6.5,4.1,1202.2
6839,-102.523347,41.560147,6.8,4.6,1202.2
6840,-102.523368,41.560120,6.2,4.9,1202.3
6841,-102.523390,41.560092,6.2,3.2,1202.4
6842,-102.523413,41.560063,5.2,1.1,1202.35
6843,-102.523438,41.560033,5,2.1,1202.35
6844,-102.523462,41.560003,4.2,1.1,1202.4
6845,-102.523487,41.559973,3.4,0.7,1202.4
6846,-102.523509,41.559945,3.5,0.7,1202.45
6847,-102.523532,41.559918,3.8,0.5,1202.5
6848,-102.523578,41.559863,3.4,0.9,1202.55
6849,-102.523600,41.559834,2.9,0.8,1202.6
6850,-102.523624,41.559806,3.4,0.7,1202.65
6851,-102.523672,41.559749,4.3,1.9,1202.6
6852,-102.523697,41.559721,4.8,4.1,1202.55
6853,-102.523720,41.559693,5,4,1202.55
6854,-102.523742,41.559666,6,6.2,1202.6
6855,-102.523764,41.559639,7.5,6.8,1202.6
6856,-102.523785,41.559614,7.8,8.6,1202.55
6857,-102.523806,41.559588,6.9,7.6,1202.6
6858,-102.523828,41.559561,6.3,3.9,1202.65
6859,-102.523851,41.559533,6,4.4,1202.6
6860,-102.523873,41.559507,6,3.1,1202.6
6861,-102.523895,41.559481,5.4,4.8,1202.65
6862,-102.523914,41.559458,6,4.1,1202.65
6863,-102.523933,41.559436,7.3,6,1202.6
6864,-102.523952,41.559411,8.1,5.7,1202.55
6865,-102.523974,41.559385,8.1,4.8,1202.55
6866,-102.523995,41.559359,7.5,3.7,1202.65
6867,-102.524015,41.559334,6.5,1.7,1202.65
6868,-102.524035,41.559309,6.3,1.4,1202.65
6869,-102.524056,41.559284,5.9,1.3,1202.7
6870,-102.524078,41.559258,6.2,3.6,1202.7
6871,-102.524102,41.559232,7,6.4,1202.75
6872,-102.524124,41.559205,6.5,6.4,1202.8
6873,-102.524147,41.559177,6.4,4.7,1202.85
6874,-102.524169,41.559150,7.1,7.7,1202.95
6875,-102.524191,41.559123,6.6,6,1203
6876,-102.524213,41.559097,6.3,6.3,1202.95
6877,-102.524235,41.559071,6.4,5.9,1202.95
6878,-102.524256,41.559045,6.8,4.3,1203
6879,-102.524277,41.559019,6.6,1.8,1203.05
6880,-102.524298,41.558993,6.9,3.9,1203.1
6881,-102.524320,41.558968,6,1.6,1203.15
6882,-102.524359,41.558919,5.9,2.7,1203.2
6883,-102.524379,41.558895,5.6,3.4,1203.35
6884,-102.524401,41.558871,5.6,3.3,1203.6
6885,-102.524423,41.558846,4.6,4.8,1203.85
6886,-102.524447,41.558819,5.2,3.6,1204
6887,-102.524469,41.558792,6.7,6.1,1204.1
6888,-102.524491,41.558766,8.6,9.7,1204.25
6889,-102.524513,41.558741,7.5,9.2,1204.35
6890,-102.524534,41.558715,8.5,9.4,1204.45
6891,-102.524557,41.558688,8.6,10.1,1204.55
6892,-102.524579,41.558659,10.1,8.4,1204.6
6893,-102.524600,41.558632,8.3,5,1204.7
6894,-102.524622,41.558604,9,3.7,1204.9
6895,-102.524647,41.558573,8.9,2.8,1204.9
6896,-102.524673,41.558543,7.7,4.2,1204.7
6897,-102.524698,41.558515,9.9,7.6,1204.55
6898,-102.524720,41.558487,9.1,6.4,1204.4
6899,-102.524745,41.558457,7,6.3,1204.2
6900,-102.524770,41.558428,6.9,3.3,1204
6901,-102.524792,41.558399,7.6,5.6,1203.85
6902,-102.524813,41.558372,7.7,4.9,1203.65
6903,-102.524837,41.558345,7.7,6.8,1203.5
6904,-102.524862,41.558315,7.5,7.2,1203.4
6905,-102.524887,41.558285,7.6,4.8,1203.3
6906,-102.524910,41.558256,8.3,4.8,1203.3
6907,-102.524933,41.558228,7.3,6.8,1203.25
6908,-102.524955,41.558200,7.3,4.6,1203.35
6909,-102.524977,41.558173,7.2,6.6,1203.45
6910,-102.525000,41.558147,7.9,7.4,1203.4
6911,-102.525023,41.558120,9.7,8,1203.4
6912,-102.525047,41.558093,10.6,10.3,1203.25
6913,-102.525070,41.558064,10.7,7.6,1203.1
6914,-102.525092,41.558037,11.3,9,1203.15
6915,-102.525114,41.558009,9.9,6.6,1203.15
6916,-102.525136,41.557982,9.2,4.2,1203.1
6917,-102.525158,41.557954,7.8,1,1203.05
6918,-102.525182,41.557927,7.6,3.1,1203.05
6919,-102.525204,41.557900,8.4,4.6,1203.1
6920,-102.525227,41.557874,8.2,3.4,1203.05
6921,-102.525248,41.557848,10,7.6,1203.05
6922,-102.525270,41.557821,10,4.9,1203.1
6923,-102.525293,41.557792,9.4,3,1203.05
6924,-102.525317,41.557765,8.7,2.5,1203.15
6925,-102.525340,41.557738,8.9,2.5,1203.3
6926,-102.525364,41.557708,8.9,1.2,1203.25
6927,-102.525415,41.557648,9.5,5.2,1203.15
6928,-102.525442,41.557616,9.6,7.1,1203.05
6929,-102.525467,41.557586,9.4,5,1203.05
6930,-102.525491,41.557557,9.1,4.9,1203.15
6931,-102.525516,41.557527,7.5,3.5,1203.2
6932,-102.525540,41.557497,6.4,4.2,1203.2
6933,-102.525564,41.557469,7.5,6,1203.2
6934,-102.525588,41.557441,8.3,3.5,1203.2
6935,-102.525612,41.557412,8.7,6.1,1203.2
6936,-102.525635,41.557383,6.1,2.6,1203.15
6937,-102.525659,41.557354,6.4,5,1203.15
6938,-102.525684,41.557326,6,4.2,1203.3
6939,-102.525708,41.557298,6.8,2.6,1203.25
6940,-102.525728,41.557273,6.8,4.2,1203.25
6941,-102.525748,41.557248,6.2,3.2,1203.45
6942,-102.525770,41.557221,4.1,2.8,1203.5
6943,-102.525794,41.557192,4.1,3.3,1203.6
6944,-102.525820,41.557160,4.2,2.2,1203.75
6945,-102.525847,41.557127,3,0.3,1203.85
6946,-102.525897,41.557065,2.5,0.8,1204
6947,-102.525948,41.557006,3.4,1.8,1204.35
6948,-102.525972,41.556977,3.8,2.5,1204.4
6949,-102.525998,41.556947,3.9,1.7,1204.45
6950,-102.526024,41.556916,3.9,2.6,1204.45
6951,-102.526049,41.556885,4.5,2.7,1204.55
6952,-102.526074,41.556855,4,2,1204.75
6953,-102.526098,41.556826,4.5,3.4,1204.9
6954,-102.526123,41.556798,5,2.9,1205.05
6955,-102.526147,41.556769,5.9,3.6,1205.15
6956,-102.526170,41.556741,6.4,2.5,1205.3
6957,-102.526195,41.556712,8.6,3.2,1205.5
6958,-102.526222,41.556680,6.1,2.9,1205.55
6959,-102.526248,41.556647,4.8,2.9,1205.45
6960,-102.526274,41.556618,4.8,3.8,1205.4
6961,-102.526296,41.556590,6.1,3.7,1205.6
6962,-102.526315,41.556565,7.4,3.1,1205.95
6963,-102.526337,41.556540,4.9,1,1206.15
6964,-102.526361,41.556512,4.6,2,1206.1
6965,-102.526387,41.556480,4.9,1.7,1205.9
6966,-102.526413,41.556447,4.5,0.6,1205.65
6967,-102.526465,41.556384,4.9,0.6,1205.25
6968,-102.526488,41.556356,5,0.2,1205
6969,-102.526537,41.556298,6.2,2.6,1204.7
6970,-102.526561,41.556270,6.1,2.7,1204.6
6971,-102.526587,41.556238,5.9,3,1204.55
6972,-102.526614,41.556205,6.2,2.5,1204.45
6973,-102.526642,41.556172,6.4,2.9,1204.35
6974,-102.526668,41.556139,5.9,1.4,1204.3
6975,-102.526695,41.556107,7.3,0.9,1204.25
6976,-102.526722,41.556075,7.3,2,1204.15
6977,-102.526749,41.556042,8.7,3.6,1204.1
6978,-102.526777,41.556009,9.8,5.9,1204.05
6979,-102.526803,41.555978,9.4,9.4,1204
6980,-102.526827,41.555951,8.9,8.9,1204
6981,-102.526848,41.555926,10.4,9.3,1204.05
6982,-102.526868,41.555901,10.5,9.8,1204.15
6983,-102.526889,41.555875,10.8,8.4,1204.05
6984,-102.526909,41.555850,5.1,3.1,1203.9
6985,-102.526950,41.555803,11.7,7.2,1204
6986,-102.526973,41.555774,9,2.4,1204.1
6987,-102.526996,41.555745,9.8,2.4,1204.15
6988,-102.527021,41.555715,9.9,1.1,1204.2
6989,-102.527047,41.555683,9,0.7,1204.2
6990,-102.527075,41.555650,8.6,5.4,1204.25
6991,-102.527103,41.555617,9,5,1204.3
6992,-102.527129,41.555586,8.6,4,1204.3
6993,-102.527155,41.555555,8.5,4.9,1204.35
6994,-102.527181,41.555525,8.4,8.2,1204.4
6995,-102.527205,41.555496,7.9,5.2,1204.4
6996,-102.527227,41.555468,6.5,5.6,1204.45
6997,-102.527247,41.555442,5.8,3.8,1204.4
6998,-102.527268,41.555417,5.6,1.7,1204.4
6999,-102.527292,41.555390,6.1,3.6,1204.55
7000,-102.527315,41.555361,5.9,2,1204.6
7001,-102.527339,41.555332,5.5,1.7,1204.6
7002,-102.527363,41.555303,5.1,3.3,1204.7
7003,-102.527387,41.555275,5.2,2.9,1204.8
7004,-102.527409,41.555248,5.7,3.6,1204.8
7005,-102.527432,41.555220,4.6,3.6,1204.85
7006,-102.527455,41.555192,4,3.4,1204.95
7007,-102.527478,41.555164,3.6,3.2,1205.05
7008,-102.527501,41.555137,3.5,3.5,1205.15
7009,-102.527523,41.555110,3.7,2.7,1205.2
7010,-102.527543,41.555084,3.9,2.9,1205.2
7011,-102.527563,41.555060,3.5,2.8,1205.25
7012,-102.527583,41.555037,4.4,3,1205.25
7013,-102.527603,41.555012,5.1,3.3,1205.3
7014,-102.527624,41.554987,5.6,3.7,1205.35
7015,-102.527646,41.554961,6.1,2.7,1205.4
7016,-102.527667,41.554935,6.3,2.5,1205.45
7017,-102.527688,41.554911,6.4,4.6,1205.4
7018,-102.527716,41.554893,6.3,2.9,1205.45
7019,-102.527752,41.554885,6.9,2.4,1205.55
7020,-102.527790,41.554887,6,3,1205.8
7021,-102.527822,41.554902,6.2,3.4,1205.95
