5681,-98.358025,42.404484,1.9,17.6,583.676
5682,-98.358093,42.404484,2.2,18.1,583.581
5683,-98.358154,42.404484,2.4,16.8,583.433
5684,-98.358215,42.404484,2.2,15.6,583.227
5685,-98.358284,42.404484,2.3,29.6,582.998
5686,-98.358353,42.404484,3.8,39.3,582.74
5687,-98.358429,42.404484,4.5,31.4,582.422
5688,-98.35849,42.40448,4,27,582.092
5689,-98.358543,42.404476,3,44.3,581.813
5690,-98.358612,42.404476,2.6,51.1,581.583
5691,-98.358665,42.404472,5.4,53.9,581.392
5692,-98.358719,42.404469,4.9,63.9,581.221
5693,-98.358757,42.404465,6.3,58.6,581.056
5694,-98.358788,42.404449,2.4,24,580.922
5695,-98.35881,42.404427,1.9,17.2,580.841
5696,-98.35881,42.404396,1.9,17.9,580.792
5697,-98.358788,42.404369,1.8,13.1,580.77
5698,-98.358757,42.404358,2,19.7,580.827
5699,-98.358719,42.404358,2.5,23.8,580.99
5700,-98.358665,42.404369,4.2,60.1,581.197
5701,-98.35862,42.404388,4.4,54.9,581.4
5702,-98.358566,42.4044,4.1,53.4,581.642
5703,-98.358521,42.404408,2.8,29.6,581.926
5704,-98.358459,42.404411,2.9,30.9,582.245
5705,-98.358398,42.404411,2.6,30.8,582.586
5706,-98.358337,42.404415,5.1,62.2,582.909
5707,-98.358269,42.404419,3.1,46.7,583.19
5708,-98.358215,42.404415,1.8,41.2,583.434
5709,-98.358154,42.404411,1.8,27.5,583.692
5710,-98.358093,42.404415,1.8,22.6,583.876
5711,-98.358017,42.404419,1.7,23.1,583.958
5712,-98.357941,42.404419,1.6,15.9,584.021
5713,-98.357864,42.404419,1.9,16.2,584.047
5714,-98.357796,42.404419,2.1,18.9,584.031
5715,-98.357727,42.404419,1.9,18.8,584.012
5716,-98.357666,42.404419,2.1,22.6,584.04
5717,-98.357605,42.404419,2.4,24.5,584.056
5718,-98.357544,42.404419,2.3,19.9,584.06
5719,-98.357483,42.404419,2.2,22.3,584.1
5720,-98.357422,42.404419,2.3,24.2,584.148
5721,-98.357361,42.404419,2.5,25.9,584.188
5722,-98.357285,42.404419,2.1,25.9,584.236
5723,-98.357208,42.404419,1.9,31.1,584.307
5724,-98.357132,42.404419,1.9,28.2,584.387
5725,-98.357063,42.404419,2,29,584.479
5726,-98.356995,42.404419,3,25.3,584.572
5727,-98.356918,42.404419,3.1,19.2,584.656
5728,-98.356842,42.404419,2.3,19.8,584.758
5729,-98.356766,42.404419,2.6,21.3,584.879
5730,-98.356697,42.404419,2.4,20.3,584.977
5731,-98.356628,42.404419,2.4,20.9,585.053
5732,-98.35656,42.404419,2.4,20.2,585.172
5733,-98.356491,42.404419,2.2,21.3,585.326
5734,-98.356415,42.404419,2.1,22.1,585.493
5735,-98.356346,42.404419,2.8,25.4,585.694
5736,-98.356277,42.404419,2.9,36,585.901
5737,-98.356216,42.404419,2.1,48.8,586.065
5738,-98.35614,42.404419,1.6,33.3,586.101
5739,-98.356071,42.404419,1.9,37.5,586.041
5740,-98.356003,42.404419,2.1,29.1,585.918
5741,-98.355927,42.404419,2.3,23.6,585.714
5742,-98.35585,42.404419,2.3,23.3,585.526
5743,-98.355774,42.404419,2.2,25.5,585.392
5744,-98.355698,42.404419,2.7,28.3,585.257
5745,-98.355637,42.404419,3.1,23.3,585.167
5746,-98.355568,42.404419,2.5,18.7,585.149
5747,-98.355499,42.404419,2.6,23,585.083
5748,-98.355438,42.404415,2.4,20.5,584.908
5749,-98.35537,42.404411,2.1,18.9,584.703
5750,-98.355301,42.404411,2.1,21.6,584.513
5751,-98.355247,42.404411,1.9,21,584.3
5752,-98.355194,42.404415,2.5,26.9,584.113
5753,-98.355133,42.404419,3.3,30.6,584.021
5754,-98.355087,42.404415,3.5,27.4,583.983
5755,-98.355026,42.404411,2.9,23.5,583.951
5756,-98.354973,42.404411,2.1,20.1,583.917
5757,-98.354919,42.404411,1.9,22.6,583.901
5758,-98.354866,42.404411,2.4,26.7,583.891
5759,-98.354813,42.404408,2.9,31.1,583.854
5760,-98.354759,42.404404,2.8,24.7,583.805
5761,-98.354706,42.404404,2.8,19.3,583.753
5762,-98.354645,42.404408,2.3,17.8,583.658
5763,-98.354591,42.404411,2.1,22.8,583.469
5764,-98.354523,42.404411,1.7,20.8,583.232
5765,-98.354469,42.404415,1.6,18.9,582.994
5766,-98.354416,42.404419,1.3,18.7,582.758
5767,-98.354355,42.404419,1.6,16.5,582.56
5768,-98.354294,42.404423,1.6,15.3,582.411
5769,-98.35424,42.404434,1.6,14.9,582.291
5770,-98.354187,42.404449,1.8,15.1,582.167
5771,-98.354134,42.404457,2,18,582.068
5772,-98.354065,42.404461,2.3,16.8,581.997
5773,-98.354012,42.404449,2.8,19.5,581.932
5774,-98.353958,42.404438,5.7,36.9,581.898
5775,-98.353897,42.40443,3.5,17.9,581.807
5776,-98.353836,42.404423,2.5,17.4,581.663
5777,-98.353775,42.404419,2,17.4,581.583
5778,-98.353714,42.404419,2.3,20.2,581.546
5779,-98.353653,42.404419,2.4,24.9,581.503
5780,-98.353592,42.404419,2.4,29.8,581.447
5781,-98.353539,42.404419,3.3,43.8,581.394
5782,-98.353485,42.404419,3.6,44.2,581.414
5783,-98.353424,42.404419,2.6,37.6,581.469
5784,-98.353371,42.404419,3.6,50.9,581.447
5785,-98.353302,42.404419,4.4,61.8,581.427
5786,-98.353226,42.404419,4.3,60.1,581.464
5787,-98.353157,42.404419,4.7,96.3,581.522
5788,-98.353088,42.404419,4.6,95.1,581.596
5789,-98.353027,42.404419,4.4,69.9,581.676
5790,-98.352966,42.404419,4.8,57,581.75
5791,-98.352905,42.404419,7.8,64.8,581.807
5792,-98.352844,42.404419,3.6,64.8,581.786
5793,-98.352783,42.404419,3.7,67,581.708
5794,-98.352722,42.404419,3.5,54.1,581.671
5795,-98.352654,42.404415,2.7,34.7,581.655
5796,-98.352585,42.404411,2.3,28.1,581.592
5797,-98.352509,42.404411,2.9,36.5,581.443
5798,-98.352432,42.404411,4.4,46,581.344
5799,-98.352356,42.404411,3.7,48.3,581.432
5800,-98.352295,42.404411,2.8,59.3,581.573
5801,-98.352234,42.404411,4.2,77.4,581.665
5802,-98.352158,42.404411,3,83.8,581.729
5803,-98.352081,42.404411,2.1,42.3,581.73
5804,-98.35202,42.404411,2.2,42.6,581.686
5805,-98.351952,42.404411,2.1,35.7,581.645
5806,-98.351883,42.404411,2.3,31.5,581.627
5807,-98.351814,42.404411,2.4,28.2,581.643
5808,-98.351746,42.404411,2,28,581.653
5809,-98.351677,42.404411,1.9,32.7,581.665
5810,-98.351608,42.404411,2.4,51.2,581.716
5811,-98.351547,42.404411,2.6,48.5,581.78
5812,-98.351486,42.404411,2,37.5,581.841
5813,-98.351418,42.404408,1.9,29.5,581.902
5814,-98.351349,42.404404,1.8,25.4,581.944
5815,-98.351273,42.404404,2,37,582.016
5816,-98.351204,42.404404,2.1,33.5,582.093
5817,-98.351135,42.404404,1.9,31.1,582.1
5818,-98.351074,42.404408,1.6,28.8,582.09
5819,-98.351013,42.404411,1.3,26.1,582.07
5820,-98.350937,42.404411,1.3,22.5,582.058
5821,-98.350861,42.404411,1.4,21.6,582.061
5822,-98.3508,42.404411,1.9,32.9,582.04
5823,-98.350731,42.404411,2.5,43.1,581.983
5824,-98.350662,42.404411,2.9,44,581.948
5825,-98.350601,42.404411,2.8,38.3,581.948
5826,-98.35054,42.404411,2.4,25.3,581.946
5827,-98.350471,42.404411,2.3,23.4,581.939
5828,-98.350403,42.404411,2.7,26.1,581.923
5829,-98.350334,42.404411,3,24.9,581.919
5830,-98.350266,42.404411,3.4,35.1,581.924
5831,-98.350197,42.404411,3.9,52.4,581.937
5832,-98.350128,42.404411,3.7,58.8,581.953
5833,-98.350067,42.404411,3.7,63.4,581.961
5834,-98.349998,42.404408,3.8,59.9,581.979
5835,-98.34993,42.404404,3.6,34.4,582.006
5836,-98.349869,42.404404,3.7,68.3,582.029
5837,-98.349808,42.404404,4,84.6,582.037
5838,-98.349754,42.404404,3.7,73.2,582.043
5839,-98.349701,42.404404,3.4,50.2,582.047
5840,-98.34964,42.404408,3.2,40.7,582.035
5841,-98.349586,42.404408,3.5,37.8,582.033
5842,-98.349533,42.404408,3.7,32.6,582.023
5843,-98.34948,42.404408,3.5,35.6,582.023
5844,-98.349442,42.4044,2.7,22,582.065
5845,-98.349396,42.404388,2.3,16.2,582.141
5846,-98.349373,42.404362,2.1,12.6,582.238
5847,-98.349365,42.404335,2,13.7,582.278
5848,-98.34938,42.404305,2.2,12.1,582.235
5849,-98.349411,42.404282,2.6,25.1,582.124
5850,-98.349457,42.404274,3,27.7,582.025
5851,-98.349503,42.404285,3.2,47.1,582.024
5852,-98.349548,42.404308,3.3,46.8,582.034
5853,-98.349586,42.404327,3.5,51.3,582.021
5854,-98.34964,42.404343,3.6,52.7,582.007
5855,-98.349709,42.404346,4.1,72,581.974
5856,-98.349777,42.404346,4,57,581.943
5857,-98.349831,42.404346,3.6,46.3,581.926
5858,-98.349884,42.404346,3.3,38.4,581.914
5859,-98.349953,42.404346,3.5,35.6,581.91
5860,-98.350021,42.404346,3.3,41.7,581.906
5861,-98.350082,42.404346,4,62.9,581.897
5862,-98.350143,42.404346,3.8,64.9,581.899
5863,-98.350212,42.404343,3.7,58.9,581.907
5864,-98.350281,42.404339,3.3,47.5,581.901
5865,-98.350342,42.404339,3.1,25,581.895
5866,-98.350418,42.404339,2.7,23.8,581.895
5867,-98.350487,42.404339,2.8,26.4,581.901
5868,-98.350555,42.404339,3.2,50.3,581.917
5869,-98.350616,42.404343,2.8,48,581.95
5870,-98.350685,42.404346,3.1,55.6,581.974
5871,-98.350754,42.404346,2.7,47.6,581.987
5872,-98.350815,42.404346,2,23.2,582.009
5873,-98.350876,42.404343,1.9,23.5,582.005
5874,-98.350945,42.404339,2,16.2,582.006
5875,-98.351013,42.404339,2.5,40.3,582.005
5876,-98.351074,42.404339,2.6,35.6,581.982
5877,-98.351135,42.404339,3.1,29.5,581.948
5878,-98.351204,42.404339,2.7,39.9,581.919
5879,-98.351273,42.404339,2.5,38.9,581.891
5880,-98.351334,42.404339,2.5,19.4,581.842
5881,-98.35141,42.404339,2.8,24.7,581.776
5882,-98.351486,42.404339,3.6,38.7,581.722
5883,-98.351547,42.404339,3.7,46.2,581.681
5884,-98.351608,42.404339,3.4,29.5,581.65
5885,-98.351677,42.404339,3.3,32.6,581.625
5886,-98.35173,42.404339,3.2,31.2,581.609
5887,-98.351791,42.404339,3.5,27.7,581.608
5888,-98.351852,42.404339,3.5,24.6,581.62
5889,-98.351913,42.404339,3.5,31.1,581.639
5890,-98.351974,42.404339,3.4,42.8,581.66
5891,-98.352036,42.404339,3.2,50.6,581.686
5892,-98.352097,42.404339,4.8,69.1,581.695
5893,-98.352165,42.404339,5.5,69.6,581.659
5894,-98.352234,42.404339,4.2,52.2,581.567
5895,-98.35231,42.404339,4.6,66.8,581.422
5896,-98.352371,42.404339,3.9,34.6,581.284
5897,-98.35244,42.404339,3.6,34.8,581.297
5898,-98.352509,42.404339,3,25.9,581.437
5899,-98.35257,42.404339,2.7,25.6,581.543
5900,-98.352638,42.404339,3.9,43.3,581.595
5901,-98.352707,42.404339,3.9,52.3,581.629
5902,-98.352783,42.404339,3.7,44.2,581.674
5903,-98.352844,42.404339,4.2,49.6,581.708
5904,-98.352913,42.404339,4.4,67.9,581.662
5905,-98.352982,42.404339,4.1,58.3,581.555
5906,-98.353058,42.404339,6.1,76,581.469
5907,-98.353134,42.404339,4.9,102.3,581.406
5908,-98.35321,42.404339,5.2,68.9,581.345
5909,-98.353271,42.404339,5,69.8,581.308
5910,-98.353348,42.404339,3.9,73.3,581.33
5911,-98.353416,42.404339,3.1,48.3,581.331
5912,-98.353485,42.404339,3.6,41.3,581.307
5913,-98.353546,42.404339,2.5,35,581.33
5914,-98.353615,42.404339,2.4,29.1,581.37
5915,-98.353683,42.404339,2.3,21.3,581.437
5916,-98.353752,42.404339,2.5,19.1,581.439
5917,-98.353821,42.404339,2.3,17.4,581.407
5918,-98.353889,42.404339,4.7,25.6,581.499
5919,-98.353958,42.404339,3.3,22.3,581.611
5920,-98.354034,42.404339,2.2,20.7,581.654
5921,-98.354103,42.404339,2,16.2,581.729
5922,-98.354172,42.404339,1.9,12.2,581.909
5923,-98.354248,42.404339,1.7,15.9,582.125
5924,-98.354309,42.404339,2.1,16,582.352
5925,-98.354385,42.404339,1.7,15.2,582.632
5926,-98.354446,42.404339,1.5,12.8,582.927
5927,-98.354507,42.404339,1.8,16.2,583.197
5928,-98.354568,42.404339,2,16.7,583.428
5929,-98.35463,42.404339,2.4,15.5,583.564
5930,-98.354675,42.404339,2.5,15.1,583.584
5931,-98.354729,42.404339,2.6,14.5,583.64
5932,-98.354782,42.404339,2.7,13.3,583.715
5933,-98.354843,42.404339,2.7,17.6,583.745
5934,-98.354904,42.404339,2.7,17.7,583.787
5935,-98.354965,42.404339,2.5,23.1,583.827
5936,-98.355042,42.404339,2.5,27.1,583.9
5937,-98.35511,42.404339,2.3,24.4,583.986
5938,-98.355179,42.404339,1.9,13.6,584.105
5939,-98.355255,42.404339,1.7,9.5,584.284
5940,-98.355324,42.404339,2.8,15.7,584.466
5941,-98.355392,42.404339,3,16.9,584.677
5942,-98.355453,42.404339,2.2,17.8,584.948
5943,-98.355515,42.404339,1.8,15.8,585.138
5944,-98.355591,42.404339,2.3,18.6,585.2
5945,-98.355667,42.404339,2.2,28.9,585.27
5946,-98.355728,42.404339,2.5,34.8,585.377
5947,-98.355789,42.404339,2.4,30.4,585.5
5948,-98.355858,42.404339,2.3,23.7,585.602
5949,-98.355911,42.404339,2.2,13.6,585.719
5950,-98.355965,42.404339,2.4,15.4,585.854
5951,-98.356018,42.404339,2.1,19.4,585.948
5952,-98.356071,42.404339,1.7,11.8,586.011
5953,-98.35614,42.404339,1.7,12.9,586.026
5954,-98.356201,42.404339,2.9,25,585.977
5955,-98.356262,42.404339,2.9,22.7,585.845
5956,-98.356331,42.404343,2.3,15.6,585.671
5957,-98.3564,42.404346,2.3,20.3,585.505
5958,-98.356476,42.404343,2.1,20.8,585.356
5959,-98.356544,42.404343,2.2,17.7,585.235
5960,-98.356613,42.404346,2.1,21.2,585.14
5961,-98.356689,42.404346,2.2,19.9,585.06
5962,-98.35675,42.404346,2,18.9,584.984
5963,-98.356819,42.404346,1.9,19.3,584.924
5964,-98.356888,42.404343,3.1,18.3,584.846
5965,-98.356964,42.404339,3.4,21.1,584.738
5966,-98.357033,42.404339,2.3,26.5,584.64
5967,-98.357101,42.404339,1.8,28.7,584.546
5968,-98.35717,42.404339,2.2,27.6,584.46
5969,-98.357239,42.404339,2.3,27.8,584.39
5970,-98.357307,42.404339,2.7,25,584.343
5971,-98.357376,42.404339,2.9,22.3,584.295
5972,-98.357452,42.404339,2.6,21.3,584.268
5973,-98.357521,42.404339,2.3,18.1,584.276
5974,-98.35759,42.404339,2.1,20.2,584.31
5975,-98.357651,42.404339,1.9,18.3,584.351
5976,-98.357712,42.404339,1.7,16,584.363
5977,-98.35778,42.404339,1.4,16,584.365
5978,-98.357849,42.404339,1.3,10.8,584.353
5979,-98.35791,42.404339,1.4,20.2,584.319
5980,-98.357971,42.404339,1.5,19.7,584.245
5981,-98.35804,42.404339,1.5,26.2,584.065
5982,-98.358109,42.404339,1.7,20.3,583.785
5983,-98.35817,42.404339,2.4,27.5,583.445
5984,-98.358231,42.404339,5.4,27.4,583.039
5985,-98.358299,42.404339,3.2,20.1,582.641
5986,-98.358368,42.404339,1.8,16.3,582.292
5987,-98.358429,42.404339,2.7,30.8,581.947
5988,-98.358498,42.404339,6.3,88.7,581.615
5989,-98.358551,42.404339,5.8,84.6,581.332
5990,-98.358612,42.404335,2.4,53,581.109
5991,-98.358665,42.404331,2,23.5,580.92
5992,-98.358719,42.404331,1.8,19,580.755
5993,-98.358765,42.404327,2,14.8,580.608
5994,-98.358803,42.404316,2.9,15.9,580.517
5995,-98.358826,42.404301,3.1,17.4,580.442
5996,-98.358849,42.404274,2.5,15.4,580.36
5997,-98.358849,42.404243,2.2,14.3,580.301
5998,-98.35881,42.404224,2.4,15.1,580.238
5999,-98.358765,42.404217,2.5,14.9,580.245
6000,-98.358727,42.404221,1.6,10.2,580.343
6001,-98.358673,42.404232,1.2,10.6,580.509
6002,-98.35862,42.404247,1.3,13.9,580.726
6003,-98.358566,42.404255,2.8,27.9,580.977
6004,-98.358513,42.404255,3,64.5,581.267
6005,-98.358459,42.404255,3.5,65.1,581.552
6006,-98.358406,42.404259,2.3,13.4,581.843
6007,-98.358353,42.404259,1.2,14.4,582.141
6008,-98.358299,42.404255,1.3,18.9,582.405
6009,-98.358246,42.404255,2,20.6,582.697
6010,-98.3582,42.404255,2.7,23.3,583.03
6011,-98.358147,42.404255,3,18.4,583.365
6012,-98.358093,42.404255,2.9,18.9,583.707
6013,-98.358032,42.404259,1.7,11.2,584.014
6014,-98.357971,42.404263,1.2,11.1,584.269
6015,-98.357918,42.404263,1.3,13.7,584.471
6016,-98.357864,42.404263,1.3,20.1,584.608
6017,-98.357796,42.404263,1.3,15.1,584.68
6018,-98.357727,42.404263,1.4,13.7,584.71
6019,-98.357651,42.404263,1.3,13.9,584.674
6020,-98.357574,42.404263,1.5,17.3,584.589
6021,-98.357498,42.404263,1.6,16.3,584.536
6022,-98.35743,42.404263,2.3,19.8,584.483
6023,-98.357346,42.404263,2.4,18.6,584.453
6024,-98.357277,42.404263,2.3,15.8,584.473
6025,-98.357208,42.404263,2.7,21.2,584.514
6026,-98.357132,42.404263,3,19.6,584.578
6027,-98.357063,42.404263,2.5,16,584.654
6028,-98.356995,42.404263,2.2,21.4,584.741
6029,-98.356918,42.404263,2.1,24.8,584.842
6030,-98.356842,42.404263,2.3,18.7,584.93
6031,-98.356766,42.404263,1.9,14,585.001
6032,-98.356697,42.404263,2,14.2,585.078
6033,-98.356628,42.404263,2.3,17,585.173
6034,-98.356552,42.404263,2.5,17.3,585.285
6035,-98.356476,42.404263,2.1,22.5,585.416
6036,-98.356415,42.404263,2.1,24.5,585.544
6037,-98.356339,42.404263,2.1,22.9,585.656
6038,-98.356262,42.404263,2.7,25.9,585.81
6039,-98.356201,42.404263,2.5,34.2,585.986
6040,-98.35614,42.404263,1.6,24.6,586.096
6041,-98.356071,42.404263,1.7,16.9,586.089
6042,-98.356003,42.404263,1.3,14.5,586.002
6043,-98.355927,42.404263,1.3,12.8,585.852
6044,-98.35585,42.404263,1.4,12,585.644
6045,-98.355774,42.404263,1.4,14.5,585.451
6046,-98.355705,42.404263,1.4,16.2,585.305
6047,-98.355637,42.404263,1.5,17.4,585.206
6048,-98.355568,42.404263,1.8,16,585.131
6049,-98.355499,42.404263,1.9,19.8,584.95
6050,-98.355423,42.404263,2.6,24.4,584.656
6051,-98.355347,42.404263,2.7,22.8,584.365
6052,-98.35527,42.404263,2.5,28.7,584.144
6053,-98.355194,42.404263,2.4,22,583.987
6054,-98.355118,42.404263,2.3,22.1,583.867
6055,-98.355042,42.404263,2.7,23.7,583.78
6056,-98.35498,42.404263,2.5,24.2,583.738
6057,-98.354919,42.404263,2.6,24.1,583.712
6058,-98.354851,42.404263,2.6,23.6,583.671
6059,-98.354782,42.404263,2.3,18.1,583.627
6060,-98.354706,42.404263,2.4,16.6,583.549
6061,-98.354637,42.404263,2,14.5,583.474
6062,-98.354568,42.404263,2,15.7,583.332
6063,-98.3545,42.404263,1.8,13.3,583.034
6064,-98.354431,42.404263,1.5,12.3,582.651
6065,-98.354355,42.404263,1.4,17.7,582.269
6066,-98.354279,42.404263,1.9,17.7,581.916
6067,-98.354187,42.404263,2.2,20.5,581.646
6068,-98.354118,42.404263,2.2,22.7,581.489
6069,-98.35405,42.404263,2,24.7,581.393
6070,-98.353973,42.404263,3,26.9,581.321
6071,-98.353905,42.404263,2.6,23.7,581.282
6072,-98.353836,42.404263,2.5,19,581.263
6073,-98.353775,42.404263,2.3,22.2,581.27
6074,-98.353714,42.404263,2.3,24,581.306
6075,-98.353645,42.404263,2.4,24.3,581.329
6076,-98.353592,42.404263,2.7,30.4,581.315
6077,-98.353531,42.404263,3.1,44.7,581.259
6078,-98.35347,42.404263,2.8,44.9,581.257
6079,-98.353401,42.404263,3,47.7,581.28
6080,-98.353333,42.404263,4.2,72.7,581.254
6081,-98.353271,42.404263,4,70.6,581.241
6082,-98.35321,42.404263,3.6,68.4,581.256
6083,-98.353142,42.404263,3.7,72.3,581.297
6084,-98.353073,42.404263,3.5,90.9,581.349
6085,-98.353012,42.404263,3.6,86.6,581.419
6086,-98.352951,42.404263,3.9,64.4,581.505
6087,-98.352882,42.404263,3.6,72.1,581.581
6088,-98.352814,42.404263,3.7,80.7,581.594
6089,-98.352753,42.404263,3.2,77.2,581.549
6090,-98.352692,42.404263,3.1,67.3,581.505
6091,-98.352638,42.404263,2.6,52.4,581.465
6092,-98.35257,42.404263,2.5,48.3,581.396
6093,-98.352509,42.404263,3.4,57.7,581.297
6094,-98.35244,42.404263,4.1,49.2,581.19
6095,-98.352371,42.404263,4.5,49.9,581.203
6096,-98.35231,42.404263,4.5,64.3,581.364
6097,-98.352249,42.404263,4.8,89.7,581.511
6098,-98.352196,42.404263,5.1,85.6,581.589
6099,-98.352127,42.404263,4.2,76.3,581.616
6100,-98.352066,42.404263,2.8,51.7,581.618
6101,-98.352005,42.404263,2.8,52.7,581.6
6102,-98.351936,42.404263,2.8,41.5,581.588
6103,-98.351868,42.404263,2.7,28.2,581.583
6104,-98.351807,42.404263,2.7,34.1,581.562
6105,-98.351746,42.404263,2.6,32.6,581.577
6106,-98.351677,42.404263,2.6,38.6,581.619
6107,-98.351608,42.404263,2.5,38.6,581.645
6108,-98.351547,42.404263,2.2,30.6,581.672
6109,-98.351486,42.404263,2.3,29.4,581.685
6110,-98.351418,42.404263,1.9,23.1,581.712
6111,-98.351349,42.404263,2.1,26.2,581.783
6112,-98.351288,42.404263,2.1,28.4,581.839
6113,-98.351219,42.404263,2.6,37.3,581.878
6114,-98.351151,42.404263,2.9,42.5,581.919
6115,-98.351089,42.404263,2.2,34.4,581.932
6116,-98.351013,42.404263,2.3,40.9,581.939
6117,-98.350945,42.404263,1.9,28.3,581.953
6118,-98.350876,42.404263,2,30.9,581.958
6119,-98.350815,42.404263,2,37.8,581.971
6120,-98.350754,42.404263,2.2,37.2,581.973
6121,-98.350685,42.404263,2.1,40.1,581.955
6122,-98.350616,42.404263,2.5,38.3,581.932
6123,-98.350555,42.404263,2.4,30.6,581.907
6124,-98.350487,42.404263,2.5,33.5,581.896
6125,-98.350418,42.404263,3,28.8,581.891
6126,-98.350342,42.404263,3,23.7,581.902
6127,-98.350281,42.404263,3.2,57.4,581.928
6128,-98.350212,42.404263,3,52.8,581.936
6129,-98.350143,42.404263,2.6,41.1,581.926
6130,-98.350082,42.404263,3.4,57.8,581.906
6131,-98.350021,42.404263,3.7,44.5,581.892
6132,-98.34996,42.404263,3.5,30.8,581.883
6133,-98.349899,42.404266,3,31.6,581.886
6134,-98.349838,42.404274,2.7,28.5,581.906
6135,-98.349777,42.404274,3.4,34.3,581.917
6136,-98.349709,42.404274,3,39.5,581.945
6137,-98.34964,42.404274,2.8,39.6,581.979
6138,-98.349586,42.404274,3.1,52.2,581.989
6139,-98.349533,42.404274,3.5,47.7,581.979
6140,-98.349472,42.404274,3.3,38.1,582.003
6141,-98.349426,42.404266,2.5,25.4,582.143
6142,-98.349396,42.404243,2.1,20,582.315
6143,-98.349373,42.404213,2,27.9,582.375
6144,-98.349373,42.404182,2.4,30,582.331
6145,-98.349396,42.404152,2.5,26.4,582.203
6146,-98.349442,42.40414,3.3,33.6,582.053
6147,-98.34948,42.404144,3.8,47.3,581.982
6148,-98.349518,42.40416,3.2,40.9,581.965
6149,-98.349579,42.404171,2.9,33.4,581.947
6150,-98.349632,42.404179,2.4,32.4,581.917
6151,-98.349686,42.404186,2.9,29.1,581.875
6152,-98.349754,42.40419,3.4,25.3,581.861
6153,-98.349808,42.404186,3.4,34,581.861
6154,-98.349869,42.404182,3.8,40.7,581.872
6155,-98.34993,42.404182,3.2,54.1,581.915
6156,-98.349998,42.404182,3.3,43.6,581.919
6157,-98.350067,42.404182,3.2,45.5,581.889
6158,-98.350128,42.404182,2.8,47.4,581.891
6159,-98.350197,42.404182,2.4,32.1,581.901
6160,-98.350266,42.404182,2.4,23.6,581.901
6161,-98.350334,42.404182,2.6,18.2,581.876
6162,-98.350403,42.404182,2.4,19.1,581.854
6163,-98.350471,42.404182,2.1,18.7,581.859
6164,-98.35054,42.404182,2.5,25.8,581.915
6165,-98.350601,42.404182,2,23.3,581.946
6166,-98.350677,42.404182,2.3,24.1,581.92
6167,-98.350754,42.404182,1.8,23.2,581.906
6168,-98.350815,42.404182,2,21.4,581.872
6169,-98.350891,42.404182,2.1,16.7,581.851
6170,-98.35096,42.404182,2.2,17.7,581.86
6171,-98.351028,42.404182,2.6,23.8,581.849
6172,-98.351089,42.404182,2.4,25.5,581.844
6173,-98.351151,42.404182,2.2,21.8,581.859
6174,-98.351219,42.404182,2.1,31.3,581.832
6175,-98.351288,42.404182,2.1,31.4,581.776
6176,-98.351349,42.404182,2.1,25.3,581.729
6177,-98.351425,42.404182,2.1,30.2,581.698
6178,-98.351501,42.404182,2.2,27.7,581.677
6179,-98.351562,42.404182,2.3,29.1,581.635
6180,-98.351624,42.404182,2.3,33.3,581.593
6181,-98.351692,42.404182,2.1,34.6,581.557
6182,-98.351761,42.404182,2,24,581.505
6183,-98.351822,42.404182,2.2,23.2,581.469
6184,-98.351883,42.404182,2.4,30.8,581.468
6185,-98.351952,42.404182,2.5,46.8,581.494
6186,-98.35202,42.404182,3.4,69.4,581.497
6187,-98.352074,42.404182,4.5,97.6,581.495
6188,-98.352127,42.404182,4.8,106.9,581.484
6189,-98.352196,42.404182,4.7,94.9,581.418
6190,-98.352264,42.404182,5.3,102.2,581.302
6191,-98.352325,42.404182,6,76.1,581.133
6192,-98.352394,42.404182,6.4,69.2,581.067
6193,-98.352448,42.404182,3.9,67.2,581.141
6194,-98.352509,42.404182,2.7,51.6,581.25
6195,-98.35257,42.404182,2.6,45.6,581.322
6196,-98.352638,42.404182,2.8,50.3,581.341
6197,-98.352707,42.404182,3.2,53.9,581.379
6198,-98.352768,42.404182,3.1,55.9,581.424
6199,-98.352829,42.404182,3.2,61.9,581.43
6200,-98.352898,42.404182,2.6,46.1,581.389
6201,-98.352966,42.404182,2.7,50.8,581.317
6202,-98.353027,42.404182,2.8,47.7,581.237
6203,-98.353088,42.404182,3,51.3,581.192
6204,-98.353157,42.404182,3.4,66.6,581.157
6205,-98.353226,42.404182,3.5,70,581.131
6206,-98.353287,42.404182,4.6,79,581.14
6207,-98.353348,42.404182,3.4,71.8,581.203
6208,-98.353401,42.404182,2.6,51.9,581.25
6209,-98.35347,42.404182,2.5,46.9,581.246
6210,-98.353531,42.404182,2.1,31.8,581.264
6211,-98.353592,42.404182,1.8,23.4,581.257
6212,-98.353661,42.404182,1.9,20.5,581.199
6213,-98.353767,42.404182,1.8,19.9,581.159
6214,-98.353882,42.404182,1.8,23.5,581.183
6215,-98.353958,42.404182,1.9,24,581.209
6216,-98.354034,42.404182,2,23.8,581.241
6217,-98.354111,42.404182,1.6,26.7,581.375
6218,-98.354187,42.404182,1.6,15.8,581.582
6219,-98.354256,42.404182,1,13.5,581.85
6220,-98.354324,42.404182,1.3,10.3,582.199
6221,-98.354393,42.404182,1.1,9.5,582.569
6222,-98.354462,42.404182,1.6,14.1,582.923
6223,-98.354523,42.404182,1.7,14.6,583.201
6224,-98.354591,42.404182,1.8,15.5,583.381
6225,-98.35466,42.404182,1.8,14.1,583.466
