6459,-98.159103,40.840576,10.7,6.9,563.891
6460,-98.159172,40.840576,10.2,13.1,563.885
6461,-98.159241,40.840576,10.3,21.2,563.895
6462,-98.159309,40.840576,9.6,8.1,563.893
6463,-98.159378,40.840576,10,12.6,563.888
6464,-98.159454,40.840576,9.5,16.1,563.865
6465,-98.159523,40.840576,9.6,28.8,563.833
6466,-98.159592,40.840572,9.8,37.8,563.822
6467,-98.159668,40.840572,10.2,13,563.818
6468,-98.159729,40.840572,10.5,65.6,563.805
6469,-98.159805,40.840572,10.4,48.2,563.787
6470,-98.159882,40.840572,9.5,33,563.762
6471,-98.159943,40.840569,9.4,23.4,563.731
6472,-98.160011,40.840569,11.1,26.3,563.721
6473,-98.16008,40.840569,10.6,60.9,563.707
6474,-98.160149,40.840569,11.3,15.4,563.684
6475,-98.160217,40.840569,10.8,38.8,563.664
6476,-98.160294,40.840569,10.1,45.1,563.633
6477,-98.16037,40.840569,9.2,80.1,563.631
6478,-98.160446,40.840565,9.3,69.5,563.641
6479,-98.160515,40.840565,8.6,36.5,563.63
6480,-98.160583,40.840565,8.4,56.1,563.631
6481,-98.160652,40.840565,8.2,77,563.637
6482,-98.160721,40.840565,8,66.2,563.642
6483,-98.160789,40.840569,9.4,91.5,563.643
6484,-98.160858,40.840569,9.3,85.8,563.651
6485,-98.160934,40.840565,10.1,81.7,563.647
6486,-98.161003,40.840565,10.5,80,563.638
6487,-98.161072,40.840561,9.4,48.1,563.63
6488,-98.161148,40.840561,10.4,49,563.602
6489,-98.161209,40.840561,10.9,19,563.573
6490,-98.161278,40.840561,10.5,20.4,563.546
6491,-98.161346,40.840561,10.4,21.7,563.503
6492,-98.161423,40.840557,10,28.2,563.467
6493,-98.161491,40.840557,10.1,8.2,563.448
6494,-98.16156,40.840557,9.9,10.8,563.407
6495,-98.161621,40.840557,8.9,50.7,563.341
6496,-98.161697,40.840557,9.8,53.3,563.254
6497,-98.161766,40.840557,9.2,72,563.152
6498,-98.161835,40.840557,8.9,77.1,563.032
6499,-98.161911,40.840557,9.4,89.3,562.897
6500,-98.16198,40.840557,10.9,107.3,562.714
6501,-98.162048,40.840557,10.2,87.1,562.48
6502,-98.162109,40.840553,9.3,71.8,562.215
6503,-98.16217,40.840553,9.9,66.6,561.923
6504,-98.162239,40.840553,9.4,65.7,561.632
6505,-98.162308,40.840553,8.4,66.9,561.369
6506,-98.162369,40.840553,8.2,52,561.168
6507,-98.16243,40.840553,7.6,65.3,561.022
6508,-98.162506,40.840549,6.9,62,560.891
6509,-98.162582,40.840549,6.3,51,560.772
6510,-98.162643,40.840553,7,49.2,560.671
6511,-98.162712,40.840553,7.4,47.1,560.553
6512,-98.162781,40.840549,7.2,49.2,560.401
6513,-98.162842,40.840549,8.2,54,560.268
6514,-98.162903,40.840549,7.6,47.4,560.291
6515,-98.162971,40.840546,5.9,45.1,560.426
6516,-98.16304,40.840542,6.8,49.7,560.534
6517,-98.163101,40.840542,7.8,43.3,560.62
6518,-98.163162,40.840542,9.6,52.3,560.72
6519,-98.163239,40.840542,11.8,104.9,560.85
6520,-98.163315,40.840538,7.7,14.5,560.992
6521,-98.163376,40.840538,8.6,39.5,561.161
6522,-98.163445,40.840538,7,27,561.365
6523,-98.163513,40.840538,7,51,561.599
6524,-98.163589,40.840538,7.6,18.2,561.818
6525,-98.163666,40.840538,6.8,54.2,561.983
6526,-98.163742,40.840538,5.7,63.4,562.105
6527,-98.163818,40.840538,7.5,21.3,562.214
6528,-98.163895,40.840538,12.1,18.9,562.353
6529,-98.163963,40.840534,10.8,22.8,562.529
6530,-98.164032,40.840534,11.5,21,562.713
6531,-98.164108,40.840534,9.9,12.4,562.865
6532,-98.164177,40.840534,7.2,57.4,563.002
6533,-98.164246,40.840534,5.6,45,563.129
6534,-98.164307,40.84053,4.9,31.3,563.243
6535,-98.164383,40.84053,4.1,20.7,563.358
6536,-98.164452,40.84053,3.9,38.4,563.474
6537,-98.16452,40.84053,4.1,33.1,563.586
6538,-98.164581,40.84053,4.1,18.3,563.701
6539,-98.16465,40.84053,3.8,34.5,563.833
6540,-98.164719,40.84053,3.3,20.8,563.971
6541,-98.164795,40.84053,3.5,40.5,564.098
6542,-98.164856,40.84053,4,40.5,564.237
6543,-98.164925,40.84053,3.8,47.6,564.383
6544,-98.164993,40.840527,4.5,49.1,564.512
6545,-98.165054,40.840527,4.7,33.1,564.63
6546,-98.165115,40.840527,5.3,52.2,564.751
6547,-98.165184,40.840527,5.8,83.4,564.893
6548,-98.165253,40.840527,8.1,81.3,565.051
6549,-98.165329,40.840527,8.4,86.2,565.209
6550,-98.165398,40.840527,8.5,90.9,565.374
6551,-98.165466,40.840523,7.6,70.2,565.532
6552,-98.165535,40.840523,7.6,80.7,565.682
6553,-98.165604,40.840523,8.1,76.9,565.825
6554,-98.165672,40.840523,8.1,70.6,565.94
6555,-98.165741,40.840523,7.7,54.2,566.047
6556,-98.165802,40.840523,7.5,51.7,566.149
6557,-98.165871,40.840519,8.3,17.5,566.219
6558,-98.165939,40.840519,7.5,44.7,566.275
6559,-98.166,40.840519,7.6,61.8,566.328
6560,-98.166077,40.840519,7.4,57.1,566.368
6561,-98.166145,40.840519,7.2,63.7,566.39
6562,-98.166214,40.840519,8.2,70.8,566.419
6563,-98.166275,40.840519,8.1,52.3,566.456
6564,-98.166336,40.840515,7,37.5,566.482
6565,-98.166405,40.840515,6.1,57.7,566.505
6566,-98.166473,40.840515,5.5,49.8,566.533
6567,-98.166534,40.840515,5.2,48.1,566.573
6568,-98.166603,40.840515,5.3,43.9,566.584
6569,-98.166672,40.840515,5.2,38.8,566.439
6570,-98.166748,40.840515,5.8,56.6,566.141
6571,-98.166824,40.840511,6.1,53.8,565.866
6572,-98.166893,40.840511,6.3,54.1,565.662
6573,-98.166962,40.840511,6.2,49.8,565.499
6574,-98.167023,40.840508,5.5,15,565.343
6575,-98.167091,40.840508,5.6,13.9,565.185
6576,-98.16716,40.840508,5.5,16.8,565.023
6577,-98.167221,40.840508,5.9,21.1,564.859
6578,-98.167282,40.840508,6.6,51.6,564.699
6579,-98.167351,40.840508,7,17,564.52
6580,-98.167419,40.840508,7.1,23.8,564.313
6581,-98.167496,40.840508,9.6,5.4,564.063
6582,-98.167557,40.840508,9,3.8,563.766
6583,-98.167625,40.840504,10.1,4.1,563.399
6584,-98.167694,40.840504,10.9,7.3,562.992
6585,-98.167755,40.840504,9.6,40.8,562.648
6586,-98.167824,40.840504,8.7,29.6,562.411
6587,-98.167877,40.840504,7,66.1,562.242
6588,-98.167938,40.840504,6.4,57.6,562.099
6589,-98.167992,40.840504,5.9,49.6,562.004
6590,-98.168045,40.840504,5.3,42.7,561.916
6591,-98.168083,40.840504,6.3,40.6,561.801
6592,-98.168114,40.8405,6.9,43.1,561.7
6593,-98.168152,40.840496,9.9,64.2,561.618
6594,-98.168175,40.840485,7.6,32,561.601
6595,-98.168182,40.840477,7.4,17.6,561.612
6596,-98.16819,40.840462,9.4,68.2,561.593
6597,-98.168198,40.840446,10.3,47,561.583
6598,-98.16819,40.840431,10.7,73.1,561.565
6599,-98.168182,40.840412,11.6,64,561.555
6600,-98.168167,40.840401,11.4,34.6,561.534
6601,-98.168137,40.840393,8.8,50.2,561.553
6602,-98.168114,40.840393,6.5,35.7,561.624
6603,-98.168083,40.840397,6.4,36.9,561.716
6604,-98.168045,40.840408,6.6,37.1,561.835
6605,-98.167992,40.840416,6.6,35.2,561.938
6606,-98.167946,40.840424,7.1,76.9,562.047
6607,-98.167892,40.840427,8.6,71.6,562.185
6608,-98.167831,40.840427,10,74.4,562.362
6609,-98.16777,40.840431,10,58.2,562.58
6610,-98.167709,40.840431,9.5,59,562.88
6611,-98.167648,40.840431,11.1,60.4,563.26
6612,-98.16758,40.840431,10.3,65.6,563.636
6613,-98.167511,40.840431,7.9,63.6,563.957
6614,-98.16745,40.840431,6.4,65.9,564.204
6615,-98.167389,40.840431,5.6,57.6,564.396
6616,-98.167336,40.840435,6.2,60.8,564.567
6617,-98.167267,40.840431,6.2,60.8,564.718
6618,-98.167206,40.840431,6.3,60.4,564.87
6619,-98.167137,40.840435,6,60,565.031
6620,-98.167068,40.840435,5.2,64.7,565.179
6621,-98.167007,40.840435,5.1,61.4,565.32
6622,-98.166946,40.840435,5.9,60.3,565.455
6623,-98.166878,40.840435,6.4,53.9,565.607
6624,-98.166809,40.840435,5.3,63.2,565.816
6625,-98.166756,40.840435,4.8,51.8,566.097
6626,-98.166702,40.840439,4.8,45.1,566.381
6627,-98.166641,40.840439,4.4,46.7,566.525
6628,-98.16658,40.840439,4.2,47.7,566.542
6629,-98.166519,40.840439,4.3,47.9,566.528
6630,-98.166458,40.840439,5.3,57.5,566.51
6631,-98.166389,40.840439,6.8,54.2,566.506
6632,-98.166321,40.840439,6.8,64,566.486
6633,-98.16626,40.840443,6.9,58.3,566.442
6634,-98.166199,40.840443,8.3,56.6,566.406
6635,-98.16613,40.840443,9.7,63.4,566.364
6636,-98.166061,40.840443,9.3,64,566.303
6637,-98.166,40.840446,7.4,67,566.25
6638,-98.165939,40.840446,7.2,72.9,566.202
6639,-98.165871,40.840446,8.6,75.9,566.15
6640,-98.165802,40.840446,9.6,75.7,566.072
6641,-98.165726,40.840446,10.8,75.7,565.96
6642,-98.165657,40.840446,9.2,75.2,565.841
6643,-98.165588,40.840446,9.6,78.1,565.724
6644,-98.165527,40.840446,6.9,86.5,565.596
6645,-98.165466,40.840446,7.6,85.5,565.446
6646,-98.165398,40.840446,8.5,74.9,565.296
6647,-98.165329,40.84045,7.7,68.2,565.15
6648,-98.165268,40.84045,7.4,68.7,564.992
6649,-98.165207,40.84045,6.4,69.4,564.834
6650,-98.165138,40.84045,5.7,61.6,564.7
6651,-98.16507,40.84045,5.7,63.9,564.586
6652,-98.165009,40.840454,5.3,51.5,564.474
6653,-98.16494,40.840454,4.8,39.9,564.348
6654,-98.164871,40.840454,4.8,40.9,564.204
6655,-98.16481,40.840454,4.3,42.7,564.072
6656,-98.164749,40.840454,4.1,49,563.928
6657,-98.164688,40.840454,3.8,44.9,563.793
6658,-98.164627,40.840454,3.9,40.9,563.666
6659,-98.164566,40.840454,3.5,45,563.538
6660,-98.164505,40.840454,3.2,42,563.435
6661,-98.164444,40.840458,3.2,37.5,563.323
6662,-98.164383,40.840458,3.4,36.4,563.218
6663,-98.164322,40.840458,3.8,38.1,563.115
6664,-98.164261,40.840458,4.3,42.2,562.971
6665,-98.1642,40.840458,4.7,58.1,562.796
6666,-98.164139,40.840458,6.5,70.9,562.625
6667,-98.164078,40.840458,7.6,64.3,562.479
6668,-98.164017,40.840458,9.8,65.9,562.313
6669,-98.163948,40.840462,10,61.1,562.117
6670,-98.163879,40.840462,9.4,59.6,561.928
6671,-98.163818,40.840462,9.9,60.9,561.782
6672,-98.163757,40.840462,8.2,65.2,561.669
6673,-98.163689,40.840462,8.5,60.4,561.564
6674,-98.163635,40.840462,10.7,31.5,561.453
6675,-98.163582,40.840462,10.9,60.3,561.344
6676,-98.163528,40.840462,10.8,90.3,561.234
6677,-98.163475,40.840462,11,89.1,561.106
6678,-98.163422,40.840462,10.7,13.8,560.973
6679,-98.163376,40.840466,12.3,89.1,560.853
6680,-98.163338,40.840466,6.6,64.9,560.785
6681,-98.163284,40.840466,9.5,85.9,560.738
6682,-98.163246,40.840466,7.7,79.8,560.667
6683,-98.163208,40.840466,6.9,57.1,560.602
6684,-98.163147,40.840466,6.6,37.8,560.535
6685,-98.163094,40.840466,6.1,56.8,560.44
6686,-98.16304,40.840466,6.3,60.1,560.287
6687,-98.162971,40.840466,7.3,47.2,560.22
6688,-98.162903,40.840469,7.1,45.4,560.334
6689,-98.162849,40.840469,6.9,48.1,560.485
6690,-98.162781,40.840469,7,49.4,560.603
6691,-98.162712,40.840469,7.8,52,560.691
6692,-98.162643,40.840469,7.9,54.7,560.794
6693,-98.162582,40.840469,8.4,54,560.898
6694,-98.162521,40.840469,8.3,49.4,561
6695,-98.162445,40.840473,8.6,58.9,561.122
6696,-98.162369,40.840473,8.8,58,561.293
6697,-98.162308,40.840473,7.8,56.5,561.546
6698,-98.162239,40.840473,7.9,55.9,561.838
6699,-98.16217,40.840473,9.1,60.1,562.147
6700,-98.162109,40.840473,9.6,60.9,562.458
6701,-98.162048,40.840473,12.1,68.6,562.717
6702,-98.16198,40.840477,13.2,76.2,562.899
6703,-98.161911,40.840477,13.5,79.1,563.03
6704,-98.16185,40.840477,12.8,83.2,563.14
6705,-98.161789,40.840477,11.5,79.9,563.235
6706,-98.16172,40.840477,9.4,73,563.307
6707,-98.161652,40.840477,9.7,67.1,563.362
6708,-98.161591,40.840477,8.2,58.5,563.404
6709,-98.161522,40.840477,8.7,55.1,563.44
6710,-98.161453,40.840481,9.9,59.2,563.461
6711,-98.161377,40.840481,17.2,58.1,563.492
6712,-98.161316,40.840481,10.3,67.8,563.513
6713,-98.161247,40.840481,10.9,69,563.51
6714,-98.161179,40.840481,10,72.1,563.527
6715,-98.161118,40.840485,10.5,74,563.558
6716,-98.161057,40.840488,12.4,86.6,563.563
6717,-98.16098,40.840488,9.5,89.1,563.553
6718,-98.160904,40.840488,9,90.8,563.561
6719,-98.160843,40.840488,8.9,88.1,563.57
6720,-98.160774,40.840488,8.9,84.6,563.588
6721,-98.160706,40.840488,8.5,81.1,563.61
6722,-98.160645,40.840488,8,72.5,563.622
6723,-98.160583,40.840488,8.4,74.8,563.631
6724,-98.160515,40.840492,7.4,71.9,563.641
6725,-98.160446,40.840492,7.3,79.3,563.657
6726,-98.160385,40.840492,8,75.2,563.667
6727,-98.160324,40.840492,8.3,72.1,563.685
6728,-98.160255,40.840492,9.6,77.4,563.707
6729,-98.160187,40.840492,10.9,80,563.713
6730,-98.160126,40.840492,11.6,75.1,563.711
6731,-98.160057,40.840496,12,69.4,563.702
6732,-98.159988,40.840496,11.3,31.4,563.709
6733,-98.159927,40.840496,10.4,75.3,563.724
6734,-98.159866,40.840496,10.1,77,563.734
6735,-98.159798,40.840496,10.3,67.2,563.763
6736,-98.159729,40.840496,10.3,64.8,563.773
6737,-98.159668,40.8405,9.7,64.2,563.768
6738,-98.159607,40.8405,9.1,25.7,563.784
6739,-98.159538,40.8405,8.9,54.1,563.791
6740,-98.15947,40.8405,8.9,61.6,563.784
6741,-98.159409,40.8405,8.8,65.8,563.784
6742,-98.159348,40.8405,9.3,58.5,563.79
6743,-98.159279,40.8405,9.3,61.4,563.796
6744,-98.15921,40.8405,10.5,60.2,563.801
6745,-98.159134,40.8405,10.2,66.9,563.818
6746,-98.159065,40.840504,9.5,73.3,563.846
6747,-98.158997,40.840504,9,69.5,563.854
6748,-98.158936,40.840504,7.8,71.9,563.858
6749,-98.158875,40.840504,6.7,67,563.881
6750,-98.158806,40.840504,5.8,60.3,563.91
6751,-98.158737,40.840504,5,57,563.936
6752,-98.158676,40.840508,4.5,51.3,563.949
6753,-98.1586,40.840508,4.9,54.7,563.949
6754,-98.158524,40.840508,5,50.4,563.947
6755,-98.158463,40.840508,4.9,51.8,563.948
6756,-98.158401,40.840508,4.6,46.7,563.963
6757,-98.158333,40.840508,4.6,46.1,563.989
6758,-98.158264,40.840508,5,47.1,564.004
6759,-98.158203,40.840508,5.5,47,564.005
6760,-98.158142,40.840508,6.3,48,564.008
6761,-98.158073,40.840511,6.3,44.7,564.011
6762,-98.158005,40.840511,6.2,42.8,564.029
6763,-98.157944,40.840511,5.5,30.6,564.045
6764,-98.157883,40.840511,5.4,42.5,564.035
6765,-98.157814,40.840511,6,48.4,564.034
6766,-98.157761,40.840511,7.3,53.1,564.057
6767,-98.1577,40.840515,6.5,55.6,564.077
6768,-98.157639,40.840515,6.2,53.2,564.091
6769,-98.15757,40.840515,6.8,50.3,564.115
6770,-98.157516,40.840515,6.2,53.7,564.137
6771,-98.157455,40.840515,5,53.9,564.162
6772,-98.15741,40.840515,4.9,53.3,564.198
6773,-98.157364,40.840523,4.5,50.9,564.219
6774,-98.157326,40.840523,4.9,47.3,564.224
6775,-98.157288,40.840523,5,44.8,564.257
6776,-98.157265,40.840511,5.5,44.6,564.315
6777,-98.157242,40.840488,6.4,45.9,564.354
6778,-98.157227,40.840458,7.6,47.2,564.356
6779,-98.157242,40.840424,6.9,53,564.316
6780,-98.157272,40.840401,5.8,47.3,564.27
6781,-98.157318,40.840389,5.4,48.2,564.229
6782,-98.157364,40.840393,5.8,49.5,564.194
6783,-98.15741,40.840401,5.1,53.5,564.16
6784,-98.157455,40.840416,7,56.5,564.14
6785,-98.157494,40.840424,7.2,55.7,564.122
6786,-98.157532,40.840427,6.9,53.6,564.121
6787,-98.157578,40.840427,7.8,54.2,564.107
6788,-98.157623,40.840427,7.8,53.9,564.069
6789,-98.157669,40.840427,8.4,54.5,564.044
6790,-98.15773,40.840424,8.4,52.2,564.03
6791,-98.157791,40.84042,8.5,48.3,564.034
6792,-98.157845,40.84042,8,45.5,564.027
6793,-98.157913,40.84042,8.1,48.9,564.016
6794,-98.157967,40.84042,7.7,45.1,564.003
6795,-98.15802,40.84042,7,43.9,563.995
6796,-98.158089,40.84042,6.6,43.5,564.013
6797,-98.158157,40.84042,6.5,43.3,564.018
6798,-98.158211,40.840416,5.7,45.7,563.997
6799,-98.158264,40.840416,5.3,46.9,563.99
6800,-98.158333,40.840416,5.3,45.3,563.988
6801,-98.158401,40.840416,5.7,43.6,563.971
6802,-98.158463,40.840416,6,51.1,563.956
6803,-98.158524,40.840416,6,52.6,563.943
6804,-98.158592,40.840416,6.1,55.8,563.936
6805,-98.158661,40.840416,6.2,57.9,563.936
6806,-98.158737,40.840416,6.6,60.2,563.922
6807,-98.158806,40.840416,7.3,63.3,563.907
6808,-98.158875,40.840412,8.4,47.4,563.89
6809,-98.158936,40.840412,9.1,70.1,563.871
6810,-98.158997,40.840412,10,70,563.875
6811,-98.159065,40.840412,10.6,71.8,563.874
6812,-98.159134,40.840412,11.7,66,563.865
6813,-98.159195,40.840412,11.1,69.6,563.853
6814,-98.159256,40.840408,10.7,64.8,563.83
6815,-98.159325,40.840408,10.8,64.8,563.804
6816,-98.159393,40.840408,10.3,65.5,563.781
6817,-98.159454,40.840408,9.7,62.6,563.769
6818,-98.159523,40.840408,10.2,62.4,563.753
6819,-98.159592,40.840408,11,60.1,563.741
6820,-98.159653,40.840408,11.4,49.5,563.74
6821,-98.159714,40.840408,12.5,31.5,563.729
6822,-98.159775,40.840405,12.9,68.4,563.714
6823,-98.159836,40.840405,12.2,68.5,563.717
6824,-98.159897,40.840405,11.7,68,563.736
6825,-98.159958,40.840405,11.4,71,563.742
6826,-98.160027,40.840405,11.2,77.1,563.724
6827,-98.160095,40.840405,11.8,84.3,563.705
6828,-98.160156,40.840401,10.9,88.8,563.711
6829,-98.160217,40.840401,10,78.9,563.708
6830,-98.160286,40.840401,9.2,72.1,563.686
6831,-98.160355,40.840401,8.9,76.5,563.667
6832,-98.160431,40.840401,8.4,75.4,563.66
6833,-98.1605,40.840401,7.8,73.5,563.651
6834,-98.160568,40.840401,8.5,79.5,563.626
6835,-98.160629,40.840401,8.7,81.8,563.607
6836,-98.16069,40.840397,9.4,84.1,563.599
6837,-98.160759,40.840397,9,86,563.596
6838,-98.160828,40.840397,9.8,85.9,563.589
6839,-98.160889,40.840397,14.1,83.2,563.586
6840,-98.16095,40.840397,11.2,77.4,563.579
6841,-98.161003,40.840393,11.4,78.8,563.582
6842,-98.161072,40.840393,10.8,71.4,563.591
6843,-98.161133,40.840397,9.7,71.1,563.578
6844,-98.161194,40.840397,9.4,61.9,563.56
6845,-98.161255,40.840393,9.9,57,563.536
6846,-98.161316,40.840393,8.4,55.1,563.508
6847,-98.161377,40.840393,8.5,62.5,563.469
6848,-98.161438,40.840393,10.3,67.2,563.441
6849,-98.161507,40.840393,10.8,78.5,563.422
6850,-98.16156,40.840393,11.6,79.2,563.392
6851,-98.161621,40.840393,12.8,73.3,563.351
6852,-98.161682,40.840393,12.4,67.5,563.286
6853,-98.161736,40.840393,10.7,61,563.223
6854,-98.161804,40.840393,11.2,59.5,563.158
6855,-98.161858,40.840389,10.8,60.8,563.093
6856,-98.161911,40.840389,11.2,60.3,563.022
6857,-98.161972,40.840389,10.5,57.8,562.945
6858,-98.162033,40.840389,8.5,53.4,562.838
6859,-98.162094,40.840389,9,61.7,562.664
6860,-98.162155,40.840389,8.8,59,562.451
6861,-98.162209,40.840389,10,60.5,562.207
6862,-98.162277,40.840389,9.8,59.3,561.927
6863,-98.162338,40.840385,9.7,61.3,561.643
6864,-98.162399,40.840385,9.8,51.6,561.386
6865,-98.162468,40.840385,9.1,59.8,561.188
6866,-98.162537,40.840385,7.4,60,561.049
6867,-98.162598,40.840382,7.1,54.3,560.94
6868,-98.162659,40.840382,6.5,52.1,560.822
6869,-98.16272,40.840382,6.4,45.2,560.715
6870,-98.162781,40.840382,6.6,41.7,560.645
6871,-98.162842,40.840382,6.3,43.9,560.567
6872,-98.162903,40.840382,6.2,45.9,560.466
6873,-98.162956,40.840382,6.5,46.4,560.339
6874,-98.16301,40.840378,7.6,48.2,560.228
6875,-98.163071,40.840378,7,53.2,560.247
6876,-98.163132,40.840378,6,44.4,560.375
6877,-98.163185,40.840378,5.9,44.3,560.49
6878,-98.163239,40.840378,6.2,23.4,560.58
6879,-98.1633,40.840378,6.8,52.6,560.666
6880,-98.163353,40.840378,6.7,59.7,560.762
6881,-98.163406,40.840378,7.1,70.3,560.846
6882,-98.163475,40.840378,8.6,83.9,560.94
6883,-98.163544,40.840378,9.3,87.4,561.047
6884,-98.163605,40.840374,8,74.1,561.135
6885,-98.163666,40.840374,7.3,66,561.238
6886,-98.163719,40.840374,8.1,63.8,561.372
6887,-98.163788,40.840374,9,64.9,561.525
6888,-98.163841,40.840374,9.6,62.3,561.671
6889,-98.163895,40.840374,9.5,22.8,561.811
6890,-98.163956,40.840374,9,51.2,561.967
6891,-98.164017,40.840374,6.6,49.2,562.131
6892,-98.164078,40.840374,5.2,45,562.302
6893,-98.164139,40.840374,4.8,39.8,562.49
6894,-98.164192,40.840374,4.6,33.2,562.685
6895,-98.164246,40.84037,4.6,32.3,562.879
6896,-98.164307,40.84037,4.9,39.6,563.074
6897,-98.164368,40.84037,4.1,35.3,563.237
6898,-98.164429,40.84037,3.9,42.1,563.353
6899,-98.16449,40.84037,4.4,51.8,563.464
6900,-98.164551,40.84037,5,51.2,563.591
6901,-98.164612,40.84037,4.7,50.2,563.722
6902,-98.164665,40.84037,4.6,47.4,563.854
6903,-98.164734,40.84037,4.4,35.1,563.977
6904,-98.164787,40.840366,4,42.2,564.116
6905,-98.164841,40.840366,3.8,39.1,564.25
6906,-98.164902,40.840366,3.8,39.4,564.352
6907,-98.164963,40.840366,4.4,48.5,564.457
6908,-98.165016,40.840366,4.7,54.7,564.568
6909,-98.16507,40.840366,4.7,59.7,564.674
6910,-98.165131,40.840363,5.2,63.5,564.789
6911,-98.165176,40.840359,5.3,22.7,564.914
6912,-98.165237,40.840359,5.9,54.1,565.025
6913,-98.165291,40.840359,5.9,72,565.141
6914,-98.165344,40.840359,6.1,68.5,565.263
6915,-98.165398,40.840359,7.5,63,565.375
6916,-98.165451,40.840359,8.3,68.9,565.479
6917,-98.165504,40.840359,9.1,66.8,565.565
6918,-98.16555,40.840359,9.9,68,565.641
6919,-98.165604,40.840359,9.9,72.7,565.718
6920,-98.165665,40.840359,10,67.7,565.798
6921,-98.165726,40.840355,10.1,56.6,565.877
6922,-98.165787,40.840355,10.7,61,565.958
6923,-98.165848,40.840355,10.3,61.8,566.042
6924,-98.165924,40.840355,9.9,62.1,566.114
6925,-98.166,40.840355,9.2,63.3,566.187
6926,-98.166061,40.840355,8.6,63.2,566.248
6927,-98.16613,40.840355,8.4,60.1,566.296
6928,-98.166199,40.840355,8,52,566.341
6929,-98.166275,40.840351,7.2,58.1,566.367
6930,-98.166336,40.840351,5.9,37.1,566.401
6931,-98.166405,40.840351,5.4,50.4,566.441
6932,-98.166473,40.840347,5.7,47.5,566.463
6933,-98.166534,40.840347,6.4,46.5,566.485
6934,-98.166611,40.840347,6.6,45.8,566.477
6935,-98.166687,40.840347,4.7,31.2,566.253
6936,-98.166756,40.840347,6.1,47.4,565.838
6937,-98.166824,40.840347,5.6,57.6,565.522
6938,-98.166893,40.840343,5.7,56,565.341
6939,-98.166962,40.840343,5.4,58.5,565.197
6940,-98.167023,40.840343,5.6,57.6,565.059
6941,-98.167091,40.840343,5.4,56.7,564.909
6942,-98.16716,40.840343,5.3,62.6,564.755
6943,-98.167221,40.840343,6,62.8,564.602
6944,-98.167282,40.840343,6.2,60.5,564.44
6945,-98.167351,40.840343,7.6,58.4,564.267
6946,-98.167419,40.840343,9,64.6,564.063
6947,-98.16748,40.84034,10.3,59.7,563.828
6948,-98.167542,40.84034,10.8,44.8,563.529
6949,-98.16761,40.84034,10.1,60.9,563.104
6950,-98.167679,40.84034,9.1,62.4,562.69
6951,-98.16774,40.84034,8.8,62.1,562.41
6952,-98.167801,40.84034,8.3,60.4,562.224
6953,-98.167862,40.84034,6.8,64.6,562.094
6954,-98.167923,40.84034,6.5,52.8,561.982
6955,-98.167976,40.84034,6.4,37.1,561.875
6956,-98.168015,40.840336,6.1,33.1,561.761
6957,-98.168053,40.84034,5.8,36.3,561.643
6958,-98.168083,40.84034,6.5,36.2,561.557
6959,-98.168114,40.840343,7.4,43.9,561.541
6960,-98.168137,40.84034,10.9,39.5,561.542
6961,-98.168167,40.84034,12.3,69.6,561.509
6962,-98.16819,40.840332,10.4,58.9,561.513
6963,-98.168205,40.840317,10.3,62.9,561.531
6964,-98.168213,40.840298,9.8,71.6,561.521
6965,-98.168213,40.840275,9.7,59.2,561.492
6966,-98.168198,40.840256,9.5,19.4,561.439
6967,-98.168167,40.840237,10.6,12.7,561.411
6968,-98.168129,40.840225,7.1,23.5,561.377
6969,-98.168098,40.840225,5.9,30.4,561.374
6970,-98.168068,40.840237,5.9,36.8,561.474
6971,-98.16803,40.840248,6.8,40,561.619
6972,-98.167992,40.840256,7.1,48.1,561.753
6973,-98.167946,40.840263,7.1,49.7,561.869
6974,-98.167892,40.840263,7,25.4,561.985
6975,-98.167831,40.840263,8.6,61.7,562.123
6976,-98.16777,40.840263,9,39,562.305
6977,-98.167709,40.840263,9.7,62,562.553
6978,-98.167648,40.840263,10.2,63.9,562.895
6979,-98.167587,40.840263,11.3,72.3,563.275
6980,-98.167526,40.840263,13.1,74,563.578
6981,-98.167473,40.840263,11.7,71.7,563.791
6982,-98.167419,40.840267,8.9,70.1,563.965
6983,-98.167366,40.840267,9.1,46.2,564.131
6984,-98.167313,40.840267,7.5,28.2,564.301
6985,-98.167252,40.840267,6.2,51.6,564.472
6986,-98.167191,40.840267,6,26,564.621
6987,-98.167137,40.840267,6.3,61.3,564.747
6988,-98.167084,40.840267,6.6,58.8,564.864
6989,-98.167023,40.840271,5.5,60.4,564.979
6990,-98.166962,40.840271,5.1,51.6,565.101
6991,-98.166901,40.840271,5,44,565.221
6992,-98.166847,40.840271,5.7,54.9,565.375
6993,-98.166794,40.840271,5.1,52,565.61
6994,-98.16674,40.840271,4.9,41.1,565.937
6995,-98.166687,40.840271,6.2,40.9,566.243
6996,-98.166626,40.840271,6.5,42.1,566.386
6997,-98.166565,40.840275,5.8,46.2,566.392
6998,-98.166504,40.840275,5.8,39.7,566.362
6999,-98.166443,40.840275,6.1,48.7,566.345
7000,-98.166374,40.840275,5.8,52.2,566.334
7001,-98.166321,40.840279,6.4,53.5,566.315
7002,-98.16626,40.840279,7.2,54.2,566.293
7003,-98.166199,40.840279,7.9,55.7,566.254
7004,-98.16613,40.840279,8.2,30.1,566.21
7005,-98.166061,40.840279,9,49.6,566.173
7006,-98.166,40.840279,9.5,36.1,566.129
