9269,-98.158,40.839,7.6,20.3,564.23
9268,-98.158,40.839,7.7,24.4,564.22
9267,-98.158,40.839,8.1,57.7,564.22
9266,-98.158,40.839,8.3,55,564.22
9265,-98.159,40.839,9.1,55.6,564.21
9264,-98.159,40.839,9,39.4,564.19
9263,-98.159,40.839,8.7,18.2,564.17
9262,-98.159,40.839,8.2,18.5,564.16
9261,-98.159,40.839,7.7,56.1,564.16
9260,-98.159,40.839,7.2,47.4,564.16
9259,-98.159,40.839,5.9,44.9,564.17
9258,-98.159,40.839,5.2,33.9,564.17
9257,-98.159,40.839,5.2,40.7,564.18
9256,-98.159,40.839,5.5,47.3,564.18
9255,-98.159,40.839,5.7,25.6,564.18
9254,-98.159,40.839,6.4,63.8,564.2
9253,-98.159,40.839,7.7,43.5,564.21
9252,-98.159,40.839,10.1,29.6,564.23
9251,-98.159,40.839,10.9,59.4,564.23
9250,-98.16,40.839,11.1,64.5,564.21
9249,-98.16,40.839,11,21.8,564.2
9248,-98.16,40.839,10.4,17.6,564.16
9247,-98.16,40.839,9.4,13.1,564.13
9246,-98.16,40.839,8.3,60.5,564.12
9245,-98.16,40.839,8.9,34.9,564.11
9244,-98.16,40.839,9.1,18,564.08
9243,-98.16,40.839,9.2,17.6,564.07
9242,-98.16,40.839,9.1,14.5,564.05
9241,-98.16,40.839,10.1,23.5,564.03
9240,-98.16,40.839,10,20.6,564.02
9239,-98.16,40.839,9.7,44.2,563.98
9238,-98.16,40.839,11.4,46.7,563.97
9237,-98.16,40.839,11,79.7,563.99
9236,-98.161,40.839,9.8,70.9,563.96
9235,-98.161,40.839,8.6,34.1,563.91
9234,-98.161,40.839,8.4,43,563.88
9233,-98.161,40.839,9.3,77.3,563.86
9232,-98.161,40.839,9.2,67.7,563.83
9231,-98.161,40.839,8.4,66.3,563.8
9230,-98.161,40.839,8,82.1,563.78
9229,-98.161,40.839,7.7,82.8,563.74
9228,-98.161,40.839,7.9,88.3,563.71
9227,-98.161,40.839,7.3,65,563.69
9226,-98.161,40.839,8.2,81.9,563.67
9225,-98.161,40.839,8.6,49.3,563.64
9224,-98.161,40.839,9.6,87.5,563.62
9223,-98.162,40.839,9.2,51.7,563.59
9222,-98.162,40.839,8.9,13.6,563.56
9221,-98.162,40.839,9.6,14.8,563.53
9220,-98.162,40.839,10,13.8,563.48
9219,-98.162,40.839,10.1,60.6,563.42
9218,-98.162,40.839,9.8,58.4,563.37
9217,-98.162,40.839,8.8,24.7,563.33
9216,-98.162,40.839,8.1,30.4,563.29
9215,-98.162,40.839,8.4,38.5,563.24
9214,-98.162,40.839,7.8,62.9,563.17
9213,-98.162,40.839,7.7,28,563.08
9212,-98.162,40.839,7.9,21.1,562.96
9211,-98.162,40.839,7.5,52.5,562.83
9210,-98.162,40.839,7.9,56.8,562.66
9209,-98.163,40.839,8.7,60.5,562.46
9208,-98.163,40.839,9.5,57.7,562.23
9207,-98.163,40.839,9,59.6,561.93
9206,-98.163,40.839,8.2,56.9,561.58
9205,-98.163,40.839,6.2,50.9,561.25
9204,-98.163,40.839,6.1,56.7,560.98
9203,-98.163,40.839,7.1,50.5,560.79
9202,-98.163,40.839,7.6,64.5,560.64
9201,-98.163,40.839,7.8,57.6,560.51
9200,-98.163,40.839,8.4,54.2,560.4
9199,-98.163,40.839,7.4,57.5,560.31
9198,-98.163,40.839,7.7,24.3,560.19
9197,-98.163,40.839,6.8,40.2,560.02
9196,-98.163,40.839,7.3,50.9,559.82
9195,-98.163,40.839,7.1,48.5,559.86
9194,-98.163,40.839,6.3,54.2,560.12
9193,-98.163,40.839,6.3,53.7,560.28
9192,-98.164,40.839,6.6,49.1,560.37
9191,-98.164,40.839,7,49.7,560.47
9190,-98.164,40.839,7.2,50.8,560.59
9189,-98.164,40.839,6.4,49.7,560.71
9188,-98.164,40.839,7,59,560.85
9187,-98.164,40.839,7.7,45.9,561.01
9186,-98.164,40.839,8.2,54.4,561.2
9185,-98.164,40.839,7.4,66,561.38
9184,-98.164,40.839,8.1,59.6,561.55
9183,-98.164,40.839,8.5,60.2,561.69
9182,-98.164,40.839,7.8,70.5,561.87
9181,-98.164,40.839,7.9,69.6,562.09
9180,-98.164,40.839,8,76.3,562.27
9179,-98.164,40.839,7.4,76.1,562.46
9178,-98.164,40.839,6.8,75.7,562.68
9177,-98.164,40.839,7.5,72,562.92
9176,-98.164,40.839,7.6,55.8,563.16
9175,-98.165,40.839,7.7,78.7,563.42
9174,-98.165,40.839,7.4,65.6,563.66
9173,-98.165,40.839,6.6,34.7,563.87
9172,-98.165,40.839,6.7,62.2,564.06
9171,-98.165,40.839,6.7,43.4,564.24
9170,-98.165,40.839,6.4,46.1,564.42
9169,-98.165,40.839,6.1,76.1,564.59
9168,-98.165,40.839,6.2,29.6,564.78
9167,-98.165,40.839,7.1,20.8,564.95
9166,-98.165,40.839,8.4,18.8,565.11
9165,-98.165,40.839,6.5,15.1,565.23
9164,-98.165,40.839,5.4,11.1,565.32
9163,-98.165,40.839,5.1,48.2,565.36
9162,-98.165,40.839,5,53.2,565.34
9161,-98.166,40.839,4.8,53.1,565.28
9160,-98.166,40.839,5.5,43.6,565.22
9159,-98.166,40.839,5.2,58.2,565.15
9158,-98.166,40.839,5.5,46.1,565.07
9157,-98.166,40.839,7.4,64.9,565
9156,-98.166,40.839,5.6,55.8,564.95
9155,-98.166,40.839,4.7,45.9,564.89
9154,-98.166,40.839,4.7,47.3,564.82
9153,-98.166,40.839,4.2,37.9,564.73
9152,-98.166,40.839,4.2,5.6,564.63
9151,-98.166,40.839,4.2,30,564.54
9150,-98.166,40.839,4.3,49.7,564.43
9149,-98.166,40.839,4.2,50.5,564.34
9148,-98.166,40.839,4.2,50.9,564.27
9147,-98.166,40.839,4.3,24.8,564.16
9146,-98.167,40.839,4,47.2,564.06
9145,-98.167,40.839,3.9,38.5,563.98
9144,-98.167,40.839,4.7,21.8,563.88
9143,-98.167,40.839,5.2,28.8,563.77
9142,-98.167,40.839,5.1,62.7,563.65
9141,-98.167,40.839,5.8,50.6,563.52
9140,-98.167,40.839,7.8,87,563.4
9139,-98.167,40.839,9.6,93.4,563.25
9138,-98.167,40.839,8.6,85,563.1
9137,-98.167,40.839,8.3,86.9,562.96
9136,-98.167,40.839,8.8,78,562.74
9135,-98.167,40.839,9.9,87.5,562.38
9134,-98.167,40.839,12.2,105.7,562.04
9133,-98.167,40.839,9.3,39.3,561.81
9132,-98.167,40.839,8.2,89.1,561.65
9131,-98.168,40.839,7.4,90.3,561.51
9130,-98.168,40.839,6.5,59.9,561.39
9129,-98.168,40.839,5.8,49.1,561.3
9128,-98.168,40.839,5.1,36.7,561.23
9127,-98.168,40.839,5.8,37.1,561.17
9126,-98.168,40.839,5.9,42.5,561.12
9125,-98.168,40.839,6.5,67.7,561.05
9124,-98.168,40.839,8,83.6,560.95
9123,-98.168,40.839,9.2,83.8,560.98
9122,-98.168,40.839,7.8,76.3,561.16
9121,-98.168,40.839,7.1,74.5,561.33
9120,-98.168,40.839,8.7,44.8,561.52
9119,-98.168,40.839,8.2,51.9,561.73
9118,-98.168,40.839,9.2,60.2,561.97
9117,-98.168,40.839,9.9,69.2,562.15
9116,-98.168,40.839,8.4,71,562.21
9115,-98.168,40.839,8.7,65.1,562.12
9114,-98.168,40.839,9.2,61.3,561.94
9113,-98.168,40.839,8.2,67,561.72
9112,-98.168,40.839,7.7,42.9,561.45
9111,-98.168,40.839,5.8,54.1,561.2
9110,-98.168,40.839,8.1,57.6,561.01
9109,-98.168,40.839,8.2,61.4,560.97
9108,-98.168,40.839,7.6,32.8,561.06
9107,-98.168,40.839,6.2,45.4,561.12
9106,-98.168,40.839,6,42,561.18
9105,-98.168,40.839,6,40.6,561.23
9104,-98.168,40.839,6.1,48.3,561.28
9103,-98.168,40.839,7.2,51.8,561.36
9102,-98.168,40.839,7.9,92.5,561.46
9101,-98.168,40.839,8.2,61.2,561.57
9100,-98.167,40.839,10,78,561.72
9099,-98.167,40.839,10.7,115.5,561.9
9098,-98.167,40.839,13.2,113.7,562.15
9097,-98.167,40.839,9.2,99.1,562.51
9096,-98.167,40.839,9.1,86,562.87
9095,-98.167,40.839,10.9,95.9,563.12
9094,-98.167,40.839,10.7,87.7,563.29
9093,-98.167,40.839,8.6,67,563.42
9092,-98.167,40.839,6.6,21.4,563.55
9091,-98.167,40.839,6.2,46.8,563.71
9090,-98.167,40.839,5.1,49.8,563.86
9089,-98.167,40.839,4.7,58.6,563.98
9088,-98.167,40.839,5.6,50.4,564.08
9087,-98.167,40.839,5.3,46.5,564.17
9086,-98.166,40.839,5.3,46,564.23
9085,-98.166,40.839,5.7,49.7,564.31
9084,-98.166,40.839,5.3,38.8,564.41
9083,-98.166,40.839,5.6,49.2,564.52
9082,-98.166,40.839,5.7,40.7,564.61
9081,-98.166,40.839,5.6,41.8,564.7
9080,-98.166,40.839,6.1,52.6,564.81
9079,-98.166,40.839,5.7,45.4,564.9
9078,-98.166,40.839,5.8,55.1,564.99
9077,-98.166,40.839,6.3,56.4,565.06
9076,-98.166,40.839,6.7,61.2,565.13
9075,-98.166,40.839,7.2,60,565.2
9074,-98.166,40.839,6.7,56.3,565.28
9073,-98.166,40.839,7.4,67,565.31
9072,-98.166,40.839,6.9,68.4,565.36
9071,-98.165,40.839,6.4,60.7,565.42
9070,-98.165,40.839,6.4,58,565.42
9069,-98.165,40.839,6.2,58.8,565.41
9068,-98.165,40.839,6.4,56.6,565.36
9067,-98.165,40.839,6.9,59.4,565.26
9066,-98.165,40.839,6.5,65.4,565.13
9065,-98.165,40.839,6.6,66.5,564.99
9064,-98.165,40.839,7,65.6,564.83
9063,-98.165,40.839,6.9,61.2,564.67
9062,-98.165,40.839,7.4,38.4,564.51
9061,-98.165,40.839,6.3,62,564.34
9060,-98.165,40.839,5.6,71.2,564.16
9059,-98.165,40.839,6.4,69.2,563.98
9058,-98.165,40.839,7.9,73,563.81
9057,-98.165,40.839,8.2,70.1,563.6
9056,-98.164,40.839,9,81.5,563.39
9055,-98.164,40.839,9.5,89,563.21
9054,-98.164,40.839,10.5,83.7,563.03
9053,-98.164,40.839,11.5,83.4,562.85
9052,-98.164,40.839,10.3,78.6,562.65
9051,-98.164,40.839,10.2,68,562.42
9050,-98.164,40.839,8.4,56.3,562.17
9049,-98.164,40.839,8.3,52,561.88
9048,-98.164,40.839,7.7,51.3,561.58
9047,-98.164,40.839,8,54.7,561.33
9046,-98.164,40.839,8.3,60.1,561.11
9045,-98.164,40.839,8.8,61.8,560.91
9044,-98.164,40.839,7.8,67.3,560.75
9043,-98.164,40.839,6.3,55.1,560.61
9042,-98.164,40.839,6.1,55.5,560.46
9041,-98.163,40.839,6.1,36.1,560.32
9040,-98.163,40.839,5.3,53.9,560.17
9039,-98.163,40.839,5.7,56,559.94
9038,-98.163,40.839,9.9,59.2,559.85
9037,-98.163,40.839,8.3,65.4,560.02
9036,-98.163,40.839,8.5,64.2,560.22
9035,-98.163,40.839,7.6,61.5,560.36
9034,-98.163,40.839,8.4,59.1,560.48
9033,-98.163,40.839,9.3,60.2,560.59
9032,-98.163,40.839,8.5,59.6,560.71
9031,-98.163,40.839,8.5,62.6,560.87
9030,-98.163,40.839,8.3,54.2,561.08
9029,-98.163,40.839,7.8,51.9,561.37
9028,-98.163,40.839,8.1,54.7,561.73
9027,-98.163,40.839,8,56.6,562.09
9026,-98.163,40.839,8.2,60.5,562.39
9025,-98.163,40.839,8.3,61.4,562.63
9024,-98.162,40.839,8,62.3,562.81
9023,-98.162,40.839,8.4,61.2,562.95
9022,-98.162,40.839,8.4,57.2,563.08
9021,-98.162,40.839,8.8,55.2,563.19
9020,-98.162,40.839,8.7,52.5,563.25
9019,-98.162,40.839,9.8,54.5,563.3
9018,-98.162,40.839,9.6,45.4,563.35
9017,-98.162,40.839,9.9,63.1,563.39
9016,-98.162,40.839,11.2,15.8,563.44
9015,-98.162,40.839,10.7,32.5,563.49
9014,-98.162,40.839,7.6,24.6,563.53
9013,-98.162,40.839,11,63.7,563.58
9012,-98.162,40.839,10.9,64.7,563.62
9011,-98.162,40.839,10.7,8.1,563.64
9010,-98.161,40.839,10.6,63.3,563.65
9009,-98.161,40.839,10,74.4,563.68
9008,-98.161,40.839,9.3,110.6,563.72
9007,-98.161,40.839,9,83,563.74
9006,-98.161,40.839,8.9,83,563.75
9005,-98.161,40.839,9.3,54.9,563.76
9004,-98.161,40.839,8.8,51.7,563.78
9003,-98.161,40.839,8.2,49,563.8
9002,-98.161,40.839,8.9,42.4,563.79
9001,-98.161,40.839,11.6,32.6,563.81
9000,-98.161,40.839,10.7,24.8,563.87
8999,-98.161,40.839,10.8,18.3,563.9
8998,-98.161,40.839,6,3.8,563.91
8997,-98.161,40.839,10.1,6.1,563.94
8996,-98.16,40.839,10.1,40.2,563.95
8995,-98.16,40.839,9.3,43.6,563.96
8994,-98.16,40.839,9.4,48.5,563.98
8993,-98.16,40.839,9.3,37.9,564
8992,-98.16,40.839,8.5,10.4,564.01
8991,-98.16,40.839,10.1,7.1,564.01
8990,-98.16,40.839,9.2,12.3,564
8989,-98.16,40.839,11.1,18.7,564.03
8988,-98.16,40.839,9.4,20.6,564.02
8987,-98.16,40.839,9.5,48.3,564.03
8986,-98.16,40.839,9.9,19.6,564.09
8985,-98.16,40.839,10.6,12.8,564.11
8984,-98.16,40.839,10.7,9.5,564.12
8983,-98.16,40.839,10.1,12.3,564.13
8982,-98.159,40.839,10.7,15.5,564.13
8981,-98.159,40.839,8.3,30.9,564.15
8980,-98.159,40.839,8.6,18.9,564.15
8979,-98.159,40.839,8.1,11.4,564.14
8978,-98.159,40.839,7,43.2,564.13
8977,-98.159,40.839,6.6,16.5,564.14
8976,-98.159,40.839,5.8,42.3,564.13
8975,-98.159,40.839,6.5,52.7,564.12
8974,-98.159,40.839,6.9,51,564.13
8973,-98.159,40.839,6.9,44.5,564.13
8972,-98.159,40.839,7.4,42.9,564.12
8971,-98.159,40.839,7.1,45.1,564.13
8970,-98.159,40.839,6.4,49.6,564.15
8969,-98.159,40.839,7.8,46.7,564.16
8968,-98.159,40.839,7.7,54.4,564.17
8967,-98.158,40.839,7.9,54.6,564.17
8966,-98.158,40.839,8.2,60.4,564.17
8965,-98.158,40.839,8.3,67,564.18
8964,-98.158,40.839,8.5,68.2,564.2
8963,-98.158,40.839,8.8,61.4,564.22
8962,-98.158,40.839,10.1,60.1,564.23
8961,-98.158,40.839,10.3,7.8,564.24
8960,-98.158,40.839,9.2,47.9,564.26
8959,-98.158,40.839,8.2,69,564.27
8958,-98.158,40.839,7.9,65.9,564.28
8957,-98.158,40.839,8.4,70.6,564.3
8956,-98.158,40.839,8.8,71.6,564.33
8955,-98.158,40.839,8.3,64.9,564.34
8954,-98.158,40.839,7.7,41.6,564.36
8953,-98.157,40.839,7.9,15.7,564.38
8952,-98.157,40.839,7.3,71.1,564.41
8951,-98.157,40.839,6.3,69.8,564.4
8950,-98.157,40.839,7.2,65.7,564.42
8949,-98.157,40.839,7.4,63.8,564.46
8948,-98.157,40.839,9,76.9,564.48
8947,-98.157,40.839,9,78.1,564.48
8946,-98.157,40.839,10.7,88.5,564.49
8945,-98.157,40.84,10.3,75.6,564.5
8944,-98.157,40.84,8.3,66.5,564.49
8943,-98.157,40.84,7.2,74.2,564.44
8942,-98.157,40.84,6.9,81.1,564.4
8941,-98.157,40.84,6.9,81,564.37
8940,-98.157,40.84,7.7,58.9,564.35
8939,-98.158,40.84,8.1,40.4,564.34
8938,-98.158,40.84,8.2,67.5,564.34
8937,-98.158,40.84,8.3,67.5,564.33
8936,-98.158,40.84,8.3,21.1,564.31
8935,-98.158,40.84,9.3,23.7,564.31
8934,-98.158,40.84,9.5,8,564.29
8933,-98.158,40.84,7.5,62.8,564.27
8932,-98.158,40.84,7.7,45,564.25
8931,-98.158,40.84,7.9,55.9,564.23
8930,-98.158,40.84,6.5,45.4,564.23
8929,-98.158,40.84,5.4,45.4,564.21
8928,-98.158,40.84,5.4,48.3,564.2
8927,-98.158,40.84,6.6,42.2,564.18
8926,-98.158,40.84,6,47.2,564.15
8925,-98.158,40.84,6.7,45,564.14
8924,-98.159,40.84,6.5,51,564.13
8923,-98.159,40.84,6.3,49,564.14
8922,-98.159,40.84,6.6,55,564.13
8921,-98.159,40.84,6.8,53.1,564.11
8920,-98.159,40.84,6.3,46.2,564.11
8919,-98.159,40.84,6.2,42.6,564.12
8918,-98.159,40.84,6.2,43.7,564.11
8917,-98.159,40.84,6.7,47.5,564.1
8916,-98.159,40.84,6.7,24.8,564.08
8915,-98.159,40.84,6.1,51.3,564.06
8914,-98.159,40.84,6,31.8,564.06
8913,-98.159,40.84,7.5,44.4,564.04
8912,-98.159,40.84,9.1,38.2,564.01
8911,-98.159,40.84,9.3,53.9,564.02
8910,-98.16,40.84,10.8,24.1,564.02
8909,-98.16,40.84,10.7,14.2,564.02
8908,-98.16,40.84,10.9,20.1,564.02
8907,-98.16,40.84,10.3,19.1,564
8906,-98.16,40.84,10.3,14.7,563.99
8905,-98.16,40.84,10,67.8,563.97
8904,-98.16,40.84,10.3,65.1,563.97
8903,-98.16,40.84,10.1,63.8,563.97
8902,-98.16,40.84,9.6,66.6,563.96
8901,-98.16,40.84,8.8,9,563.95
8900,-98.16,40.84,9.6,19.7,563.93
8899,-98.16,40.84,10.3,18.1,563.91
8898,-98.16,40.84,9.9,46.1,563.9
8897,-98.16,40.84,10.2,18.8,563.9
8896,-98.161,40.84,9,11,563.88
8895,-98.161,40.84,9.2,15.6,563.87
8894,-98.161,40.84,9.3,50.7,563.85
8893,-98.161,40.839,10.4,44.2,563.82
8892,-98.161,40.839,11.5,42.7,563.81
8891,-98.161,40.839,11.8,42.1,563.8
8890,-98.161,40.839,11.7,29.6,563.77
8889,-98.161,40.839,11.1,38.3,563.75
8888,-98.161,40.839,10.1,87.5,563.72
8887,-98.161,40.839,10.8,56,563.7
8886,-98.161,40.839,12,73.9,563.66
8885,-98.161,40.839,11.2,54.6,563.63
8884,-98.161,40.839,11.8,18.4,563.62
8883,-98.161,40.839,10.9,15.3,563.59
8882,-98.162,40.839,11.6,9.8,563.55
8881,-98.162,40.839,10.1,10.3,563.52
8880,-98.162,40.839,9.7,13.6,563.47
8879,-98.162,40.839,9.7,22,563.43
8878,-98.162,40.839,8.8,41.7,563.39
8877,-98.162,40.839,8.7,13.9,563.34
8876,-98.162,40.839,9,35.1,563.3
8875,-98.162,40.839,9.3,8.4,563.25
8874,-98.162,40.839,8.6,55.8,563.2
8873,-98.162,40.839,7.8,49.1,563.13
8872,-98.162,40.839,8.9,57.7,563.05
8871,-98.162,40.839,8.4,53.8,562.95
8870,-98.162,40.839,6.8,23,562.84
8869,-98.162,40.839,8.3,51.6,562.7
8868,-98.163,40.839,8.4,11,562.54
8867,-98.163,40.839,9,2.1,562.33
8866,-98.163,40.839,7.5,53.5,562.04
8865,-98.163,40.839,8.5,58.3,561.72
8864,-98.163,40.839,8,60.2,561.4
8863,-98.163,40.839,7.9,64.6,561.1
8862,-98.163,40.839,7.7,62.8,560.84
8861,-98.163,40.839,8.4,64.6,560.67
8860,-98.163,40.839,9,72.6,560.55
8859,-98.163,40.839,9.6,68.7,560.42
8858,-98.163,40.839,10.9,57.7,560.29
8857,-98.163,40.839,8.8,55.1,560.08
8856,-98.163,40.839,9.5,58,559.95
8855,-98.163,40.839,8.9,56.4,560.02
8854,-98.163,40.839,7.8,54.2,560.18
8853,-98.163,40.839,7.6,49.1,560.29
8852,-98.164,40.839,6.7,43.7,560.39
8851,-98.164,40.839,7.3,47.7,560.51
8850,-98.164,40.839,7.5,49.7,560.63
8849,-98.164,40.839,7.7,60,560.76
8848,-98.164,40.839,7.9,61,560.94
8847,-98.164,40.839,7.8,64.7,561.17
8846,-98.164,40.839,7.5,67.9,561.47
8845,-98.164,40.839,8.4,62.1,561.84
8844,-98.164,40.839,8.5,59.3,562.23
8843,-98.164,40.839,9,67.9,562.6
8842,-98.164,40.839,10.7,78.9,562.9
8841,-98.164,40.839,11.6,91.8,563.12
8840,-98.164,40.839,10.4,94.5,563.3
8839,-98.164,40.839,8.7,99.1,563.47
8838,-98.164,40.839,8.1,87.2,563.64
8837,-98.165,40.839,7.7,78.9,563.8
8836,-98.165,40.839,6.5,76.9,563.96
8835,-98.165,40.839,5.6,38.8,564.13
8834,-98.165,40.839,6.4,20.7,564.27
8833,-98.165,40.839,7.1,37.3,564.41
8832,-98.165,40.839,6.1,52.1,564.56
8831,-98.165,40.839,6.1,63.9,564.71
8830,-98.165,40.839,4.8,70,564.84
8829,-98.165,40.839,4.9,68.4,564.97
8828,-98.165,40.839,5.5,56.5,565.11
8827,-98.165,40.839,5.4,66.3,565.23
8826,-98.165,40.839,6.7,76.8,565.3
8825,-98.165,40.839,5.9,59.4,565.38
8824,-98.165,40.839,6,62,565.46
8823,-98.165,40.839,5.1,41.7,565.48
8822,-98.166,40.839,5.1,56.7,565.48
8821,-98.166,40.839,5.2,53.3,565.46
8820,-98.166,40.839,5.3,59.9,565.42
8819,-98.166,40.839,5,61.6,565.38
8818,-98.166,40.839,6.5,66.7,565.33
8817,-98.166,40.839,5.7,67.5,565.26
8816,-98.166,40.839,5.1,75.1,565.2
8815,-98.166,40.839,6.1,76.7,565.12
8814,-98.166,40.839,5.3,66.1,565.03
8813,-98.166,40.839,4.7,63.1,564.93
8812,-98.166,40.839,4.5,52.1,564.83
8811,-98.166,40.839,5.2,52.5,564.72
8810,-98.166,40.839,5.3,58.2,564.63
8809,-98.166,40.839,5,58.5,564.53
8808,-98.166,40.839,4.5,59.3,564.44
8807,-98.167,40.839,4.3,54.5,564.36
8806,-98.167,40.839,4.2,50,564.28
8805,-98.167,40.839,4,48.9,564.17
8804,-98.167,40.839,4.3,45.1,564.06
8803,-98.167,40.839,4.7,32.4,563.94
8802,-98.167,40.839,5.2,23.6,563.83
8801,-98.167,40.839,5.5,66.4,563.74
8800,-98.167,40.839,5.2,70.3,563.62
8799,-98.167,40.839,6.6,82,563.51
8798,-98.167,40.839,8,103.1,563.39
8797,-98.167,40.839,10.7,102.5,563.19
8796,-98.167,40.839,11.6,97.9,562.95
8795,-98.167,40.839,9.4,89.2,562.7
8794,-98.167,40.839,8.7,99.7,562.43
8793,-98.167,40.839,12.4,111.7,562.12
8792,-98.168,40.839,12.1,101.3,561.84
8791,-98.168,40.839,9.8,91.2,561.64
8790,-98.168,40.839,8.3,80.6,561.52
8789,-98.168,40.839,7.4,75.1,561.42
8788,-98.168,40.839,6.1,53.6,561.32
8787,-98.168,40.839,6,40.9,561.25
8786,-98.168,40.839,5.4,48,561.19
8785,-98.168,40.839,6.6,50.4,561.12
8784,-98.168,40.839,6.6,54.4,561.04
8783,-98.168,40.839,8.7,68.2,560.99
8782,-98.168,40.839,7.7,70.4,561.04
8781,-98.168,40.839,7.8,32.6,561.19
8780,-98.168,40.839,7.9,63.8,561.41
8779,-98.168,40.839,7.7,60,561.66
8778,-98.168,40.839,8.9,67.2,561.86
8777,-98.168,40.839,8.4,63.3,561.96
8776,-98.168,40.839,8.9,68.5,561.93
8775,-98.168,40.839,8.2,66.1,561.81
8774,-98.168,40.84,7.8,63.2,561.66
8773,-98.168,40.84,5.5,53.3,561.48
8772,-98.168,40.84,5.3,49,561.25
8771,-98.168,40.84,7,57.6,561.11
8770,-98.168,40.84,8.1,52.6,561.07
8769,-98.168,40.84,7,50.8,561.07
8768,-98.168,40.84,6.6,49.5,561.13
8767,-98.168,40.84,6.2,49.7,561.19
8766,-98.168,40.84,6.4,51.1,561.24
8765,-98.168,40.84,6.4,50.7,561.29
8764,-98.168,40.84,6.7,49.9,561.35
8763,-98.168,40.84,6.5,53.7,561.43
8762,-98.168,40.84,7.1,52.9,561.52
8761,-98.168,40.84,8.8,75,561.67
8760,-98.168,40.84,10.9,81.3,561.88
8759,-98.167,40.84,12,87.8,562.19
8758,-98.167,40.84,10.5,89.5,562.53
8757,-98.167,40.84,9.5,83.8,562.79
8756,-98.167,40.84,12.7,74.9,563.02
8755,-98.167,40.84,12.4,80.4,563.22
8754,-98.167,40.84,10.2,79.6,563.4
8753,-98.167,40.84,6.6,68.4,563.56
8752,-98.167,40.84,6.1,61.4,563.69
8751,-98.167,40.84,6,58.7,563.8
8750,-98.167,40.84,5.9,56.7,563.9
8749,-98.167,40.84,5.4,59.6,564
8748,-98.167,40.84,5.9,49.8,564.1
8747,-98.167,40.84,5.5,54.1,564.22
8746,-98.167,40.84,5.5,52.1,564.34
8745,-98.167,40.84,4.8,49.2,564.44
8744,-98.166,40.84,5,53.6,564.55
8743,-98.166,40.84,6,56.2,564.66
8742,-98.166,40.84,8.1,54.5,564.76
8741,-98.166,40.84,7.7,48.3,564.88
8740,-98.166,40.84,7.1,64.2,565
8739,-98.166,40.84,6.1,33.3,565.1
8738,-98.166,40.84,5.7,55,565.2
8737,-98.166,40.84,5.8,16.3,565.28
8736,-98.166,40.84,6.2,37.5,565.36
8735,-98.166,40.84,6.1,32.7,565.43
8734,-98.166,40.84,6.4,46,565.49
8733,-98.166,40.84,6.3,56.3,565.54
8732,-98.166,40.84,6.2,44.7,565.56
8731,-98.165,40.84,6,44.4,565.56
8730,-98.165,40.84,5.9,29.1,565.53
8729,-98.165,40.84,6.3,40.1,565.46
8728,-98.165,40.84,6.1,38.5,565.37
8727,-98.165,40.84,6,43.8,565.27
8726,-98.165,40.84,6.3,60.4,565.15
8725,-98.165,40.84,5.9,67.4,565.03
8724,-98.165,40.84,5.1,55.9,564.93
8723,-98.165,40.84,5.1,31.8,564.82
8722,-98.165,40.84,5.1,52,564.68
8721,-98.165,40.84,5.1,62.3,564.55
8720,-98.165,40.84,5.5,55.6,564.43
8719,-98.165,40.84,5.8,60.3,564.28
8718,-98.165,40.84,7.6,58.9,564.13
8717,-98.165,40.84,9.3,68,563.97
8716,-98.164,40.84,11.7,25.1,563.81
8715,-98.164,40.84,12.1,52.5,563.62
8714,-98.164,40.84,12.8,26.9,563.43
8713,-98.164,40.84,12.3,18.9,563.22
8712,-98.164,40.84,11.5,37.7,562.96
8711,-98.164,40.84,11.5,12,562.65
8710,-98.164,40.84,8.7,22,562.28
8709,-98.164,40.84,7.2,12.3,561.87
8708,-98.164,40.84,6.8,37.9,561.47
8707,-98.164,40.84,7.5,54.3,561.19
8706,-98.164,40.84,9.4,29.7,560.97
8705,-98.164,40.84,9.4,46.7,560.79
8704,-98.164,40.84,8.6,54.7,560.66
8703,-98.164,40.84,8.4,19.8,560.54
8702,-98.164,40.84,8.2,34.3,560.42
8701,-98.163,40.84,8.2,54.1,560.31
8700,-98.163,40.84,8.8,60.6,560.14
8699,-98.163,40.84,8.2,42.4,559.95
8698,-98.163,40.84,8.4,61.3,559.97
8697,-98.163,40.84,9.2,62.8,560.19
8696,-98.163,40.84,9,73.7,560.38
8695,-98.163,40.84,8.9,15.5,560.52
8694,-98.163,40.84,9.7,56.9,560.63
8693,-98.163,40.84,9.1,53.4,560.77
8692,-98.163,40.84,7.9,54.8,561.01
8691,-98.163,40.84,10.6,54.7,561.29
8690,-98.163,40.84,7.9,58.1,561.55
8689,-98.163,40.84,8.9,64.3,561.82
8688,-98.163,40.84,8,57.2,562.01
8687,-98.163,40.84,7.4,52.7,562.19
8686,-98.163,40.84,7.6,57.6,562.37
8685,-98.163,40.84,8.8,13.8,562.53
8684,-98.162,40.84,7.9,9.5,562.65
8683,-98.162,40.84,7.6,9.3,562.74
8682,-98.162,40.84,7,17.8,562.84
8681,-98.162,40.84,7.6,24.5,562.92
8680,-98.162,40.84,7.8,57.9,563.01
8679,-98.162,40.84,8.3,68.9,563.1
8678,-98.162,40.84,8.5,68.1,563.17
8677,-98.162,40.84,8.9,57.6,563.24
