3334,-97.986,41.276,0.4,3.2,516.6
3333,-97.985,41.276,0.5,3.1,516.6
3332,-97.985,41.276,0.5,3.6,516.6
3331,-97.985,41.276,0.6,4.4,516.6
3330,-97.985,41.276,0.7,5.3,516.59
3329,-97.985,41.276,0.8,5.8,516.57
3328,-97.985,41.276,0.7,5.5,516.55
3327,-97.985,41.276,0.8,6.6,516.56
3326,-97.985,41.276,0.8,6.9,516.57
3325,-97.985,41.276,0.6,6,516.54
3324,-97.985,41.276,0.6,5.9,516.5
3323,-97.985,41.276,0.7,7.8,516.47
3322,-97.985,41.276,0.7,8.7,516.46
3321,-97.985,41.276,0.7,8.9,516.44
3320,-97.985,41.276,0.9,8.7,516.42
3319,-97.985,41.276,0.8,8.7,516.41
3318,-97.985,41.276,1.2,11.7,516.4
3317,-97.985,41.276,1.2,11.3,516.38
3316,-97.985,41.276,1.6,13.5,516.36
3315,-97.984,41.276,1.3,12.4,516.34
3314,-97.984,41.276,1.5,14.8,516.33
3313,-97.984,41.276,1.5,16.3,516.31
3312,-97.984,41.276,1.9,16.1,516.3
3311,-97.984,41.276,2,16.7,516.29
3310,-97.984,41.276,1.4,12.8,516.26
3309,-97.984,41.276,1.4,12.2,516.23
3308,-97.984,41.276,1.4,15,516.21
3307,-97.984,41.276,1.4,20.5,516.2
3306,-97.984,41.276,1.7,23.8,516.15
3305,-97.984,41.276,1.8,27.4,516.11
3304,-97.984,41.276,1.9,28.6,516.1
3303,-97.984,41.276,1.8,29.1,516.09
3302,-97.984,41.276,2,30.6,516.07
3301,-97.984,41.276,2,30.7,516.05
3300,-97.984,41.276,2.5,45.2,516.03
3299,-97.984,41.276,2.8,48.2,515.98
3298,-97.984,41.276,2.7,58.5,515.95
3297,-97.984,41.276,3,52.3,515.92
3296,-97.984,41.276,3.5,51.5,515.85
3295,-97.984,41.276,2.5,37.9,515.76
3294,-97.984,41.276,2.1,22,515.72
3293,-97.984,41.276,2.8,21.9,515.72
3292,-97.984,41.276,3.3,24.1,515.72
3291,-97.984,41.276,3.1,22.8,515.71
3290,-97.984,41.276,3.1,22.9,515.71
3289,-97.984,41.276,3.5,26.2,515.74
3288,-97.984,41.276,3.4,28.5,515.77
3287,-97.984,41.276,2.9,37.7,515.82
3286,-97.984,41.276,3.4,69.2,515.89
3285,-97.984,41.276,2.8,51.4,515.94
3284,-97.984,41.276,2.6,45.3,515.98
3283,-97.984,41.276,2.5,34.2,516.01
3282,-97.984,41.276,2.2,34,516.03
3281,-97.984,41.276,2.2,34.2,516.05
3280,-97.984,41.276,2.2,32.2,516.07
3279,-97.984,41.276,2.2,29.2,516.08
3278,-97.984,41.276,2,23.6,516.09
3277,-97.984,41.276,1.5,17.3,516.11
3276,-97.984,41.276,1.5,15.4,516.15
3275,-97.984,41.276,1.4,15.4,516.18
3274,-97.984,41.276,1.8,12.8,516.2
3273,-97.984,41.276,1.8,11.5,516.24
3272,-97.984,41.276,1.7,12.4,516.27
3271,-97.984,41.276,1.6,12.6,516.29
3270,-97.984,41.276,1.2,10.7,516.31
3269,-97.984,41.276,1.1,8.9,516.34
3268,-97.984,41.276,1.1,9.1,516.36
3267,-97.985,41.276,1.1,10.4,516.37
3266,-97.985,41.276,0.9,9.5,516.38
3265,-97.985,41.276,1.1,11.1,516.39
3264,-97.985,41.276,1.2,9.5,516.41
3263,-97.985,41.276,1.2,9,516.45
3262,-97.985,41.276,0.9,7.2,516.46
3261,-97.985,41.276,0.9,7.2,516.48
3260,-97.985,41.276,0.9,7.9,516.49
3259,-97.985,41.276,0.8,6.4,516.49
3258,-97.985,41.276,0.7,5.3,516.51
3257,-97.985,41.276,0.7,5,516.53
3256,-97.985,41.276,0.6,4.1,516.53
3255,-97.985,41.276,0.6,7.2,516.53
3254,-97.985,41.276,0.7,9.1,516.55
3253,-97.985,41.276,0.6,6,516.58
3252,-97.985,41.276,0.6,6,516.59
3251,-97.985,41.276,0.6,5.2,516.57
3250,-97.985,41.276,0.6,6.1,516.58
3249,-97.985,41.276,0.6,4.5,516.6
3248,-97.986,41.276,0.7,5.2,516.59
3247,-97.986,41.276,0.9,7.7,516.59
3246,-97.986,41.276,0.9,8,516.59
3245,-97.986,41.276,1.1,7.8,516.59
3244,-97.986,41.276,1.1,7,516.59
3243,-97.986,41.276,1,7.8,516.61
3242,-97.986,41.276,0.8,7.6,516.63
3241,-97.986,41.276,0.9,6.9,516.66
3240,-97.986,41.276,1,6.7,516.7
3239,-97.986,41.276,1.1,8.5,516.73
3238,-97.986,41.276,0.9,8.7,516.74
3237,-97.986,41.276,1.1,9.5,516.73
3236,-97.986,41.276,1.2,10.2,516.73
3235,-97.986,41.276,1.3,11.1,516.72
3234,-97.986,41.276,1.3,10.4,516.7
3233,-97.986,41.276,1.2,9.8,516.71
3232,-97.987,41.276,1.1,8.7,516.75
3231,-97.987,41.276,1.1,8.8,516.77
3230,-97.987,41.276,0.9,8.7,516.81
3229,-97.987,41.276,0.8,8,516.84
3228,-97.987,41.276,0.9,8.9,516.85
3227,-97.987,41.276,1,8.3,516.85
3226,-97.987,41.276,1,8.8,516.88
3225,-97.987,41.276,1,8.7,516.91
3224,-97.987,41.276,0.9,7.8,516.94
3223,-97.987,41.276,0.8,7.6,516.96
3222,-97.987,41.276,1,6.5,516.96
3221,-97.987,41.276,0.7,6,516.98
3220,-97.987,41.276,0.7,5.7,516.99
3219,-97.987,41.276,0.7,5.8,516.98
3218,-97.987,41.276,0.7,6.9,516.98
3217,-97.987,41.276,1,7.6,516.97
3216,-97.987,41.276,1,6.5,516.95
3215,-97.988,41.276,1,6.8,516.95
3214,-97.988,41.276,0.9,6.5,516.96
3213,-97.988,41.276,0.7,5.4,517
3212,-97.988,41.276,0.7,5.2,517.04
3211,-97.988,41.276,0.8,7,517.09
3210,-97.988,41.276,0.8,7.4,517.12
3209,-97.988,41.276,0.8,7.6,517.16
3208,-97.988,41.276,0.8,7.1,517.2
3207,-97.988,41.276,0.8,6.9,517.25
3206,-97.988,41.276,0.8,7.3,517.26
3205,-97.988,41.276,0.7,8,517.27
3204,-97.988,41.276,0.6,8,517.25
3203,-97.988,41.276,0.6,7.5,517.23
3202,-97.988,41.276,0.7,8.1,517.22
3201,-97.988,41.276,0.7,8.3,517.23
3200,-97.988,41.276,0.6,8.5,517.24
3199,-97.988,41.276,0.7,8,517.25
3198,-97.989,41.276,0.6,6.5,517.27
3197,-97.989,41.276,0.6,8.8,517.25
3196,-97.989,41.276,0.7,8.1,517.22
3195,-97.989,41.276,0.8,8.2,517.18
3194,-97.989,41.276,0.8,8.6,517.18
3193,-97.989,41.276,0.7,8.8,517.19
3192,-97.989,41.276,0.7,8.9,517.2
3191,-97.989,41.276,0.7,8.6,517.21
3190,-97.989,41.276,0.5,6.1,517.21
3189,-97.989,41.276,0.6,7.1,517.2
3188,-97.989,41.276,0.6,7.6,517.18
3187,-97.989,41.276,0.5,5,517.19
3186,-97.989,41.276,0.5,4.2,517.18
3185,-97.989,41.276,0.5,4.5,517.18
3184,-97.989,41.276,0.5,4.4,517.19
3183,-97.989,41.276,0.5,5.1,517.19
3182,-97.989,41.276,0.6,5.7,517.2
3181,-97.989,41.276,0.5,5.8,517.21
3180,-97.989,41.276,0.6,5.8,517.23
3179,-97.989,41.276,0.7,6.2,517.25
3178,-97.99,41.276,0.8,7,517.26
3177,-97.99,41.276,0.9,8.7,517.24
3176,-97.99,41.276,1.3,9.7,517.18
3175,-97.99,41.276,1.4,9.2,517.12
3174,-97.99,41.276,1.6,11.1,517.05
3173,-97.99,41.276,1.8,14.2,516.93
3172,-97.99,41.276,1.4,17,516.82
3171,-97.99,41.276,1.5,17.8,516.8
3170,-97.99,41.276,1.4,18,516.88
3169,-97.99,41.276,1,15.6,516.97
3168,-97.99,41.276,0.8,13.4,517.03
3167,-97.99,41.276,0.8,10.1,517.09
3166,-97.99,41.276,0.7,8.6,517.14
3165,-97.99,41.276,0.7,10.6,517.16
3164,-97.99,41.276,0.9,9.6,517.21
3163,-97.99,41.276,0.8,8.8,517.28
3162,-97.99,41.276,0.8,8.7,517.34
3161,-97.99,41.276,0.8,7.8,517.39
3160,-97.99,41.276,0.7,7.4,517.42
3159,-97.99,41.276,0.6,7.3,517.45
3158,-97.99,41.276,0.6,5.8,517.49
3157,-97.991,41.276,0.6,4.9,517.53
3156,-97.991,41.276,0.6,5,517.56
3155,-97.991,41.276,0.7,5.5,517.56
3154,-97.991,41.276,0.7,5.9,517.57
3153,-97.991,41.276,0.7,5.3,517.57
3152,-97.991,41.276,0.8,5.3,517.58
3151,-97.991,41.276,0.8,5.2,517.58
3150,-97.991,41.276,0.7,5.2,517.59
3149,-97.991,41.276,0.8,5.6,517.6
3148,-97.991,41.276,0.7,5.5,517.61
3147,-97.991,41.276,0.7,5.2,517.63
3146,-97.991,41.276,0.6,4.9,517.66
3145,-97.991,41.276,0.7,5.2,517.68
3144,-97.991,41.276,0.7,5.1,517.7
3143,-97.991,41.276,0.7,5.2,517.73
3142,-97.991,41.276,0.7,5,517.75
3141,-97.991,41.276,0.7,4.5,517.78
3140,-97.991,41.276,0.6,4.3,517.81
3139,-97.991,41.276,0.6,4.6,517.84
3138,-97.991,41.276,0.6,5.2,517.87
3137,-97.991,41.276,0.6,4.8,517.9
3136,-97.991,41.276,0.7,5.5,517.93
3135,-97.992,41.276,0.7,5.9,517.98
3134,-97.992,41.276,0.8,6.5,518.03
3133,-97.992,41.276,0.9,7.1,518.07
3132,-97.992,41.276,0.8,5.8,518.12
3131,-97.992,41.276,0.8,5.9,518.15
3130,-97.992,41.276,0.8,5.6,518.2
3129,-97.992,41.276,0.9,7.1,518.23
3128,-97.992,41.276,0.7,6.8,518.25
3127,-97.992,41.276,0.6,6.6,518.28
3126,-97.992,41.276,0.6,6.3,518.32
3125,-97.992,41.276,0.5,4.6,518.35
3124,-97.992,41.276,0.6,6,518.39
3123,-97.992,41.276,0.7,6,518.45
3122,-97.992,41.276,0.7,5.7,518.48
3121,-97.992,41.276,0.6,5.4,518.52
3120,-97.992,41.276,0.6,4.8,518.57
3119,-97.992,41.276,0.5,4.8,518.61
3118,-97.992,41.276,0.5,4.5,518.67
3117,-97.992,41.276,0.5,4.4,518.72
3116,-97.992,41.276,0.5,4.4,518.77
3115,-97.993,41.276,0.5,3.9,518.81
3114,-97.993,41.276,0.5,3.5,518.85
3113,-97.993,41.276,0.5,3.4,518.88
3112,-97.993,41.276,0.5,3,518.93
3111,-97.993,41.276,0.4,3.5,518.97
3110,-97.993,41.276,0.5,3.8,519
3109,-97.993,41.276,0.4,3,519.04
3108,-97.993,41.276,0.4,3.9,519.08
3107,-97.993,41.276,0.4,3.2,519.11
3106,-97.993,41.276,0.5,2.6,519.14
3105,-97.993,41.276,0.6,2.5,519.17
3104,-97.993,41.276,0.5,2.6,519.25
3103,-97.993,41.276,0.5,2.9,519.37
3102,-97.993,41.276,0.2,4.6,519.45
3101,-97.993,41.276,0.2,2.8,519.51
3100,-97.993,41.276,0.3,2.2,519.54
3099,-97.993,41.276,0.3,3.5,519.55
3098,-97.993,41.276,0.3,2.9,519.52
3097,-97.993,41.276,0.3,3.2,519.48
3096,-97.993,41.276,0.6,5.4,519.4
3095,-97.993,41.276,0.7,2.7,519.29
3094,-97.993,41.276,0.6,2.6,519.18
3093,-97.993,41.276,0.4,4.4,519.13
3092,-97.993,41.276,0.4,2.9,519.14
3091,-97.993,41.276,0.4,3.2,519.13
3090,-97.993,41.276,0.4,2.8,519.11
3089,-97.993,41.276,0.5,3.8,519.08
3088,-97.993,41.276,0.5,4,519.03
3087,-97.993,41.276,0.5,3.7,518.98
3086,-97.993,41.276,0.5,3.7,518.91
3085,-97.993,41.276,0.4,3.4,518.85
3084,-97.993,41.276,0.4,3.5,518.77
3083,-97.992,41.276,0.4,3.7,518.69
3082,-97.992,41.276,0.5,4.4,518.62
3081,-97.992,41.276,0.6,5,518.58
3080,-97.992,41.276,0.6,5,518.55
3079,-97.992,41.276,0.6,5.4,518.52
3078,-97.992,41.276,0.6,5.4,518.48
3077,-97.992,41.276,0.5,5.2,518.44
3076,-97.992,41.276,0.4,4.9,518.38
3075,-97.992,41.276,0.5,5.1,518.33
3074,-97.992,41.276,0.6,5.6,518.29
3073,-97.992,41.276,0.6,5.7,518.27
3072,-97.992,41.276,0.6,6.4,518.23
3071,-97.992,41.276,0.6,6.7,518.19
3070,-97.992,41.276,0.6,7.5,518.15
3069,-97.992,41.276,0.7,7.5,518.12
3068,-97.992,41.276,0.7,6.7,518.1
3067,-97.992,41.276,0.7,6.6,518.07
3066,-97.992,41.276,0.7,5.6,518.04
3065,-97.991,41.276,0.8,5.9,518
3064,-97.991,41.276,0.8,5.4,517.94
3063,-97.991,41.276,0.7,5.4,517.9
3062,-97.991,41.276,0.7,5.5,517.87
3061,-97.991,41.276,0.8,4.8,517.83
3060,-97.991,41.276,0.6,4.9,517.79
3059,-97.991,41.276,0.7,5.5,517.73
3058,-97.991,41.276,0.6,5.3,517.69
3057,-97.991,41.276,0.6,5.1,517.66
3056,-97.991,41.276,0.6,5.1,517.62
3055,-97.991,41.276,0.7,5.3,517.58
3054,-97.991,41.276,0.6,5.3,517.54
3053,-97.991,41.276,0.7,5.8,517.51
3052,-97.991,41.276,0.7,6.2,517.49
3051,-97.991,41.276,0.6,5.6,517.46
3050,-97.991,41.276,0.6,5.2,517.45
3049,-97.991,41.276,0.6,5.2,517.45
3048,-97.99,41.276,0.5,4.6,517.45
3047,-97.99,41.276,0.6,4.9,517.43
3046,-97.99,41.276,0.6,6.8,517.39
3045,-97.99,41.276,0.7,7.7,517.36
3044,-97.99,41.276,0.8,12.2,517.32
3043,-97.99,41.276,0.9,12.4,517.25
3042,-97.99,41.276,0.9,12.2,517.2
3041,-97.99,41.276,1,12.4,517.16
3040,-97.99,41.276,0.8,9.5,517.13
3039,-97.99,41.276,0.7,9,517.09
3038,-97.99,41.276,1.3,11.7,517.02
3037,-97.99,41.276,1.5,14.4,516.95
3036,-97.99,41.276,1.3,14.3,516.87
3035,-97.99,41.276,1.3,14.4,516.88
3034,-97.99,41.276,1.4,14.3,516.98
3033,-97.99,41.276,1.3,13.1,517.08
3032,-97.99,41.276,1.3,12.3,517.14
3031,-97.99,41.276,1.2,12.2,517.18
3030,-97.99,41.276,1.1,9.7,517.2
3029,-97.989,41.276,1.3,9.2,517.18
3028,-97.989,41.276,0.8,8.1,517.14
3027,-97.989,41.276,0.8,8.5,517.11
3026,-97.989,41.276,0.6,6.8,517.09
3025,-97.989,41.276,0.6,8.4,517.08
3024,-97.989,41.276,0.5,5.6,517.09
3023,-97.989,41.276,0.5,5.3,517.09
3022,-97.989,41.276,0.5,5.1,517.11
3021,-97.989,41.276,0.5,4.8,517.12
3020,-97.989,41.276,0.5,5,517.14
3019,-97.989,41.276,0.5,4.6,517.16
3018,-97.989,41.276,0.5,4.5,517.19
3017,-97.989,41.276,0.5,4.7,517.2
3016,-97.989,41.276,0.5,5.4,517.2
3015,-97.989,41.276,0.6,6.2,517.21
3014,-97.989,41.276,0.6,5.9,517.2
3013,-97.989,41.276,0.6,5.8,517.19
3012,-97.989,41.276,0.6,4.5,517.19
3011,-97.988,41.276,0.5,4.3,517.2
3010,-97.988,41.276,0.5,5,517.2
3009,-97.988,41.276,0.6,5.7,517.19
3008,-97.988,41.276,0.7,6.5,517.17
3007,-97.988,41.276,0.8,7.2,517.16
3006,-97.988,41.276,0.8,7.8,517.17
3005,-97.988,41.276,0.8,7.2,517.17
3004,-97.988,41.276,0.7,7.4,517.18
3003,-97.988,41.276,0.7,7.2,517.18
3002,-97.988,41.276,0.7,6.9,517.17
3001,-97.988,41.276,0.8,6.9,517.14
3000,-97.988,41.276,0.7,7,517.12
2999,-97.988,41.276,0.7,6.9,517.1
2998,-97.988,41.276,0.7,6.7,517.08
2997,-97.988,41.276,0.7,6.6,517.06
2996,-97.988,41.276,0.6,5.8,517.02
2995,-97.988,41.276,0.7,6.3,517
2994,-97.987,41.276,0.8,7.3,516.98
2993,-97.987,41.276,0.7,6.5,516.96
2992,-97.987,41.276,0.7,6.5,516.94
2991,-97.987,41.276,0.7,6.8,516.94
2990,-97.987,41.276,0.6,6.5,516.94
2989,-97.987,41.276,0.9,5.3,516.96
2988,-97.987,41.276,0.6,4.1,516.95
2987,-97.987,41.276,0.7,4.6,516.92
2986,-97.987,41.276,1,5.9,516.89
2985,-97.987,41.276,0.9,6,516.86
2984,-97.987,41.276,0.8,8.6,516.83
2983,-97.987,41.276,0.9,9.2,516.82
2982,-97.987,41.276,0.8,9.7,516.83
2981,-97.987,41.276,0.8,8.8,516.83
2980,-97.987,41.276,0.7,8.4,516.82
2979,-97.987,41.276,0.8,8.8,516.79
2978,-97.987,41.276,0.9,7.8,516.75
2977,-97.986,41.276,0.9,8.1,516.72
2976,-97.986,41.276,0.9,8.7,516.69
2975,-97.986,41.276,0.9,10.3,516.66
2974,-97.986,41.276,1,14.6,516.64
2973,-97.986,41.276,1,13,516.64
2972,-97.986,41.276,1,9.7,516.65
2971,-97.986,41.276,1.1,9.9,516.66
2970,-97.986,41.276,1.1,9.1,516.64
2969,-97.986,41.276,0.8,6.5,516.6
2968,-97.986,41.276,0.7,5.5,516.57
2967,-97.986,41.276,0.7,6.5,516.57
2966,-97.986,41.276,1,8,516.57
2965,-97.986,41.276,1,10.4,516.54
2964,-97.986,41.276,1,10.6,516.51
2963,-97.986,41.276,1.2,11.2,516.49
2962,-97.986,41.276,1.1,10.1,516.49
2961,-97.986,41.276,0.9,5.8,516.53
2960,-97.985,41.276,0.6,4.3,516.58
2959,-97.985,41.276,0.5,4.1,516.6
2958,-97.985,41.276,0.7,4.6,516.6
2957,-97.985,41.276,0.9,5.4,516.6
2956,-97.985,41.276,0.6,4.1,516.56
2955,-97.985,41.276,0.5,4.4,516.53
2954,-97.985,41.276,0.5,5,516.51
2953,-97.985,41.276,0.7,5.9,516.49
2952,-97.985,41.276,0.7,6.1,516.45
2951,-97.985,41.276,0.8,7.1,516.4
2950,-97.985,41.276,0.8,9.7,516.4
2949,-97.985,41.276,0.8,9.5,516.41
2948,-97.985,41.276,0.8,8,516.42
2947,-97.985,41.276,1.1,8.3,516.42
2946,-97.985,41.276,1.2,11.7,516.41
2945,-97.985,41.276,0.9,9.8,516.41
2944,-97.985,41.276,1,8.9,516.39
2943,-97.984,41.276,1,9.5,516.38
2942,-97.984,41.276,1.1,10.7,516.38
2941,-97.984,41.276,1,8.3,516.37
2940,-97.984,41.276,1,8.2,516.35
2939,-97.984,41.276,1.5,11.1,516.32
2938,-97.984,41.276,1.4,9.4,516.28
2937,-97.984,41.276,1.6,11,516.23
2936,-97.984,41.276,1.7,12.9,516.2
2935,-97.984,41.276,1.7,14.2,516.17
2934,-97.984,41.276,2,18.8,516.16
2933,-97.984,41.276,2.2,19.8,516.15
2932,-97.984,41.276,2.4,22.4,516.13
2931,-97.984,41.276,2.5,30.6,516.09
2930,-97.984,41.276,2.7,32.2,516.04
2929,-97.984,41.276,3,43.7,515.99
2928,-97.984,41.276,3.7,59.2,515.93
2927,-97.984,41.276,3.9,63.7,515.86
2926,-97.984,41.276,3.3,55.2,515.82
2925,-97.984,41.276,4.3,45.8,515.8
2924,-97.984,41.276,3.3,41.7,515.79
2923,-97.984,41.276,3.5,47.1,515.79
2922,-97.984,41.276,5.7,69.8,515.8
2921,-97.984,41.276,5.4,75.8,515.86
2920,-97.984,41.276,6.1,83.2,515.94
2919,-97.984,41.276,3.3,49.9,516.03
2918,-97.984,41.276,2.1,29.7,516.1
2917,-97.984,41.276,1.6,26.5,516.16
2916,-97.984,41.276,1.3,18.7,516.18
2915,-97.984,41.276,1.4,11.6,516.21
2914,-97.984,41.276,1.5,19,516.2
2913,-97.984,41.276,1.5,18.2,516.18
2912,-97.984,41.276,1.5,18,516.19
2911,-97.984,41.276,1.6,17,516.18
2910,-97.984,41.276,1.4,16.7,516.16
2909,-97.984,41.276,1.3,16.8,516.17
2908,-97.984,41.276,1.2,15.9,516.19
2907,-97.984,41.276,1.2,15.6,516.22
2906,-97.984,41.276,0.9,13.4,516.25
2905,-97.984,41.276,0.8,10.2,516.28
2904,-97.984,41.276,1,10.7,516.3
2903,-97.984,41.276,1,10.1,516.32
2902,-97.984,41.276,1,10.8,516.33
2901,-97.985,41.276,1,13.6,516.34
2900,-97.985,41.276,1.1,13.5,516.35
2899,-97.985,41.276,1,13.8,516.35
2898,-97.985,41.276,1,13,516.35
2897,-97.985,41.276,1.2,11.4,516.36
2896,-97.985,41.276,0.9,9.1,516.37
2895,-97.985,41.276,0.8,8.2,516.38
2894,-97.985,41.276,0.8,7.8,516.39
2893,-97.985,41.276,1.2,11.9,516.38
2892,-97.985,41.276,1.2,10.8,516.38
2891,-97.985,41.276,0.9,8,516.42
2890,-97.985,41.276,0.9,6.8,516.45
2889,-97.985,41.276,0.8,6.2,516.47
2888,-97.985,41.276,0.9,6.5,516.48
2887,-97.985,41.276,1.1,7.6,516.49
2886,-97.985,41.276,1,8.1,516.49
2885,-97.985,41.276,0.9,8.1,516.5
2884,-97.985,41.276,1.1,9.2,516.5
2883,-97.986,41.276,1.2,13.4,516.48
2882,-97.986,41.276,1.2,13,516.48
2881,-97.986,41.276,1.2,13.6,516.5
2880,-97.986,41.276,1.2,13.8,516.52
2879,-97.986,41.276,1.2,13.8,516.55
2878,-97.986,41.276,1.3,13.4,516.57
2877,-97.986,41.276,1.1,10.8,516.59
2876,-97.986,41.276,0.9,7.1,516.61
2875,-97.986,41.276,1,9,516.63
2874,-97.986,41.276,1,7.4,516.65
2873,-97.986,41.276,1.4,12.3,516.65
2872,-97.986,41.276,1.1,9.8,516.64
2871,-97.986,41.276,0.9,11.6,516.63
2870,-97.986,41.276,1,10.9,516.64
2869,-97.986,41.276,1,9.3,516.67
2868,-97.986,41.276,0.9,7.4,516.7
2867,-97.987,41.276,0.9,7.9,516.73
2866,-97.987,41.276,0.9,7,516.76
2865,-97.987,41.276,1,6.3,516.78
2864,-97.987,41.276,0.9,6.1,516.81
2863,-97.987,41.276,1,9.4,516.83
2862,-97.987,41.276,0.9,8.5,516.83
2861,-97.987,41.276,0.9,6.5,516.82
2860,-97.987,41.276,0.8,3.5,516.82
2859,-97.987,41.276,0.5,4.2,516.84
2858,-97.987,41.276,0.6,4.8,516.86
2857,-97.987,41.276,0.7,4.5,516.89
2856,-97.987,41.276,1.1,5.5,516.92
2855,-97.987,41.276,0.9,8.5,516.93
2854,-97.987,41.276,0.9,7.7,516.94
2853,-97.987,41.276,0.8,7,516.95
2852,-97.987,41.276,0.7,5.8,516.96
2851,-97.987,41.276,0.6,5.6,516.97
2850,-97.987,41.276,0.7,6.3,516.97
2849,-97.988,41.276,0.7,6.5,516.99
2848,-97.988,41.276,0.8,7.4,517
2847,-97.988,41.276,0.9,7.8,517.02
2846,-97.988,41.276,0.9,5.8,517.04
2845,-97.988,41.276,0.8,5,517.05
2844,-97.988,41.276,0.8,6.2,517.07
2843,-97.988,41.276,0.8,6.6,517.08
2842,-97.988,41.276,0.9,7,517.1
2841,-97.988,41.276,0.9,6.9,517.12
2840,-97.988,41.276,0.8,6.9,517.14
2839,-97.988,41.276,0.8,7.1,517.13
2838,-97.988,41.276,0.8,5.8,517.11
2837,-97.988,41.276,0.7,5,517.11
2836,-97.988,41.276,0.7,5.2,517.12
2835,-97.988,41.276,0.6,4.9,517.14
2834,-97.988,41.276,0.6,5.5,517.17
2833,-97.988,41.276,0.5,4.3,517.18
2832,-97.989,41.276,0.6,5.2,517.16
2831,-97.989,41.276,0.6,6,517.15
2830,-97.989,41.276,0.6,5.8,517.16
2829,-97.989,41.276,0.6,5.1,517.18
2828,-97.989,41.276,0.6,4.8,517.19
2827,-97.989,41.276,0.6,5.4,517.19
2826,-97.989,41.276,0.6,5.4,517.18
2825,-97.989,41.276,0.6,5.6,517.16
2824,-97.989,41.276,0.6,5.4,517.14
2823,-97.989,41.276,0.6,5.2,517.12
2822,-97.989,41.276,0.6,5.5,517.11
2821,-97.989,41.276,0.7,6.4,517.1
2820,-97.989,41.276,0.7,6.5,517.1
2819,-97.989,41.276,0.6,6.4,517.1
2818,-97.989,41.276,0.7,9.4,517.1
2817,-97.989,41.276,1,11.5,517.1
2816,-97.989,41.276,1.2,9.6,517.11
2815,-97.99,41.276,1,12.2,517.1
2814,-97.99,41.276,1.3,13.5,517.11
2813,-97.99,41.276,1.4,14,517.11
2812,-97.99,41.276,1,12.8,517.07
2811,-97.99,41.276,1.1,10.8,517.01
2810,-97.99,41.276,1.3,13.8,516.92
2809,-97.99,41.276,1.3,15.4,516.85
2808,-97.99,41.276,1.3,14.7,516.88
2807,-97.99,41.276,1.1,11.1,516.96
2806,-97.99,41.276,1.3,10.3,517.03
2805,-97.99,41.276,1.2,17,517.09
2804,-97.99,41.276,0.9,18.1,517.13
2803,-97.99,41.276,0.9,16.6,517.18
2802,-97.99,41.276,0.9,16.9,517.22
2801,-97.99,41.276,1,15,517.26
2800,-97.99,41.276,1.1,12.5,517.29
2799,-97.99,41.276,1.1,10.5,517.32
2798,-97.99,41.276,0.7,7.5,517.36
2797,-97.991,41.276,0.9,6.7,517.39
2796,-97.991,41.276,0.8,6.5,517.41
2795,-97.991,41.276,0.7,7,517.44
2794,-97.991,41.276,0.8,6,517.47
2793,-97.991,41.276,0.8,5.9,517.51
2792,-97.991,41.276,0.8,5.6,517.55
2791,-97.991,41.276,0.7,5.7,517.59
2790,-97.991,41.276,0.7,5.8,517.62
2789,-97.991,41.276,0.7,6.2,517.65
2788,-97.991,41.276,0.8,6.3,517.68
2787,-97.991,41.276,0.7,5.3,517.71
2786,-97.991,41.276,0.8,6.1,517.76
2785,-97.991,41.276,0.8,6.6,517.81
2784,-97.991,41.276,0.8,8.6,517.86
2783,-97.991,41.276,0.9,8.9,517.89
2782,-97.991,41.276,0.8,7.8,517.93
2781,-97.991,41.276,0.8,6.9,517.97
2780,-97.992,41.276,0.8,7.4,518
2779,-97.992,41.276,0.6,9.4,518.03
2778,-97.992,41.276,0.6,7.3,518.05
2777,-97.992,41.276,0.7,8.3,518.08
2776,-97.992,41.276,0.8,7.9,518.12
2775,-97.992,41.276,0.7,6.9,518.15
2774,-97.992,41.276,0.7,6.6,518.18
2773,-97.992,41.276,0.7,6.2,518.2
2772,-97.992,41.276,0.6,6,518.23
2771,-97.992,41.276,0.6,4,518.25
2770,-97.992,41.276,0.6,5.4,518.26
2769,-97.992,41.276,0.6,6,518.29
2768,-97.992,41.276,0.5,4.8,518.32
2767,-97.992,41.276,0.6,4.8,518.35
2766,-97.992,41.276,0.5,4.7,518.39
2765,-97.992,41.276,0.5,4.3,518.41
2764,-97.992,41.276,0.5,4.3,518.44
2763,-97.992,41.276,0.5,4.2,518.46
2762,-97.992,41.276,0.5,4.4,518.5
2761,-97.992,41.276,0.5,5.2,518.54
2760,-97.993,41.276,0.5,4.9,518.61
2759,-97.993,41.276,0.5,5,518.67
2758,-97.993,41.276,0.5,4.5,518.71
2757,-97.993,41.276,0.5,5.1,518.78
2756,-97.993,41.276,0.5,4.9,518.84
2755,-97.993,41.276,0.5,4.7,518.89
2754,-97.993,41.276,0.4,4.1,518.94
2753,-97.993,41.276,0.5,4.3,518.98
2752,-97.993,41.276,0.5,3.5,519
2751,-97.993,41.276,0.5,3.9,519.03
2750,-97.993,41.276,0.5,3.6,519.07
2749,-97.993,41.276,0.5,2.9,519.1
2748,-97.993,41.276,0.5,2.7,519.13
2747,-97.993,41.276,0.5,2.8,519.17
2746,-97.993,41.276,0.9,3.3,519.21
2745,-97.993,41.276,0.8,4.2,519.21
2744,-97.993,41.276,0.5,3.5,519.16
2743,-97.993,41.276,0.5,2.9,519.1
