6392,-98.249,40.892,5.3,43.1,561.17
6391,-98.249,40.892,5.4,40.8,561.2
6390,-98.249,40.892,5.1,44.1,561.22
6389,-98.249,40.892,5,42.6,561.25
6388,-98.249,40.892,5,40.3,561.28
6387,-98.249,40.892,5.3,34.7,561.32
6386,-98.249,40.892,4.6,31.4,561.35
6385,-98.249,40.892,5.6,32.9,561.36
6384,-98.249,40.892,5.5,32.6,561.37
6383,-98.249,40.892,5.4,29.9,561.41
6382,-98.249,40.892,5.7,34.3,561.43
6381,-98.249,40.892,6.1,36.4,561.43
6380,-98.249,40.892,5.7,35.4,561.45
6379,-98.249,40.892,5.7,34.8,561.48
6378,-98.249,40.892,5.4,37.1,561.51
6377,-98.249,40.892,5,37,561.53
6376,-98.249,40.892,4.9,36.4,561.55
6375,-98.249,40.892,5.1,35.2,561.56
6374,-98.249,40.892,4.8,35.7,561.6
6373,-98.249,40.892,4.3,31.2,561.62
6372,-98.249,40.891,4.7,31.9,561.62
6371,-98.249,40.891,4.8,32.4,561.64
6370,-98.249,40.891,5,33.6,561.67
6369,-98.249,40.891,5.1,35.5,561.7
6368,-98.249,40.891,4.6,36.6,561.73
6367,-98.249,40.891,4,32.2,561.73
6366,-98.249,40.891,3.9,28.3,561.77
6365,-98.249,40.891,3.8,21.5,561.82
6364,-98.249,40.891,4.1,27.3,561.85
6363,-98.249,40.891,4.1,32.1,561.88
6362,-98.249,40.891,3.5,26.1,561.93
6361,-98.249,40.891,3.7,27.4,561.97
6360,-98.249,40.891,3.6,25.8,561.99
6359,-98.249,40.891,3,24.5,562.03
6358,-98.249,40.891,3.4,22.2,562.07
6357,-98.249,40.891,3.5,23.3,562.1
6356,-98.249,40.891,3.3,22.4,562.14
6355,-98.249,40.891,3.1,21.9,562.19
6354,-98.249,40.891,3,22.2,562.23
6353,-98.249,40.891,3,23.2,562.29
6352,-98.249,40.891,3.2,22.2,562.35
6351,-98.249,40.89,3.2,22.9,562.4
6350,-98.249,40.89,2.8,21.1,562.47
6349,-98.249,40.89,2.8,20.9,562.53
6348,-98.249,40.89,2.6,21.1,562.59
6347,-98.249,40.89,2.5,20.7,562.66
6346,-98.249,40.89,2.4,21.7,562.75
6345,-98.249,40.89,2.4,19.2,562.82
6344,-98.249,40.89,2.5,21.8,562.86
6343,-98.249,40.89,2.5,20.4,562.94
6342,-98.249,40.89,2.6,18.8,563.04
6341,-98.249,40.89,2.6,21.8,563.11
6340,-98.249,40.89,2.7,20,563.2
6339,-98.249,40.89,2.9,24.5,563.3
6338,-98.249,40.89,3,26.7,563.38
6337,-98.249,40.89,3,28.2,563.47
6336,-98.249,40.89,2.9,28.1,563.56
6335,-98.249,40.89,2.8,24.5,563.65
6334,-98.249,40.89,2.9,20.6,563.76
6333,-98.249,40.89,2.8,23.1,563.88
6332,-98.249,40.89,3,26.1,563.98
6331,-98.249,40.889,3,26.8,564.09
6330,-98.249,40.889,3,25.3,564.18
6329,-98.249,40.889,3,25.4,564.27
6328,-98.249,40.889,2.8,24.2,564.39
6327,-98.249,40.889,2.8,20.1,564.5
6326,-98.249,40.889,2.7,17.4,564.62
6325,-98.249,40.889,2.4,16.9,564.74
6324,-98.249,40.889,2.4,15.2,564.85
6323,-98.249,40.889,2.6,19.7,564.96
6322,-98.249,40.889,2.9,23.4,565.08
6321,-98.249,40.889,3.1,23.7,565.2
6320,-98.249,40.889,3.1,21.7,565.33
6319,-98.249,40.889,3,20,565.47
6318,-98.249,40.889,3,22.1,565.62
6317,-98.249,40.889,3.9,28.2,565.8
6316,-98.249,40.889,4,26.4,565.98
6315,-98.249,40.889,4,29.2,566.16
6314,-98.249,40.889,3.9,30.2,566.34
6313,-98.249,40.889,4.3,34.3,566.51
6312,-98.249,40.889,4,27.1,566.69
6311,-98.249,40.889,3,16.9,566.84
6310,-98.249,40.889,2.9,17.1,567.02
6309,-98.249,40.888,3.2,17.9,567.2
6308,-98.249,40.888,2.8,15.1,567.38
6307,-98.249,40.888,4.6,20.8,567.59
6306,-98.249,40.888,4.3,22.1,567.8
6305,-98.249,40.888,3.3,20,568.01
6304,-98.249,40.888,3.3,22.5,568.25
6303,-98.249,40.888,4.2,30,568.49
6302,-98.249,40.888,4.3,33.7,568.73
6301,-98.249,40.888,4.5,39.8,568.96
6300,-98.249,40.888,4.5,44.2,569.18
6299,-98.249,40.888,4.6,46.5,569.41
6298,-98.249,40.888,4.3,37.1,569.66
6297,-98.249,40.888,4.8,43.4,569.89
6296,-98.249,40.888,7.3,55.6,570.13
6295,-98.249,40.888,8.4,60.7,570.39
6294,-98.249,40.888,8.5,65.8,570.69
6293,-98.249,40.888,8.2,70.6,570.96
6292,-98.249,40.888,8.8,70.5,571.19
6291,-98.249,40.888,8.5,71,571.4
6290,-98.249,40.888,6,70.7,571.57
6289,-98.249,40.888,4.4,44,571.75
6288,-98.249,40.888,4.1,38,571.94
6287,-98.249,40.887,4.5,37.8,572.13
6286,-98.249,40.887,4.5,36.7,572.35
6285,-98.249,40.887,4.9,42.8,572.57
6284,-98.249,40.887,5.3,46,572.78
6283,-98.249,40.887,5.4,38.1,573
6282,-98.249,40.887,5.6,42.8,573.22
6281,-98.249,40.887,6,49.9,573.46
6280,-98.249,40.887,6.8,53.3,573.74
6279,-98.249,40.887,7.2,51.5,573.97
6278,-98.249,40.887,8.7,59.2,574.11
6277,-98.249,40.887,8.9,66.8,574.2
6276,-98.249,40.887,9.2,63.8,574.21
6275,-98.249,40.887,8.6,68.8,574.12
6274,-98.25,40.887,8.8,66.1,573.99
6273,-98.25,40.887,7.8,56,573.85
6272,-98.25,40.887,8.3,55.3,573.72
6271,-98.25,40.887,8,55.9,573.6
6270,-98.25,40.887,7.5,52.9,573.5
6269,-98.25,40.887,7.6,59.9,573.44
6268,-98.25,40.887,7.9,58.3,573.4
6267,-98.25,40.887,7.7,58.9,573.35
6266,-98.25,40.887,7.6,64.4,573.27
6265,-98.25,40.887,7.9,65.7,573.14
6264,-98.25,40.887,7.1,62.7,572.96
6263,-98.25,40.887,6.8,74,572.75
6262,-98.25,40.887,6.3,75,572.5
6261,-98.25,40.887,5.9,79.4,572.24
6260,-98.25,40.887,4.5,52,572.01
6259,-98.25,40.887,4.4,38,571.77
6258,-98.25,40.888,4.4,43.9,571.53
6257,-98.25,40.888,4,43.1,571.29
6256,-98.25,40.888,3.9,41.2,571.06
6255,-98.25,40.888,4.7,51.3,570.83
6254,-98.25,40.888,6.2,69.9,570.58
6253,-98.25,40.888,7.5,79.1,570.33
6252,-98.25,40.888,8.1,80.6,570.07
6251,-98.25,40.888,7.6,77.3,569.8
6250,-98.25,40.888,7.1,76,569.55
6249,-98.25,40.888,5.3,62.5,569.32
6248,-98.25,40.888,4.1,41.3,569.09
6247,-98.25,40.888,4.3,50.4,568.85
6246,-98.25,40.888,4.9,48,568.61
6245,-98.25,40.888,4.7,44,568.37
6244,-98.25,40.888,3.3,24.2,568.14
6243,-98.25,40.888,3.5,26.4,567.91
6242,-98.25,40.888,4,29.8,567.66
6241,-98.25,40.888,3.1,20.4,567.43
6240,-98.25,40.888,4,24.1,567.21
6239,-98.25,40.889,3.4,20.4,567.02
6238,-98.25,40.889,2.8,17.5,566.82
6237,-98.25,40.889,3.9,30.7,566.6
6236,-98.25,40.889,3.9,28.3,566.4
6235,-98.25,40.889,4.1,33.4,566.21
6234,-98.25,40.889,3.9,34.2,566
6233,-98.25,40.889,4.1,31.9,565.79
6232,-98.25,40.889,4.2,29.2,565.59
6231,-98.25,40.889,3.5,26.3,565.42
6230,-98.25,40.889,2.9,21.5,565.25
6229,-98.25,40.889,2.7,18.9,565.09
6228,-98.25,40.889,2.7,18.4,564.95
6227,-98.25,40.889,2.8,18.6,564.83
6226,-98.25,40.889,2.5,20.6,564.71
6225,-98.25,40.889,2.3,19.8,564.58
6224,-98.25,40.889,2.3,18.3,564.46
6223,-98.25,40.889,2.5,23.7,564.33
6222,-98.25,40.889,2.4,29.3,564.23
6221,-98.25,40.889,2.5,28,564.11
6220,-98.25,40.89,2.3,25,563.98
6219,-98.25,40.89,2.7,21.5,563.87
6218,-98.25,40.89,2.8,23.8,563.76
6217,-98.25,40.89,2.6,22,563.65
6216,-98.25,40.89,2.6,20.2,563.55
6215,-98.25,40.89,2.5,19.7,563.43
6214,-98.25,40.89,3,30.4,563.33
6213,-98.25,40.89,2.8,27.3,563.24
6212,-98.25,40.89,2.8,28.2,563.14
6211,-98.25,40.89,2.4,24,563.07
6210,-98.25,40.89,2.5,22.1,562.98
6209,-98.25,40.89,2.6,27.5,562.88
6208,-98.25,40.89,2.8,23.7,562.8
6207,-98.25,40.89,2.9,21.5,562.73
6206,-98.25,40.89,3.1,23.4,562.65
6205,-98.25,40.89,3.1,21.7,562.58
6204,-98.25,40.89,3.2,20.5,562.51
6203,-98.25,40.89,2.9,23,562.45
6202,-98.25,40.89,2.8,23.7,562.39
6201,-98.25,40.891,2.8,26.1,562.32
6200,-98.25,40.891,3,23.6,562.24
6199,-98.25,40.891,3,23.6,562.19
6198,-98.25,40.891,2.9,24.2,562.15
6197,-98.25,40.891,3.4,23.5,562.11
6196,-98.25,40.891,3.1,21.2,562.07
6195,-98.25,40.891,2.6,19.6,562.03
6194,-98.25,40.891,2.5,19.6,561.99
6193,-98.25,40.891,2.7,17.7,561.93
6192,-98.25,40.891,3.3,24.2,561.89
6191,-98.25,40.891,3.8,26.5,561.87
6190,-98.25,40.891,3.6,26.7,561.83
6189,-98.25,40.891,3.8,31.1,561.78
6188,-98.25,40.891,3.7,26.3,561.74
6187,-98.25,40.891,3.8,29.2,561.69
6186,-98.25,40.891,3.7,28.1,561.65
6185,-98.25,40.891,4.1,30.7,561.62
6184,-98.25,40.891,4.4,32.6,561.59
6183,-98.25,40.891,4.6,30.7,561.55
6182,-98.25,40.891,4.7,30.6,561.55
6181,-98.25,40.892,4.4,34.6,561.53
6180,-98.25,40.892,4.5,34.5,561.52
6179,-98.25,40.892,4.4,33.1,561.49
6178,-98.25,40.892,4.3,33.9,561.45
6177,-98.25,40.892,4.4,38.1,561.45
6176,-98.25,40.892,4.8,39.4,561.43
6175,-98.25,40.892,4.9,37.9,561.4
6174,-98.25,40.892,4.5,34.9,561.38
6173,-98.25,40.892,4.9,36.2,561.35
6172,-98.25,40.892,4.9,33.3,561.32
6171,-98.25,40.892,5.2,33.7,561.3
6170,-98.25,40.892,5.3,34.4,561.29
6169,-98.25,40.892,5.4,36.1,561.26
6168,-98.25,40.892,5.1,35.7,561.23
6167,-98.25,40.892,5.6,37.5,561.22
6166,-98.25,40.892,5,36.8,561.2
6165,-98.25,40.892,4.7,40.1,561.17
6164,-98.25,40.892,4.6,40.3,561.14
6163,-98.25,40.892,4.6,42.1,561.12
6162,-98.25,40.892,4.5,42.3,561.09
6161,-98.25,40.892,3.4,33.3,561.06
6160,-98.25,40.893,2.8,27.9,561.04
6159,-98.25,40.893,3.4,32.4,561.02
6158,-98.25,40.893,3.7,29.1,560.99
6157,-98.25,40.893,3.5,28.1,560.98
6156,-98.25,40.893,3,23.5,560.95
6155,-98.25,40.893,3.9,26,560.91
6154,-98.25,40.893,4.9,32,560.88
6153,-98.25,40.893,5.1,33,560.87
6152,-98.25,40.893,4.8,31.8,560.88
6151,-98.25,40.893,5.8,32.9,560.88
6150,-98.25,40.893,6.1,32.8,560.91
6149,-98.25,40.893,6.2,34.7,560.92
6148,-98.25,40.893,6,40.2,560.93
6147,-98.25,40.893,7.2,47.5,560.93
6146,-98.25,40.893,6.4,51.4,560.9
6145,-98.25,40.893,7.4,52,560.88
6144,-98.25,40.893,7.8,52.4,560.89
6143,-98.25,40.893,8.1,48.4,560.9
6142,-98.25,40.893,7.8,48.4,560.9
6141,-98.25,40.893,8.1,47.8,560.9
6140,-98.25,40.893,8.4,52.2,560.9
6139,-98.25,40.893,8.6,58.5,560.93
6138,-98.25,40.893,8.8,52.2,560.95
6137,-98.25,40.893,9.6,54.1,560.92
6136,-98.25,40.893,9.5,55.6,560.9
6135,-98.25,40.893,9,55.2,560.91
6134,-98.25,40.893,9.1,57.1,560.9
6133,-98.25,40.893,8.3,55.8,560.87
6132,-98.25,40.893,8,55.9,560.83
6131,-98.25,40.893,8.1,53.2,560.8
6130,-98.25,40.893,8.2,48.1,560.81
6129,-98.25,40.893,7.1,45.4,560.81
6128,-98.25,40.893,7.1,49.3,560.82
6127,-98.25,40.893,7.7,52,560.84
6126,-98.25,40.893,7.9,56.9,560.83
6125,-98.25,40.893,6.2,55.8,560.83
6124,-98.25,40.893,7.4,49,560.86
6123,-98.25,40.893,4.7,31.2,560.84
6122,-98.25,40.893,4.1,30.4,560.81
6121,-98.25,40.893,5.4,33,560.79
6120,-98.25,40.893,6,33.2,560.79
6119,-98.25,40.893,5.8,32.6,560.81
6118,-98.25,40.893,4.7,34,560.82
6117,-98.25,40.893,4.4,34.5,560.82
6116,-98.25,40.893,4.9,36.3,560.81
6115,-98.25,40.893,4.3,36.1,560.83
6114,-98.25,40.893,4.5,33,560.89
6113,-98.25,40.893,4.2,32.3,560.92
6112,-98.25,40.893,3.6,29.6,560.9
6111,-98.25,40.893,3.5,30.6,560.9
6110,-98.25,40.893,3.9,32.6,560.93
6109,-98.25,40.892,4.6,33.2,560.94
6108,-98.25,40.892,5,34.5,560.98
6107,-98.25,40.892,3.9,35,561.02
6106,-98.25,40.892,3.8,39.8,561.05
6105,-98.25,40.892,4.6,43.3,561.09
6104,-98.25,40.892,6.5,42.9,561.12
6103,-98.25,40.892,6.1,39.2,561.16
6102,-98.25,40.892,5.6,35.7,561.18
6101,-98.25,40.892,5.2,34,561.2
6100,-98.25,40.892,5,33.9,561.23
6099,-98.25,40.892,5.4,31.8,561.27
6098,-98.25,40.892,5,30.9,561.3
6097,-98.25,40.892,4.4,31.9,561.33
6096,-98.25,40.892,4.7,35.7,561.36
6095,-98.25,40.892,5,38.9,561.38
6094,-98.25,40.892,5,37.4,561.42
6093,-98.25,40.892,4.2,34.3,561.45
6092,-98.25,40.892,4.2,33.2,561.47
6091,-98.25,40.892,4.4,33.7,561.48
6090,-98.25,40.891,4.7,31.2,561.51
6089,-98.25,40.891,4.6,30.8,561.54
6088,-98.25,40.891,4,31.4,561.57
6087,-98.25,40.891,3.9,32.6,561.6
6086,-98.25,40.891,4.2,30.8,561.63
6085,-98.25,40.891,4.1,29.8,561.68
6084,-98.25,40.891,3.7,28.3,561.72
6083,-98.25,40.891,3.6,33.9,561.75
6082,-98.25,40.891,3.1,29.1,561.78
6081,-98.25,40.891,3.8,29.8,561.81
6080,-98.25,40.891,3.8,27,561.84
6079,-98.25,40.891,2.8,23.3,561.88
6078,-98.25,40.891,2.9,25.2,561.94
6077,-98.25,40.891,2.9,22.9,561.98
6076,-98.25,40.891,2.9,22.8,562.02
6075,-98.25,40.891,3.1,22.4,562.06
6074,-98.25,40.891,3.1,26.5,562.12
6073,-98.25,40.891,3,25.9,562.19
6072,-98.25,40.89,2.7,25.9,562.26
6071,-98.25,40.89,2.7,26.3,562.29
6070,-98.25,40.89,2.7,28.5,562.34
6069,-98.25,40.89,2.7,29.8,562.4
6068,-98.25,40.89,2.7,29.8,562.47
6067,-98.25,40.89,2.5,23,562.53
6066,-98.25,40.89,2.4,29.2,562.58
6065,-98.25,40.89,2.3,26.6,562.66
6064,-98.25,40.89,2.2,26.1,562.74
6063,-98.25,40.89,2.2,23.6,562.8
6062,-98.25,40.89,2.4,24.8,562.87
6061,-98.25,40.89,2.4,26.7,562.96
6060,-98.25,40.89,2.4,33,563.05
6059,-98.25,40.89,2.4,32.5,563.13
6058,-98.25,40.89,2.4,31.2,563.22
6057,-98.25,40.89,2.3,26.8,563.31
6056,-98.25,40.89,2.1,23.4,563.41
6055,-98.25,40.89,2.2,29.5,563.51
6054,-98.25,40.89,2.2,26.7,563.61
6053,-98.25,40.89,2.2,25.4,563.72
6052,-98.25,40.889,1.9,20.5,563.85
6051,-98.25,40.889,2.1,20,563.93
6050,-98.25,40.889,2.1,25.2,563.99
6049,-98.25,40.889,1.7,17.5,564.09
6048,-98.25,40.889,1.9,17.6,564.2
6047,-98.25,40.889,2.3,25.8,564.31
6046,-98.25,40.889,2.3,21.4,564.42
6045,-98.25,40.889,2.2,18.5,564.54
6044,-98.25,40.889,2.3,20.1,564.67
6043,-98.25,40.889,2.2,21.8,564.8
6042,-98.25,40.889,2.3,17.7,564.92
6041,-98.25,40.889,3.4,31,565.05
6040,-98.25,40.889,3.6,33,565.2
6039,-98.25,40.889,3.7,35.3,565.37
6038,-98.25,40.889,3.7,26.2,565.52
6037,-98.25,40.889,3.8,38.6,565.7
6036,-98.25,40.889,4.2,35.8,565.9
6035,-98.25,40.889,4.3,30.7,566.08
6034,-98.25,40.889,4.3,27.5,566.27
6033,-98.25,40.889,3.5,20.8,566.46
6032,-98.25,40.888,3.2,16.3,566.65
6031,-98.25,40.888,3.4,18.1,566.86
6030,-98.25,40.888,4.4,28.3,567.07
6029,-98.25,40.888,3.7,22.8,567.28
6028,-98.25,40.888,2.8,19.6,567.48
6027,-98.25,40.888,2.7,19.4,567.7
6026,-98.25,40.888,3.2,18.9,567.95
6025,-98.25,40.888,3.4,26.8,568.21
6024,-98.25,40.888,4,27.7,568.43
6023,-98.25,40.888,3.6,30.1,568.63
6022,-98.25,40.888,4,44.1,568.8
6021,-98.25,40.888,7.3,75.6,568.97
6020,-98.25,40.888,7.1,74.9,569.16
6019,-98.25,40.888,6.5,64.9,569.35
6018,-98.25,40.888,7.1,72,569.56
6017,-98.25,40.888,6,65.6,569.77
6016,-98.25,40.888,4.6,53.7,569.99
6015,-98.25,40.888,3.9,31.1,570.22
6014,-98.25,40.888,4.4,35.7,570.44
6013,-98.25,40.888,4.6,34.8,570.63
6012,-98.25,40.888,5.4,43.9,570.81
6011,-98.25,40.888,6.3,51.9,570.98
6010,-98.25,40.887,8,64.1,571.16
6009,-98.25,40.887,8.5,70.5,571.34
6008,-98.25,40.887,8.3,73.2,571.53
6007,-98.25,40.887,8,70.6,571.72
6006,-98.25,40.887,8.2,75.2,571.9
6005,-98.25,40.887,7.1,70,572.08
6004,-98.25,40.887,6.7,67.3,572.28
6003,-98.25,40.887,7.4,69.7,572.51
6002,-98.25,40.887,8.1,63.5,572.74
6001,-98.25,40.887,9,69.8,572.91
6000,-98.25,40.887,8.1,68,572.97
5999,-98.25,40.887,8,69.2,572.9
5998,-98.25,40.887,9.6,77.8,572.78
5997,-98.25,40.887,8.8,74.2,572.62
5996,-98.25,40.887,8.8,85.4,572.44
5995,-98.25,40.887,6.1,54.5,572.28
5994,-98.25,40.887,6.6,50.7,572.16
5993,-98.25,40.887,5.7,50.5,572.08
5992,-98.25,40.887,5.1,51.4,571.98
5991,-98.25,40.887,6.6,90.1,571.88
5990,-98.25,40.887,7.7,93.2,571.79
5989,-98.25,40.887,7.7,88.1,571.68
5988,-98.25,40.887,8,92.2,571.56
5987,-98.25,40.887,8.4,96.9,571.43
5986,-98.25,40.887,8.6,82.9,571.27
5985,-98.25,40.887,7.8,68.9,571.1
5984,-98.25,40.887,7.2,67.9,570.93
5983,-98.25,40.887,7.2,63.1,570.77
5982,-98.25,40.887,6.9,70.9,570.61
5981,-98.25,40.888,6.1,64.6,570.44
5980,-98.25,40.888,6.2,75.9,570.27
5979,-98.25,40.888,7,99.2,570.09
5978,-98.25,40.888,7.2,89.1,569.9
5977,-98.25,40.888,5.8,78.3,569.7
5976,-98.25,40.888,5.3,68,569.5
5975,-98.25,40.888,5,51.9,569.28
5974,-98.25,40.888,4.1,48.5,569.08
5973,-98.25,40.888,4.6,56.3,568.89
5972,-98.25,40.888,6.5,77.9,568.71
5971,-98.25,40.888,6.5,78.7,568.52
5970,-98.25,40.888,5.6,66.5,568.32
5969,-98.25,40.888,4.8,53.3,568.14
5968,-98.25,40.888,4.5,43,567.97
5967,-98.25,40.888,3.7,28.6,567.78
5966,-98.25,40.888,3.9,30.1,567.57
5965,-98.25,40.888,3.5,22.6,567.36
5964,-98.25,40.888,2.9,23.3,567.15
5963,-98.25,40.888,3.6,30.4,566.94
5962,-98.25,40.888,3.5,25.7,566.76
5961,-98.25,40.888,3.4,23.3,566.57
5960,-98.25,40.889,3.7,22.6,566.41
5959,-98.25,40.889,3.6,22.5,566.25
5958,-98.25,40.889,3.8,24,566.1
5957,-98.25,40.889,3.8,27.1,565.95
5956,-98.25,40.889,4.4,28.8,565.79
5955,-98.25,40.889,4,25.1,565.62
5954,-98.25,40.889,3.5,26.5,565.47
5953,-98.25,40.889,3,27.7,565.33
5952,-98.25,40.889,3,27.9,565.2
5951,-98.25,40.889,2.7,26.4,565.07
5950,-98.25,40.889,2.6,22.3,564.92
5949,-98.25,40.889,2.6,21.7,564.77
5948,-98.25,40.889,2.6,23.3,564.63
5947,-98.25,40.889,2.6,22.8,564.5
5946,-98.25,40.889,2.5,21.2,564.38
5945,-98.25,40.889,2.5,22.6,564.26
5944,-98.25,40.889,2.5,23.5,564.14
5943,-98.25,40.889,2.3,20.1,564.03
5942,-98.25,40.889,2.2,20.9,563.92
5941,-98.25,40.889,2.6,20.2,563.82
5940,-98.25,40.89,1.9,14.6,563.72
5939,-98.25,40.89,2.1,17.7,563.61
5938,-98.25,40.89,2.3,20.1,563.51
5937,-98.25,40.89,2.5,21.8,563.41
5936,-98.25,40.89,2.5,21.9,563.32
5935,-98.25,40.89,2.7,23.6,563.22
5934,-98.25,40.89,2.6,23.8,563.11
5933,-98.25,40.89,2.5,22.9,563
5932,-98.25,40.89,2.5,24.9,562.9
5931,-98.25,40.89,2.6,25.2,562.82
5930,-98.25,40.89,2.6,25,562.74
5929,-98.25,40.89,2.4,25.6,562.64
5928,-98.25,40.89,2.2,28.5,562.58
5927,-98.25,40.89,2.5,28.8,562.51
5926,-98.25,40.89,2.7,32.3,562.41
5925,-98.25,40.89,2.7,30.3,562.34
5924,-98.25,40.89,2.9,31.8,562.29
5923,-98.25,40.89,3.2,31.1,562.24
5922,-98.25,40.891,3.2,27.8,562.16
5921,-98.25,40.891,3,23.9,562.09
5920,-98.25,40.891,3,21.7,562.05
5919,-98.25,40.891,3.2,21.2,562
5918,-98.25,40.891,3.2,22.5,561.95
5917,-98.25,40.891,3.3,23.6,561.91
5916,-98.25,40.891,2.7,22.7,561.87
5915,-98.25,40.891,2.7,20.8,561.83
5914,-98.25,40.891,3.3,26.1,561.79
5913,-98.25,40.891,3.9,27.7,561.75
5912,-98.25,40.891,3.7,28.6,561.72
5911,-98.25,40.891,3.9,30,561.71
5910,-98.25,40.891,3.6,28.9,561.7
5909,-98.25,40.891,3.6,27.5,561.69
5908,-98.25,40.891,3.8,27.6,561.66
5907,-98.25,40.891,3.8,28.2,561.64
5906,-98.25,40.891,3.8,27.7,561.63
5905,-98.25,40.891,3.9,28.1,561.6
5904,-98.25,40.891,4.4,29.8,561.57
5903,-98.25,40.891,4.2,28.9,561.53
5902,-98.25,40.891,3.8,25.9,561.51
5901,-98.25,40.891,4,27.2,561.49
5900,-98.25,40.891,4,28.5,561.47
5899,-98.25,40.892,4.5,27.7,561.43
5898,-98.25,40.892,4.3,30.4,561.39
5897,-98.25,40.892,3.9,28.9,561.38
5896,-98.25,40.892,4,30,561.38
5895,-98.25,40.892,3.1,26.4,561.37
5894,-98.25,40.892,3,25.7,561.34
5893,-98.25,40.892,3.4,28.4,561.32
5892,-98.25,40.892,3.7,29.3,561.3
5891,-98.25,40.892,3.9,33.7,561.27
5890,-98.25,40.892,4.1,32.8,561.25
5889,-98.25,40.892,5.1,33.1,561.22
5888,-98.25,40.892,5.1,32.1,561.2
5887,-98.25,40.892,5,30.4,561.18
5886,-98.25,40.892,3.4,31,561.16
5885,-98.25,40.892,4.6,33.6,561.14
5884,-98.25,40.892,4.7,36.9,561.13
5883,-98.25,40.892,4.6,39.9,561.11
5882,-98.25,40.892,5,42.5,561.09
5881,-98.25,40.892,5.3,38.1,561.05
5880,-98.25,40.892,5.6,39.1,561.02
5879,-98.25,40.892,5.2,35.4,560.99
5878,-98.25,40.892,5,32.2,560.98
5877,-98.25,40.893,4.6,29.6,560.96
5876,-98.25,40.893,4.8,33.7,560.96
5875,-98.25,40.893,5,34,560.95
5874,-98.25,40.893,3.9,31.8,560.94
5873,-98.25,40.893,3.7,32.5,560.93
5872,-98.25,40.893,4.1,35.7,560.92
5871,-98.25,40.893,4.5,39.8,560.9
5870,-98.25,40.893,4,37.8,560.9
5869,-98.25,40.893,5.2,40.6,560.91
5868,-98.25,40.893,4.2,40.6,560.9
5867,-98.25,40.893,4.6,35.8,560.88
5866,-98.25,40.893,5.6,39.9,560.86
5865,-98.25,40.893,5.9,38,560.84
5864,-98.25,40.893,5.5,35.4,560.84
5863,-98.25,40.893,5.6,39.9,560.84
5862,-98.25,40.893,5.8,40.8,560.83
5861,-98.25,40.893,6.3,39.2,560.82
5860,-98.25,40.893,6.4,41.4,560.83
5859,-98.25,40.893,5.8,38,560.81
5858,-98.25,40.893,5.7,36.5,560.8
5857,-98.25,40.893,6.1,44.3,560.82
5856,-98.25,40.893,5.8,41.5,560.84
5855,-98.25,40.893,5,34.4,560.87
5854,-98.25,40.893,4.4,32.6,560.88
5853,-98.25,40.893,4.7,30.7,560.89
5852,-98.25,40.893,4.3,35.1,560.9
5851,-98.25,40.893,4,38.2,560.91
5850,-98.25,40.893,4.1,35.3,560.92
5849,-98.25,40.893,4.1,35.1,560.94
5848,-98.25,40.892,4.3,34.5,560.96
5847,-98.25,40.892,3.7,31.9,560.97
5846,-98.25,40.892,4.4,34.7,561.02
5845,-98.25,40.892,4.6,35.9,561.04
5844,-98.25,40.892,4.9,38.7,561.05
5843,-98.25,40.892,5.2,40.3,561.07
5842,-98.25,40.892,3.8,36.4,561.09
5841,-98.25,40.892,4.5,36.3,561.08
5840,-98.25,40.892,4.1,32.5,561.09
5839,-98.25,40.892,4.2,30.4,561.12
5838,-98.25,40.892,4.9,32.9,561.13
5837,-98.25,40.892,5.6,32.7,561.15
5836,-98.25,40.892,4.6,30.9,561.16
5835,-98.25,40.892,4.3,29.4,561.18
5834,-98.25,40.892,3.9,28,561.2
5833,-98.25,40.892,4.1,29.6,561.21
5832,-98.25,40.892,4.7,31.4,561.23
5831,-98.25,40.892,3.6,29.5,561.27
5830,-98.25,40.892,3.7,29,561.29
5829,-98.25,40.892,3.5,28.1,561.31
5828,-98.25,40.892,4.5,28.7,561.33
5827,-98.25,40.892,4.9,29,561.35
5826,-98.25,40.891,4.7,31,561.36
5825,-98.25,40.891,4.7,29.7,561.39
5824,-98.25,40.891,4.2,29.7,561.41
5823,-98.25,40.891,4.4,29.5,561.42
5822,-98.25,40.891,4.8,30.6,561.47
5821,-98.25,40.891,4.1,27.1,561.5
5820,-98.25,40.891,4.1,28.1,561.51
5819,-98.25,40.891,4.1,27.2,561.52
5818,-98.25,40.891,3.7,28.6,561.54
5817,-98.25,40.891,4,29.3,561.56
5816,-98.25,40.891,4.6,30.2,561.57
5815,-98.25,40.891,4.3,31.4,561.6
5814,-98.25,40.891,4.3,30.6,561.62
5813,-98.25,40.891,4.4,31.7,561.66
5812,-98.25,40.891,4.7,31.7,561.69
5811,-98.25,40.891,4.2,27.9,561.73
5810,-98.25,40.891,3.5,22.2,561.76
5809,-98.25,40.891,3.3,24.9,561.8
5808,-98.25,40.891,3.8,26.7,561.87
5807,-98.25,40.891,3.6,24.1,561.91
5806,-98.25,40.891,3.5,22.2,561.95
5805,-98.25,40.891,3.3,22.4,561.98
5804,-98.25,40.891,3.2,24.9,562.03
5803,-98.25,40.891,3,27.6,562.09
5802,-98.25,40.89,2.6,25.1,562.11
5801,-98.25,40.89,3.2,34.2,562.14
5800,-98.25,40.89,3,34.5,562.18
5799,-98.25,40.89,3,34,562.24
