9838,-97.57,42.196,0.8,8,508.68
9837,-97.57,42.196,1,9.9,508.6
9836,-97.57,42.196,1.1,9,508.54
9835,-97.57,42.196,1.2,10.2,508.49
9834,-97.57,42.196,1.3,10.9,508.4
9833,-97.57,42.196,1.3,10.9,508.31
9832,-97.57,42.196,1.3,9.6,508.19
9831,-97.57,42.196,1.3,10.6,508.02
9830,-97.57,42.196,1.3,9.9,507.84
9829,-97.57,42.196,1.2,10.3,507.7
9828,-97.57,42.196,1.4,11,507.56
9827,-97.57,42.196,1.5,9.7,507.42
9826,-97.57,42.196,1.6,10.2,507.25
9825,-97.57,42.197,1.6,12.3,507.06
9824,-97.57,42.197,1.2,10.3,506.88
9823,-97.57,42.197,1,11.8,506.74
9822,-97.57,42.197,1.3,9.8,506.63
9821,-97.57,42.197,1.4,11.3,506.54
9820,-97.57,42.197,1.9,12.1,506.51
9819,-97.57,42.197,2,15.7,506.48
9818,-97.57,42.197,2.1,15.1,506.43
9817,-97.57,42.197,2.1,12.4,506.39
9816,-97.57,42.197,2.3,14.6,506.3
9815,-97.57,42.197,2.2,14.5,506.2
9814,-97.57,42.197,2.4,15.2,506.16
9813,-97.57,42.197,2.2,14.4,506.12
9812,-97.57,42.197,2.5,16.2,506.08
9811,-97.57,42.197,2.7,17.5,506.04
9810,-97.57,42.197,3,18.7,506.01
9809,-97.57,42.197,2.9,18.9,505.98
9808,-97.57,42.197,2.6,17.5,505.96
9807,-97.57,42.197,2.5,15.7,505.96
9806,-97.57,42.197,2.6,16.1,505.93
9805,-97.57,42.198,2.9,15.4,505.91
9804,-97.57,42.198,3.1,17.5,505.93
9803,-97.57,42.198,3.1,18,505.92
9802,-97.57,42.198,2.3,14,505.87
9801,-97.57,42.198,2.1,13.6,505.84
9800,-97.57,42.198,2.9,16.6,505.83
9799,-97.57,42.198,3.5,16.1,505.84
9798,-97.57,42.198,3.4,15.8,505.88
9797,-97.57,42.198,4.1,19.2,505.92
9796,-97.57,42.198,3.9,16.6,505.92
9795,-97.57,42.198,4.2,16.3,505.88
9794,-97.57,42.198,4.6,19.1,505.87
9793,-97.57,42.198,4,18.1,505.86
9792,-97.57,42.198,3,15.2,505.83
9791,-97.57,42.198,2.3,12.6,505.82
9790,-97.57,42.198,1.7,10.7,505.77
9789,-97.57,42.198,1.4,8.9,505.7
9788,-97.57,42.198,1.1,8.1,505.62
9787,-97.57,42.198,0.9,11.8,505.5
9786,-97.57,42.198,0.9,9.7,505.32
9785,-97.57,42.199,1,12.4,505.16
9784,-97.57,42.199,0.9,10.2,505.01
9783,-97.57,42.199,0.8,11.8,504.89
9782,-97.57,42.199,0.9,10.7,504.8
9781,-97.57,42.199,1,9.8,504.74
9780,-97.57,42.199,1,9.6,504.67
9779,-97.57,42.199,2.1,15.1,504.6
9778,-97.57,42.199,3.4,16.8,504.54
9777,-97.57,42.199,3.6,17.4,504.53
9776,-97.57,42.199,3.8,22.4,504.56
9775,-97.57,42.199,4.7,22.8,504.59
9774,-97.57,42.199,4.8,26.2,504.61
9773,-97.57,42.199,5.2,27.5,504.6
9772,-97.57,42.199,4.7,26.8,504.61
9771,-97.57,42.199,4.2,27.8,504.61
9770,-97.57,42.199,3.9,21.3,504.54
9769,-97.57,42.199,4,20.1,504.48
9768,-97.57,42.199,3.6,20.4,504.49
9767,-97.57,42.199,4.6,23.7,504.51
9766,-97.57,42.199,4.8,30.7,504.49
9765,-97.57,42.199,5.1,31.5,504.48
9764,-97.57,42.199,5.3,26.7,504.49
9763,-97.57,42.199,4.8,22.4,504.47
9762,-97.57,42.199,4,17.7,504.45
9761,-97.57,42.199,3.1,15.2,504.48
9760,-97.57,42.199,3,15.3,504.5
9759,-97.57,42.199,1.4,11.4,504.56
9758,-97.57,42.199,1,8.9,504.65
9757,-97.57,42.199,0.9,9.9,504.72
9756,-97.57,42.199,1.1,10.3,504.84
9755,-97.57,42.199,1.3,11.1,505
9754,-97.57,42.198,1.4,9.8,505.16
9753,-97.57,42.198,1.5,10.4,505.31
9752,-97.57,42.198,1.6,12.9,505.48
9751,-97.57,42.198,1.4,9.6,505.62
9750,-97.57,42.198,1.3,8.3,505.71
9749,-97.57,42.198,1.5,9.3,505.77
9748,-97.57,42.198,2.5,11,505.79
9747,-97.57,42.198,2.8,11,505.81
9746,-97.57,42.198,2.2,10.4,505.85
9745,-97.57,42.198,2,10.5,505.87
9744,-97.57,42.198,2.2,11.2,505.88
9743,-97.57,42.198,2.6,12.8,505.85
9742,-97.57,42.198,3.5,13.9,505.81
9741,-97.57,42.198,3.4,15.4,505.79
9740,-97.57,42.198,2.4,12.7,505.81
9739,-97.57,42.198,2.2,12.1,505.81
9738,-97.57,42.198,2.9,14.3,505.84
9737,-97.57,42.198,3,14.7,505.86
9736,-97.57,42.198,2.8,14.8,505.86
9735,-97.57,42.197,2.7,15,505.87
9734,-97.57,42.197,2.7,15.3,505.86
9733,-97.57,42.197,2.4,15.9,505.87
9732,-97.57,42.197,2.7,16.7,505.89
9731,-97.57,42.197,2.7,16.4,505.92
9730,-97.57,42.197,2.9,16,505.94
9729,-97.57,42.197,2.6,13.3,505.97
9728,-97.57,42.197,2.4,13.3,506.02
9727,-97.57,42.197,2.4,13.6,506.08
9726,-97.57,42.197,2.1,15.3,506.18
9725,-97.57,42.197,1.9,12.3,506.27
9724,-97.57,42.197,1.9,13.4,506.33
9723,-97.57,42.197,2,13.5,506.35
9722,-97.57,42.197,1.8,13.4,506.33
9721,-97.57,42.197,1.8,14.7,506.35
9720,-97.57,42.197,1.3,11.7,506.42
9719,-97.57,42.197,1,9.7,506.52
9718,-97.57,42.197,0.9,11,506.64
9717,-97.57,42.197,1.1,9.7,506.78
9716,-97.57,42.196,1.3,9.9,506.94
9715,-97.57,42.196,1.2,6.3,507.1
9714,-97.57,42.196,1.2,10.5,507.3
9713,-97.57,42.196,1.1,11.9,507.49
9712,-97.57,42.196,1.3,14.9,507.65
9711,-97.57,42.196,1.2,13.9,507.84
9710,-97.57,42.196,1.3,14.8,508.01
9709,-97.57,42.196,1.4,15,508.14
9708,-97.57,42.196,1.3,12.1,508.24
9707,-97.57,42.196,1.4,13,508.29
9706,-97.57,42.196,1.5,11.2,508.31
9705,-97.57,42.196,1.5,12.4,508.33
9704,-97.57,42.196,1.3,10.4,508.36
9703,-97.57,42.196,1,12.4,508.42
9702,-97.57,42.196,0.9,10.6,508.45
9701,-97.57,42.196,0.7,13.5,508.54
9700,-97.57,42.196,0.8,8.6,508.66
9699,-97.57,42.196,0.9,12.6,508.77
9698,-97.57,42.196,0.9,14.7,508.88
9697,-97.57,42.196,1.1,15.7,508.99
9696,-97.57,42.195,1.2,21.6,509.12
9695,-97.57,42.195,1.1,14.4,509.24
9694,-97.57,42.195,1.1,10.9,509.33
9693,-97.57,42.195,1,10.5,509.43
9692,-97.57,42.195,1,9.6,509.52
9691,-97.57,42.195,1,10.5,509.61
9690,-97.57,42.195,1.1,11.9,509.7
9689,-97.57,42.195,1.3,10.3,509.75
9688,-97.57,42.195,1.4,13,509.78
9687,-97.57,42.195,1.8,14.4,509.8
9686,-97.57,42.195,1.7,12.6,509.87
9685,-97.57,42.195,1.6,12.3,510
9684,-97.57,42.195,1.8,12.4,510.12
9683,-97.57,42.195,1.9,12.6,510.23
9682,-97.57,42.195,1.9,12.5,510.35
9681,-97.57,42.195,1.9,13.5,510.46
9680,-97.57,42.195,1.8,11.1,510.61
9679,-97.57,42.195,1.9,10.8,510.82
9678,-97.57,42.195,1.8,11.5,511.06
9677,-97.57,42.195,1.8,16.6,511.31
9676,-97.57,42.195,1.8,16.7,511.52
9675,-97.57,42.194,2.1,15.8,511.72
9674,-97.57,42.194,2.3,36.9,511.96
9673,-97.57,42.194,1.9,16.7,512.28
9672,-97.57,42.194,2,26,512.57
9671,-97.57,42.194,1.6,21.4,512.8
9670,-97.57,42.194,1.5,17.5,513.04
9669,-97.57,42.194,1.4,14.4,513.31
9668,-97.57,42.194,1.5,12.8,513.59
9667,-97.57,42.194,1.4,12.1,513.8
9666,-97.57,42.194,1.5,12.3,513.96
9665,-97.57,42.194,1.6,10.9,514.11
9664,-97.57,42.194,2.1,10.6,514.25
9663,-97.57,42.194,2,9.3,514.37
9662,-97.57,42.194,2,9.5,514.45
9661,-97.57,42.194,1.9,9.4,514.5
9660,-97.57,42.194,2,9.9,514.5
9659,-97.57,42.194,2.1,9.3,514.43
9658,-97.57,42.194,1.8,8.5,514.25
9657,-97.57,42.194,2.5,12.1,514.03
9656,-97.57,42.194,2.2,9.9,513.84
9655,-97.57,42.194,2.1,9.8,513.67
9654,-97.57,42.193,2.5,10.3,513.43
9653,-97.57,42.193,1.7,8.7,513.18
9652,-97.57,42.193,1.7,10,513
9651,-97.57,42.193,2,12.4,512.85
9650,-97.57,42.193,2.7,18.7,512.74
9649,-97.569,42.193,3.4,20.1,512.71
9648,-97.569,42.193,2.8,15.6,512.77
9647,-97.569,42.193,2.7,21.9,512.93
9646,-97.569,42.193,3.3,28.1,513.15
9645,-97.569,42.193,2.6,16,513.38
9644,-97.569,42.193,3,16,513.59
9643,-97.569,42.193,3,17.4,513.85
9642,-97.569,42.193,3.2,21.4,514.25
9641,-97.569,42.193,3.9,22,514.6
9640,-97.569,42.193,4.7,23.1,514.74
9639,-97.569,42.193,5.3,28,514.78
9638,-97.569,42.193,5.9,39.6,514.76
9637,-97.57,42.193,5.6,42.7,514.7
9636,-97.57,42.193,5.4,46.6,514.7
9635,-97.57,42.193,5.5,49.1,514.83
9634,-97.57,42.193,5.6,47.2,515.12
9633,-97.57,42.193,5.7,44.5,515.47
9632,-97.57,42.193,5.5,46.9,515.83
9631,-97.57,42.193,6,46.6,516.22
9630,-97.57,42.193,6.2,47.8,516.62
9629,-97.57,42.193,6.4,41.5,516.99
9628,-97.57,42.193,5.7,46.3,517.38
9627,-97.57,42.193,6.5,49.7,517.78
9626,-97.57,42.193,6.6,49.9,518.17
9625,-97.57,42.193,6.6,52.8,518.59
9624,-97.57,42.193,6.6,55.5,519.08
9623,-97.57,42.193,6.9,53,519.63
9622,-97.57,42.193,6.5,51,520.15
9621,-97.57,42.193,6.9,53.1,520.58
9620,-97.57,42.193,7.6,60.3,520.93
9619,-97.57,42.192,7.4,64,521.2
9618,-97.57,42.192,7.2,60.1,521.4
9617,-97.57,42.192,7.6,62.3,521.54
9616,-97.57,42.192,7.3,60.1,521.68
9615,-97.57,42.192,7.8,63.2,521.84
9614,-97.57,42.192,8.4,63.1,521.99
9613,-97.57,42.192,8.6,64.7,522.14
9612,-97.57,42.192,8,61.1,522.25
9611,-97.57,42.192,7.9,58.9,522.28
9610,-97.57,42.192,8.5,63.8,522.2
9609,-97.57,42.192,9.1,61.6,522.04
9608,-97.57,42.192,8.6,61.4,521.86
9607,-97.57,42.192,9.1,64.5,521.7
9606,-97.57,42.192,8.4,62.5,521.57
9605,-97.57,42.192,7.9,60.1,521.49
9604,-97.57,42.192,7.6,60.5,521.41
9603,-97.57,42.192,7.2,58.7,521.28
9602,-97.57,42.192,7.4,53.7,521.16
9601,-97.57,42.192,7.5,54.4,521.01
9600,-97.57,42.192,7.5,52.5,520.79
9599,-97.57,42.193,7.4,52.8,520.48
9598,-97.57,42.193,6,47.2,520.08
9597,-97.57,42.193,5.3,46.2,519.61
9596,-97.57,42.193,5.8,46.2,519.06
9595,-97.57,42.193,5.4,44.3,518.51
9594,-97.57,42.193,4.9,40.8,518.02
9593,-97.57,42.193,5.4,47.4,517.57
9592,-97.57,42.193,4.8,40.1,517.15
9591,-97.57,42.193,4.6,30,516.77
9590,-97.57,42.193,3.7,25.1,516.4
9589,-97.57,42.193,3.5,23,516.04
9588,-97.57,42.193,4.6,38.9,515.73
9587,-97.57,42.193,5.1,46.9,515.45
9586,-97.57,42.193,4.6,48.3,515.2
9585,-97.57,42.193,4.6,44.1,515.05
9584,-97.569,42.193,4.4,37.9,514.99
9583,-97.569,42.193,4.2,37.1,514.96
9582,-97.569,42.193,5,33.3,514.93
9581,-97.569,42.193,5.2,32.1,514.92
9580,-97.569,42.193,5.4,29.3,514.88
9579,-97.569,42.193,4.8,26.2,514.82
9578,-97.569,42.193,4,22.5,514.74
9577,-97.569,42.193,3.4,18.8,514.58
9576,-97.569,42.193,3,18,514.3
9575,-97.569,42.193,2.5,14.3,513.97
9574,-97.569,42.193,2.8,14.7,513.67
9573,-97.569,42.193,2.6,14.7,513.4
9572,-97.569,42.193,3.3,22.9,513.14
9571,-97.569,42.193,3,29.1,512.89
9570,-97.569,42.193,2.8,16.8,512.74
9569,-97.569,42.193,3.2,20.5,512.69
9568,-97.57,42.193,2.3,19.1,512.73
9567,-97.57,42.193,2.5,15.7,512.81
9566,-97.57,42.193,1.4,8.5,512.95
9565,-97.57,42.194,1.8,9.2,513.2
9564,-97.57,42.194,2.1,9.9,513.5
9563,-97.57,42.194,2.2,9.6,513.71
9562,-97.57,42.194,2.6,9.8,513.8
9561,-97.57,42.194,2.7,10.4,513.87
9560,-97.57,42.194,3.4,12.1,513.89
9559,-97.57,42.194,2.7,10.8,513.88
9558,-97.57,42.194,2.4,10.7,513.82
9557,-97.57,42.194,2.5,12.1,513.71
9556,-97.57,42.194,2,12.5,513.59
9555,-97.57,42.194,1.8,10.8,513.46
9554,-97.57,42.194,1.6,11.4,513.31
9553,-97.57,42.194,1.6,11.3,513.13
9552,-97.57,42.194,1.7,11.1,512.9
9551,-97.57,42.194,1.4,11.6,512.59
9550,-97.57,42.194,1.5,11.6,512.31
9549,-97.57,42.194,1.5,10.6,512.05
9548,-97.57,42.194,1.4,10.3,511.77
9547,-97.57,42.194,1.6,11.2,511.52
9546,-97.57,42.194,1.6,11.8,511.34
9545,-97.57,42.195,1.8,11,511.18
9544,-97.57,42.195,1.9,10,510.99
9543,-97.57,42.195,1.9,10.9,510.74
9542,-97.57,42.195,1.7,9.7,510.51
9541,-97.57,42.195,1.9,10.3,510.3
9540,-97.57,42.195,2,10.9,510.12
9539,-97.57,42.195,2,12.8,509.97
9538,-97.57,42.195,1.8,11.8,509.83
9537,-97.57,42.195,1.8,10.6,509.7
9536,-97.57,42.195,1.7,12.1,509.58
9535,-97.57,42.195,1.4,10.5,509.49
9534,-97.57,42.195,1.3,11.2,509.39
9533,-97.57,42.195,1.3,12.8,509.31
9532,-97.57,42.195,1.1,9.6,509.29
9531,-97.57,42.195,1,7.5,509.21
9530,-97.57,42.195,1,8.2,509.11
9529,-97.57,42.195,1,7.1,509.03
9528,-97.57,42.195,1,9.2,508.92
9527,-97.57,42.195,1.2,9.2,508.78
9526,-97.57,42.195,1,14.2,508.63
9525,-97.57,42.196,0.9,10,508.51
9524,-97.57,42.196,0.7,8.2,508.43
9523,-97.57,42.196,0.8,8.1,508.34
9522,-97.57,42.196,0.8,8.9,508.24
9521,-97.57,42.196,0.8,9,508.15
9520,-97.57,42.196,0.8,11.2,508.08
9519,-97.57,42.196,0.9,7.6,508.03
9518,-97.57,42.196,1,9.5,508
9517,-97.57,42.196,1.1,10.2,508.01
9516,-97.57,42.196,1.1,13,508.03
9515,-97.57,42.196,1.2,10.1,508.02
9514,-97.57,42.196,1.4,13.2,507.96
9513,-97.57,42.196,1.3,13.4,507.84
9512,-97.57,42.196,1.1,11.6,507.68
9511,-97.57,42.196,1,11.1,507.5
9510,-97.57,42.196,0.8,8.9,507.34
9509,-97.57,42.196,0.9,10,507.23
9508,-97.57,42.196,1.1,10.4,507.08
9507,-97.569,42.196,1.2,9.1,506.88
9506,-97.569,42.197,1.3,9.1,506.68
9505,-97.569,42.197,1.1,9.2,506.53
9504,-97.569,42.197,0.8,8.9,506.4
9503,-97.569,42.197,0.8,11.4,506.29
9502,-97.569,42.197,1.2,11.6,506.2
9501,-97.569,42.197,1.8,11.9,506.15
9500,-97.569,42.197,1.7,11.4,506.14
9499,-97.569,42.197,1.9,10.9,506.13
9498,-97.569,42.197,1.7,12.1,506.13
9497,-97.569,42.197,2.1,16.5,506.09
9496,-97.569,42.197,2.1,15,506.01
9495,-97.569,42.197,2,14.8,505.95
9494,-97.569,42.197,1.9,13.5,505.91
9493,-97.569,42.197,2.4,15.9,505.85
9492,-97.569,42.197,2.7,16.4,505.81
9491,-97.569,42.197,2.6,16.5,505.81
9490,-97.569,42.197,2.8,16.9,505.79
9489,-97.569,42.197,2.6,15.1,505.77
9488,-97.569,42.197,2.6,15.3,505.74
9487,-97.569,42.197,2.7,15,505.73
9486,-97.569,42.198,2.6,14.3,505.75
9485,-97.569,42.198,2.6,14.6,505.77
9484,-97.569,42.198,2.6,14.1,505.77
9483,-97.569,42.198,3,14.8,505.73
9482,-97.569,42.198,3.3,15,505.71
9481,-97.569,42.198,3.4,15.7,505.7
9480,-97.569,42.198,2.4,12.6,505.7
9479,-97.569,42.198,1.6,9.7,505.72
9478,-97.569,42.198,1.2,9.1,505.73
9477,-97.569,42.198,1.2,9.4,505.73
9476,-97.569,42.198,1.3,8.5,505.72
9475,-97.569,42.198,1.2,9.3,505.7
9474,-97.569,42.198,1.3,8.8,505.69
9473,-97.569,42.198,1.2,9.3,505.65
9472,-97.569,42.198,1.1,8,505.6
9471,-97.569,42.198,0.9,9.4,505.55
9470,-97.569,42.198,1.2,9.5,505.47
9469,-97.569,42.198,1.4,12.7,505.38
9468,-97.569,42.198,1.5,14.3,505.28
9467,-97.569,42.198,1.2,12.6,505.13
9466,-97.569,42.199,1.2,8.9,504.99
9465,-97.569,42.199,1.1,8.9,504.88
9464,-97.569,42.199,0.9,11,504.76
9463,-97.569,42.199,0.8,10,504.63
9462,-97.569,42.199,0.7,7.8,504.54
9461,-97.569,42.199,0.9,9.5,504.47
9460,-97.569,42.199,1.5,9.1,504.42
9459,-97.569,42.199,2.2,12.5,504.38
9458,-97.569,42.199,3.1,14,504.35
9457,-97.569,42.199,3.9,19.6,504.36
9456,-97.57,42.199,4.8,22,504.39
9455,-97.57,42.199,4.8,24.5,504.4
9454,-97.57,42.199,4.6,27,504.42
9453,-97.57,42.199,4.3,24.5,504.42
9452,-97.57,42.199,3.2,21.2,504.38
9451,-97.569,42.199,4.8,20.2,504.33
9450,-97.569,42.199,5.3,24.2,504.29
9449,-97.569,42.199,5.1,27.1,504.29
9448,-97.569,42.199,4.2,23.2,504.3
9447,-97.569,42.199,4.3,21,504.3
9446,-97.569,42.199,4.6,25.5,504.28
9445,-97.569,42.199,4.6,20.3,504.26
9444,-97.569,42.199,4.4,17.5,504.25
9443,-97.569,42.199,3.5,14,504.27
9442,-97.569,42.199,2.6,12.2,504.29
9441,-97.569,42.199,1.3,9,504.36
9440,-97.569,42.199,0.8,6.7,504.42
9439,-97.569,42.199,0.8,7.7,504.52
9438,-97.569,42.199,0.8,6.5,504.65
9437,-97.569,42.199,0.9,8.7,504.8
9436,-97.569,42.199,1,8.4,504.96
9435,-97.569,42.198,1.2,8.3,505.1
9434,-97.569,42.198,1.2,8.1,505.22
9433,-97.569,42.198,1,7.3,505.33
9432,-97.569,42.198,0.9,8.7,505.41
9431,-97.569,42.198,0.8,6.8,505.47
9430,-97.569,42.198,0.8,7.7,505.54
9429,-97.569,42.198,1,8.6,505.6
9428,-97.569,42.198,1.2,8.6,505.62
9427,-97.569,42.198,1.4,9.4,505.63
9426,-97.569,42.198,1.9,10.7,505.64
9425,-97.569,42.198,1.5,9.8,505.66
9424,-97.569,42.198,2,10.7,505.67
9423,-97.569,42.198,2.5,11.3,505.67
9422,-97.569,42.198,3.3,13.7,505.65
9421,-97.569,42.198,3.3,15.6,505.63
9420,-97.569,42.198,3.4,15.5,505.64
9419,-97.569,42.198,3,13.3,505.69
9418,-97.569,42.198,3.1,13.8,505.7
9417,-97.569,42.198,3,13.6,505.69
9416,-97.569,42.198,2.9,14.4,505.68
9415,-97.569,42.197,2.8,13.6,505.67
9414,-97.569,42.197,2.9,14.9,505.68
9413,-97.569,42.197,2.9,15.8,505.69
9412,-97.569,42.197,3,16.2,505.7
9411,-97.569,42.197,3.2,16.3,505.74
9410,-97.569,42.197,3.1,16.1,505.76
9409,-97.569,42.197,2.5,16.1,505.79
9408,-97.569,42.197,2.3,16.9,505.85
9407,-97.569,42.197,2.1,16.3,505.92
9406,-97.569,42.197,2,14.4,505.99
9405,-97.569,42.197,1.6,12.4,506.04
9404,-97.569,42.197,1.7,9.9,506.07
9403,-97.569,42.197,1.9,9.9,506.07
9402,-97.569,42.197,2.1,10.5,506.07
9401,-97.569,42.197,1.9,11.3,506.1
9400,-97.569,42.197,1.4,10.6,506.17
9399,-97.569,42.197,0.9,9.9,506.27
9398,-97.569,42.197,0.8,12.6,506.4
9397,-97.569,42.197,1,10.4,506.56
9396,-97.569,42.196,1.2,13.8,506.76
9395,-97.569,42.196,1.3,9.5,506.95
9394,-97.569,42.196,1,9.7,507.09
9393,-97.569,42.196,0.7,12.9,507.2
9392,-97.569,42.196,0.8,13.6,507.34
9391,-97.569,42.196,1,15.6,507.48
9390,-97.569,42.196,1.2,10.9,507.62
9389,-97.569,42.196,1.2,10.9,507.76
9388,-97.569,42.196,1.5,13.8,507.85
9387,-97.569,42.196,1.8,12.7,507.88
9386,-97.569,42.196,1.5,11.7,507.88
9385,-97.569,42.196,1.4,9.9,507.86
9384,-97.569,42.196,1.3,10.8,507.87
9383,-97.569,42.196,1.3,11.2,507.88
9382,-97.569,42.196,1.1,11.2,507.9
9381,-97.569,42.196,1,10.5,507.94
9380,-97.569,42.196,1,9.5,507.98
9379,-97.569,42.196,0.8,9.8,508.06
9378,-97.569,42.196,0.7,11.5,508.14
9377,-97.569,42.196,0.8,12,508.21
9376,-97.569,42.195,1,12.7,508.32
9375,-97.569,42.195,1.1,29,508.42
9374,-97.569,42.195,1,16.1,508.5
9373,-97.569,42.195,1,17.2,508.62
9372,-97.569,42.195,1,11.3,508.74
9371,-97.569,42.195,0.9,12.4,508.85
9370,-97.569,42.195,1,12.1,508.96
9369,-97.569,42.195,1.1,13.6,509
9368,-97.569,42.195,1.2,12.8,509.06
9367,-97.569,42.195,1.2,13.4,509.16
9366,-97.569,42.195,1.4,11,509.26
9365,-97.569,42.195,1.4,12.1,509.35
9364,-97.569,42.195,1.7,11.5,509.48
9363,-97.569,42.195,1.7,11.8,509.64
9362,-97.569,42.195,2,13.9,509.82
9361,-97.569,42.195,1.9,11.7,510
9360,-97.569,42.195,1.9,10.9,510.2
9359,-97.569,42.195,1.6,9.9,510.45
9358,-97.569,42.195,1.6,11.3,510.69
9357,-97.569,42.195,1.7,10.4,510.91
9356,-97.569,42.194,1.6,9.8,511.07
9355,-97.569,42.194,1.6,12.1,511.2
9354,-97.569,42.194,1.6,14.3,511.38
9353,-97.569,42.194,1.5,12.4,511.59
9352,-97.569,42.194,1.4,11.5,511.83
9351,-97.569,42.194,1.5,14.1,512.07
9350,-97.569,42.194,1.5,14.2,512.32
9349,-97.569,42.194,1.4,13.4,512.54
9348,-97.569,42.194,1.4,11.9,512.74
9347,-97.569,42.194,1.5,11.5,512.94
9346,-97.569,42.194,1.8,12.6,513.1
9345,-97.569,42.194,1.8,11.7,513.28
9344,-97.569,42.194,1.9,11.8,513.44
9343,-97.569,42.194,2.4,11.8,513.54
9342,-97.569,42.194,2.4,12.4,513.58
9341,-97.569,42.194,2.7,11.2,513.57
9340,-97.569,42.194,2.7,10.4,513.53
9339,-97.569,42.194,2.7,10.4,513.48
9338,-97.569,42.194,2.3,9.2,513.39
9337,-97.569,42.194,2.5,10.9,513.23
9336,-97.569,42.194,2.5,10.8,513.02
9335,-97.569,42.194,2.2,10.8,512.8
9334,-97.569,42.193,2.4,12.3,512.63
9333,-97.569,42.193,2.9,15.9,512.54
9332,-97.569,42.193,3.3,19.9,512.55
9331,-97.569,42.193,3.5,19.9,512.67
9330,-97.569,42.193,2.7,16.3,512.83
9329,-97.569,42.193,2.7,25.5,513.02
9328,-97.569,42.193,3.1,30.9,513.26
9327,-97.569,42.193,2.6,20.3,513.55
9326,-97.569,42.193,2.8,15.4,513.83
9325,-97.569,42.193,2.5,15.2,514.12
9324,-97.569,42.193,2.7,18.2,514.45
9323,-97.569,42.193,4,24.9,514.73
9322,-97.569,42.193,3.8,25.8,514.98
9321,-97.569,42.193,4,27.2,515.26
9320,-97.569,42.193,3.5,19.6,515.59
9319,-97.569,42.193,3.3,18.1,515.93
9318,-97.569,42.193,3,15.9,516.23
9317,-97.569,42.193,3.4,20.3,516.54
9316,-97.569,42.193,3.8,24.9,516.89
9315,-97.569,42.193,3.6,30.3,517.25
9314,-97.569,42.193,4.7,42.4,517.64
9313,-97.569,42.193,4.9,45.5,518.11
9312,-97.569,42.193,5.1,47,518.62
9311,-97.569,42.193,5,43,519.14
9310,-97.569,42.193,4.9,41.6,519.61
9309,-97.569,42.193,3.6,26.7,520.01
9308,-97.569,42.192,5,36.9,520.33
9307,-97.569,42.192,7,50.7,520.6
9306,-97.569,42.192,7.8,52.5,520.83
9305,-97.569,42.192,7.7,56,520.99
9304,-97.569,42.192,7.7,56.9,521.14
9303,-97.569,42.192,8,57.9,521.28
9302,-97.57,42.192,8,61,521.41
9301,-97.57,42.192,8.7,58.2,521.52
9300,-97.569,42.192,8.5,61.3,521.52
9299,-97.569,42.192,9.1,61.1,521.39
9298,-97.569,42.192,8.9,58.7,521.21
9297,-97.569,42.192,8.4,55.1,521.04
9296,-97.569,42.192,8.4,55.2,520.91
9295,-97.569,42.192,8.3,58.4,520.86
9294,-97.569,42.192,8,56.8,520.83
9293,-97.569,42.192,8.1,57.8,520.75
9292,-97.569,42.192,7.9,58.4,520.64
9291,-97.569,42.192,7.2,55.9,520.46
9290,-97.569,42.192,5.8,46,520.2
9289,-97.569,42.192,5,35.4,519.9
9288,-97.569,42.192,4.4,27.3,519.57
9287,-97.569,42.193,4.5,24.8,519.24
9286,-97.569,42.193,3.9,23.4,518.87
9285,-97.569,42.193,4,23.2,518.46
9284,-97.569,42.193,3.7,24.4,518.02
9283,-97.569,42.193,3.7,26.7,517.61
9282,-97.569,42.193,3.9,32.5,517.21
9281,-97.569,42.193,4.5,38.8,516.82
9280,-97.569,42.193,4.3,37.6,516.45
9279,-97.569,42.193,4.7,39.6,516.08
9278,-97.569,42.193,4.4,40.1,515.67
9277,-97.569,42.193,4.5,35.9,515.26
9276,-97.569,42.193,4.5,35.8,514.88
9275,-97.569,42.193,4,30.8,514.47
9274,-97.569,42.193,3.3,21.9,514.08
9273,-97.569,42.193,2.7,15,513.76
9272,-97.569,42.193,2.9,15.1,513.53
9271,-97.569,42.193,2.4,14.6,513.33
9270,-97.569,42.193,2.7,23.8,513.15
9269,-97.569,42.193,2.3,21.5,512.91
9268,-97.569,42.193,2.1,18.7,512.65
9267,-97.569,42.193,2.6,15.5,512.47
9266,-97.569,42.193,3.2,18.8,512.33
9265,-97.569,42.193,3.2,18.6,512.25
9264,-97.569,42.194,2.7,13.9,512.27
9263,-97.569,42.194,2.8,10.9,512.41
9262,-97.569,42.194,2.2,9.4,512.63
9261,-97.569,42.194,2,8.2,512.86
9260,-97.569,42.194,1.6,8.2,513.01
9259,-97.569,42.194,1.7,9.2,513.05
9258,-97.569,42.194,1.5,9.6,513.02
9257,-97.569,42.194,1.5,9.6,512.96
9256,-97.569,42.194,1.5,9.1,512.85
9255,-97.569,42.194,1.4,9.8,512.7
9254,-97.569,42.194,1.3,9.5,512.54
9253,-97.569,42.194,1.3,10.2,512.4
9252,-97.569,42.194,1.2,10,512.25
9251,-97.569,42.194,1.4,10.1,512.09
9250,-97.569,42.194,1.4,11.7,511.92
9249,-97.569,42.194,1.4,11.1,511.73
9248,-97.569,42.194,1.4,11.5,511.54
9247,-97.569,42.194,1.6,12.7,511.34
9246,-97.569,42.194,1.3,10.6,511.16
9245,-97.569,42.194,1.6,10.3,510.99
